param,mean,std,median,min,max,transform,MPF,Actual
alpha_0,1.147848089274199,0.18144799310368556,1.1465774624039522,0.5979523984289885,1.776400998675764,0.21538149264837292,0.20717135973,0.24598280569
alpha_1,-0.04121494203881303,0.20701099337666842,-0.04180950520617513,-0.8201764130539817,0.723712889155327,-0.27947803396004045,-0.26609093549,-0.24683110728
alpha_2,0.13758118238125963,0.20413954169519993,0.14096379959975794,-0.5886748703302137,0.8145506134975277,0.3223172187154535,0.30395762403,0.29685959344
beta_0_1,-1.7418794849083683,0.2066600129101671,-1.7399392507532776,-2.5368827637556297,-1.0510959250058969,-0.4354698712270921,-0.42408672685,-0.43446054757
beta_0_2,0.30770927695346206,0.21542743236293854,0.3088137874783876,-0.46174287345438225,1.156742341814439,0.07692731923836552,0.076236621679,-0.0065562903125
beta_1_2,0.7063972331458326,0.22441758682493684,0.7002165667618117,-0.14643624851655065,1.6045872671288546,0.17659930828645815,0.1670111848,0.13052600361
