43
20
011XX000X11110000110 0.5
011XX000X11110000111 0.5
01011010111110000010 1.0
1011100011111XXXX110 1.0
0111111XX11000000X10 1.0
101010001X1110000110 1.0
01111110010000000110 1.0
1001101X111110000110 1.0
11011110011110000111 1.0
00011X10X111100001XX 1.0
10111010011010000X10 1.0
00011010011110000X00 1.0
01101010011110000110 1.0
01011110111110000111 1.0
10X11111111110000010 1.0
10011X100110X0000XX0 1.0
01111111110X10000111 0.5
01111111111X10000111 0.5
10011110111X10000X1X 1.0
11111010111110000111 1.0
1X111110X11000000110 1.0
01111110001000000000 1.0
01011000011100000010 1.0
11111000011110000100 1.0
010110XXXX1110000110 1.0
11011110111110000010 1.0
01111010011110000110 1.0
10111011111110100111 1.0
01011000001110000110 1.0
11111010011110000111 1.0
111110101111100001X1 1.0
11111110111110000001 1.0
111111XXXX1110000110 1.0
111110000X1110000110 1.0
10011010011X00000X10 1.0
11011110011110000110 1.0
111110100X10X0000011 1.0
01011X10XX1XX0000100 1.0
010111000010X0000110 1.0
11111110X11110000000 1.0
10011X1110111011X110 1.0
100010000X1X00000X10 1.0
11111000011110000010 1.0
