94
20
X10010XXX11110000100 1.0
011XX000X11110000110 0.5
011XX000X11110000111 0.5
1111X010XX1110000111 1.0
101XX001111110000110 1.0
01X11010011110000110 1.0
01111110111110000001 1.0
11111110001110000110 1.0
01111110101100000110 1.0
01111010011110000110 1.0
1001101X111110000110 1.0
1111111X0X1XX0001X00 1.0
00111111X01110000000 1.0
00011000X11110000010 1.0
1X011011111110100XX0 1.0
0001101X1111100000X0 1.0
11011010011110000111 1.0
10111010011010000X10 1.0
X0011110011010000X1X 1.0
010111100X1110000000 1.0
01101010011110000110 1.0
10111011111110100X10 1.0
10011010001110000X0X 1.0
11111010X111100001X0 1.0
01111100001110000000 1.0
X00110101110X00000XX 1.0
1001XX101X1110000XX0 1.0
10X11011111X101X0X1X 1.0
10011111111X10000XXX 1.0
10X1101XXX1110000110 1.0
000110000X0000000000 0.5
010110000X0000000000 0.5
1XX11X11111X00000110 1.0
11111110111110000011 1.0
11111111111X10XX0X10 1.0
11111100111110110111 1.0
01111110XX1110000111 1.0
01011000011110000000 1.0
11111010XX1X10000110 1.0
01011000011100000010 1.0
11X11000010000000111 1.0
11111110001110000111 1.0
01111000011110000010 1.0
11111011111110000010 1.0
1XX11010111000000110 1.0
101110010111X0000111 1.0
1111111X111110000010 1.0
11111000X11110000111 1.0
11111010011100000011 1.0
101X1X01111110000X10 1.0
01111010111110000010 1.0
11111010011110000110 1.0
01001100010000000000 0.125
01000100010000000000 0.125
01001000010000000000 0.125
01000000010000000000 0.125
01010100010000000000 0.125
01011000010000000000 0.125
01011100010000000000 0.125
01010000010000000000 0.125
11111010111110000111 1.0
11111100011100000110 1.0
11111010011110000110 1.0
111X11XXXX1100000110 1.0
11011000011110000110 1.0
11111010111010000111 1.0
01111010011110000110 1.0
1111111XXX1110000010 1.0
101X1011111110000111 1.0
11111010111110000111 1.0
11111000010000000001 1.0
00011100001010000100 1.0
11111111111110000111 1.0
10011111111110110X10 1.0
10011010011X00000X10 1.0
011111X0X11110000111 1.0
11111010011110000110 1.0
010111000010X0000110 1.0
01111100001000000110 1.0
111110X0111110000000 1.0
101110XX1X1110000110 1.0
11111000011110000010 1.0
0101X0X0XX1000000000 1.0
10111011111110110111 1.0
11111000001000000X10 1.0
000010X00X00X0000XX0 1.0
10X11X10111110000X10 1.0
110X100001X000000110 1.0
010X1010011110000110 0.25
011X1010011110000110 0.25
110X1010011110000110 0.25
111X1010011110000110 0.25
01000000000000000000 0.5
01000000000000000100 0.5
