90
20
101X1011111110110X11 1.0
01111110001110000101 1.0
100110101111X0000110 0.5
110110101111X0000110 0.5
11011000011110000110 1.0
11111110001110000110 1.0
01111110010000000110 1.0
11111010111110000111 1.0
01111010011100000010 1.0
11011010011010000110 1.0
11X1100001X000000010 1.0
10111011111110000111 1.0
1111111X0X1XX0001X00 1.0
11011110011110000111 1.0
0X01101111111X000XXX 1.0
1111111XX0101X00X000 1.0
011111101110XX000X10 1.0
1X011011111110100XX0 1.0
000111101110X0000XXX 1.0
01111X10001110000110 0.25
01111X10001110000100 0.25
01111X10001110000000 0.25
01111X10001110000010 0.25
11111110001XX0000110 1.0
100110101010X0000XXX 1.0
111011101X1110001111 1.0
11111010011110000110 1.0
00010010101X10000X0X 1.0
00011011111110000XXX 1.0
10111011111110100X10 1.0
10011011011110000XXX 1.0
01111100001110000000 1.0
0101101X011100000110 1.0
10111010111110000XXX 1.0
1001101011111000000X 1.0
1001XX101X1110000XX0 1.0
1001XX10011000000X1X 1.0
1011101XX1111000011X 1.0
1001101011111000011X 1.0
010XX000001000000000 1.0
1XX11X11111X00000110 1.0
111110X0XX1110000X10 1.0
11111110111110XX0XX1 1.0
11111010011110000010 1.0
01111110001010000111 0.25
01111110011010000111 0.25
01111110101010000111 0.25
01111110111010000111 0.25
11011000011110000010 1.0
00011110X11110000110 1.0
01011010001010000000 1.0
01011000111110000100 0.5
11011000111110000100 0.5
1001X0001X11X0000X10 1.0
11011000011110000111 1.0
11111110001110000111 1.0
01111000011110000010 1.0
01011000011110000000 1.0
11111010011110000110 1.0
00011100101000000000 1.0
01011000011110000110 1.0
11111010111110000111 1.0
11111100011100000110 1.0
11011110111110000010 1.0
11111010001110000111 1.0
11111011111110000110 1.0
110110X0XX1110000110 1.0
X0111010111X10000X1X 1.0
10111000001110000000 1.0
11111010011110000010 1.0
11111010011110000X11 1.0
11111010111110000111 1.0
01111000011110000010 1.0
10111011111110000110 1.0
11000000001110000110 1.0
10011111111110110X10 1.0
11011110011110000110 1.0
10111010111110000110 1.0
111110X0111110000111 1.0
101111100X1110000XX1 1.0
111XX011111XX0100X10 1.0
01011000011110000010 1.0
01011000011110000110 1.0
01110110001110000110 1.0
11011X10011X10000110 1.0
11111000001000000X10 1.0
1111101111111011X111 1.0
01000000000000000000 0.5
01000000000000000100 0.5
X0011000011110000000 1.0
