133
20
010110X0X01110000110 0.5
010110X1X01110000110 0.5
010110XXXX11100001X0 1.0
111110111011XXXXX110 1.0
011111100011X0000110 1.0
101X1011111X101X0110 1.0
01011010111110000010 1.0
01111100001100000110 1.0
01111110001110000110 1.0
110111000X1110000100 1.0
0111111XXX1110000110 1.0
X1011010XX1110000110 1.0
01111110010000000110 1.0
101110X1111111100X11 0.125
101110X1111111000X11 0.125
101110X1111110100X11 0.125
101110X1111110000X11 0.125
101110X0111110100X11 0.125
101110X0111111000X11 0.125
101110X0111110000X11 0.125
101110X0111111100X11 0.125
01111110XX11100001X0 1.0
01111010011100000010 1.0
1111111X0X1XX0001X00 1.0
11011110011110000111 1.0
0X01101111111X000XXX 1.0
11011110011010000110 1.0
00011X10X111100001XX 1.0
1111111XX0101X00X000 1.0
11111110111110000100 0.5
01111110111110000100 0.5
00011010111XX0000XXX 1.0
0X11101X1111100001XX 1.0
11011010011110000111 1.0
X0011110011010000X1X 1.0
101110101110XX000X10 1.0
11111110001000000000 1.0
00011110111000000X0X 1.0
0X011010111110000XXX 1.0
1001101011101000001X 1.0
110110101111XX00001X 1.0
11111010011110000110 1.0
00011011111110000XXX 1.0
10X11010001X1000000X 1.0
10011110111110000X1X 1.0
X0011010111010000X10 1.0
1001111011111010001X 1.0
10011X10111110000010 1.0
0101101X011100000110 1.0
01111010111100000110 1.0
10011010111X00000X1X 1.0
11111110001110000111 1.0
10011111111X10000XXX 1.0
10011010111X10000X1X 1.0
00011101111110000110 1.0
10X11010111010000X0X 0.5
10X11010011010000X0X 0.5
00011000XX1110000001 1.0
1XX11X11111X00000110 1.0
01011000011110000000 1.0
11111110011110000111 1.0
01111110XX1110000111 1.0
01011000011110000000 1.0
010111111110000001X0 1.0
0111101001X110000010 1.0
01111110111110000110 1.0
11111010011110000110 1.0
11111010XX1X10000110 1.0
01011000011100000010 1.0
1001X0001X11X0000X10 1.0
11111000011110000100 1.0
11111110001110000111 1.0
01011000011110001110 1.0
11111011111110000010 1.0
10111010111010000111 1.0
11111010011110000110 1.0
11111110101110000110 1.0
010110XXXX1110000110 1.0
01011000011110000000 1.0
11111010011100000011 1.0
01111010111110000010 1.0
11111110111110000111 0.5
11111110111110000110 0.5
01011100000000000110 1.0
11111100011100000110 1.0
11111000011110000X11 1.0
11011010111110000111 1.0
01111010011110000010 1.0
01111110111110000110 1.0
01011000011110000110 1.0
01011100000000000000 1.0
10111011111110100111 1.0
1X111X10111110000110 1.0
11X11000011110000111 1.0
11111010111110000001 1.0
101X1011111110000111 1.0
111110101111100001X1 1.0
11111110111110000001 1.0
11111010011110000X11 1.0
01111000011110000010 1.0
11111110011000000010 1.0
11000000001110000110 1.0
111110XXX11110000X11 1.0
00011100001010000100 1.0
111110X0111110000111 1.0
111111XXXX1110000110 1.0
11111111111110000111 1.0
111111X0XX1110000111 1.0
10011111X11X10000X1X 1.0
10111010111110000110 1.0
111110XXXX1110000X10 1.0
101111100X1110000XX1 1.0
11111010011110000110 1.0
01011X10XX1XX0000100 1.0
011110X1111100000110 1.0
01011000011110000110 1.0
01111100001000000110 1.0
10111100111110000000 1.0
01011000011110000000 1.0
01011010011100000110 1.0
101110XX1X1110000110 1.0
11111110X11110000000 1.0
111111100X1110000010 1.0
01110110001110000110 1.0
11011X10011X10000110 1.0
01111101X11110000110 1.0
0101X0X0XX1000000000 1.0
11111010111110000001 1.0
10111X11111X10100110 1.0
110X100001X000000110 1.0
1111101111111011X111 1.0
110X10X00X1X00000X10 1.0
X0011000011110000000 1.0
