272
10
1101011100 1.000000
0111111100 1.000000
1111110100 1.000000
1111111101 1.000000
1110011100 1.000000
1111001000 1.000000
1101011100 1.000000
1111001000 1.000000
1111111100 1.000000
1101111000 1.000000
0000000000 1.000000
1101110100 1.000000
1101100000 1.000000
1101011100 1.000000
1111110100 1.000000
1101110100 1.000000
1101111100 1.000000
1101011100 1.000000
1111110100 1.000000
1111001100 1.000000
1111110100 1.000000
1101110100 1.000000
1111011100 1.000000
1111110100 1.000000
1101011100 1.000000
1111111100 1.000000
1001111000 1.000000
1110011100 1.000000
1101110000 1.000000
1111011100 1.000000
1111111100 1.000000
1101011100 1.000000
1101011100 1.000000
1101011000 1.000000
1111011100 1.000000
1110011100 1.000000
1111110100 1.000000
1101011000 1.000000
1101001100 1.000000
1110011100 1.000000
1111111100 1.000000
1101110100 1.000000
1101001100 1.000000
1101100000 1.000000
1111111100 1.000000
1100110100 1.000000
1101111100 0.500000
1111111100 0.500000
1100001100 1.000000
1100011100 1.000000
1111011100 1.000000
1100011100 1.000000
1110011100 1.000000
1101111100 1.000000
1111011100 1.000000
1110011100 1.000000
1100011100 1.000000
0101011100 1.000000
1101111100 1.000000
1111110000 1.000000
1100011100 1.000000
1110011100 1.000000
1100111000 1.000000
1111011100 1.000000
1100010100 1.000000
1110011100 1.000000
1111011100 1.000000
1100011100 1.000000
1110010100 1.000000
1110111100 1.000000
1110111000 1.000000
1110011101 1.000000
1110011100 1.000000
1110010100 1.000000
1111011100 1.000000
1110110100 1.000000
1101100100 1.000000
1110111100 1.000000
1110111101 1.000000
1110111100 1.000000
1101011000 1.000000
1101011000 1.000000
1111011100 1.000000
1110011000 1.000000
1110011100 1.000000
1110111000 1.000000
1111110100 1.000000
1110111100 1.000000
1111110000 1.000000
1110011100 1.000000
1110011100 1.000000
1001111100 0.500000
1101111100 0.500000
1110011101 1.000000
1110111100 1.000000
1110111100 1.000000
1111011100 1.000000
0001110000 1.000000
1110010100 1.000000
1110011100 1.000000
1100101100 1.000000
1101111100 1.000000
1101011100 1.000000
1110011100 1.000000
1110011000 1.000000
1110011100 1.000000
1111011100 1.000000
1110011100 1.000000
1111011100 1.000000
1111111100 1.000000
1101001000 1.000000
1111110000 1.000000
0111011000 1.000000
1101000100 1.000000
1101110100 1.000000
1111101101 1.000000
1111011100 1.000000
1101001100 1.000000
1101001100 1.000000
1100101000 1.000000
1101110000 1.000000
1101110100 0.500000
1101111100 0.500000
1111111100 1.000000
1100001000 1.000000
1101001100 1.000000
1101111000 1.000000
1101001100 1.000000
1101001100 1.000000
1101111000 1.000000
1111001100 1.000000
1100111100 0.500000
1101111100 0.500000
1101111100 1.000000
1100111100 1.000000
1111011100 1.000000
1101111100 1.000000
1101001100 1.000000
1101100000 1.000000
1111000100 1.000000
1111100100 1.000000
1101010100 1.000000
1111011100 1.000000
1101001100 0.500000
1111001100 0.500000
1111011100 1.000000
1101001000 1.000000
1111001100 1.000000
1111011100 1.000000
1011001000 1.000000
1111001100 1.000000
1111110100 1.000000
1100001100 1.000000
1111111000 1.000000
1111011100 1.000000
1101001100 1.000000
1101001100 1.000000
1111011100 1.000000
1110011100 1.000000
1111111100 1.000000
1101001100 1.000000
1111011100 1.000000
1111001100 1.000000
1111110100 1.000000
1100100000 1.000000
1101001100 1.000000
1111011000 1.000000
1101011100 1.000000
1111111100 1.000000
1111011100 1.000000
1111111100 1.000000
1111011100 1.000000
1111111000 1.000000
1111011100 1.000000
1111011100 1.000000
0001001000 0.250000
0001101000 0.250000
1001001000 0.250000
1001101000 0.250000
1101001100 1.000000
1001100000 1.000000
1111011100 1.000000
1111101000 1.000000
1111001100 1.000000
1111011100 1.000000
1111011100 1.000000
1101001100 1.000000
1111111100 1.000000
1101011100 1.000000
1111011000 1.000000
1101001000 1.000000
1101111100 1.000000
1111001100 1.000000
1111011100 1.000000
1101100000 1.000000
1111010100 1.000000
1101001100 1.000000
1101011100 1.000000
1001100000 1.000000
1111011100 1.000000
1101110000 1.000000
1110011101 1.000000
1111011100 1.000000
1111011100 1.000000
1111001100 1.000000
1101000100 1.000000
1111011100 1.000000
1101011100 1.000000
1101011100 1.000000
1111011100 1.000000
1110000100 1.000000
1111011100 1.000000
1100011100 1.000000
1111011100 1.000000
1111111100 1.000000
1111001100 1.000000
1111011100 1.000000
1111011100 1.000000
1101001100 1.000000
1110011100 1.000000
1111111000 1.000000
0111000100 1.000000
1111011100 1.000000
1011001000 1.000000
1100100100 1.000000
1011001000 1.000000
1101101100 1.000000
1101111100 1.000000
1111011100 1.000000
1111011100 1.000000
1111111100 1.000000
1111011100 1.000000
1110111000 1.000000
1110111100 1.000000
1110110100 1.000000
1110011000 1.000000
1110111101 1.000000
1110011000 1.000000
1110111100 1.000000
1111111100 1.000000
1110011100 1.000000
1110011100 1.000000
1110011100 1.000000
1111011100 1.000000
1101011100 1.000000
1101000000 1.000000
1101001100 1.000000
1101001100 1.000000
1101100000 1.000000
1101011100 1.000000
1110101100 1.000000
1101001100 1.000000
1101011000 1.000000
1101011110 1.000000
1111111100 1.000000
1101110100 1.000000
1111011100 1.000000
1111001100 1.000000
1101101100 1.000000
1111011100 1.000000
1111011101 1.000000
1110011101 1.000000
1101101000 1.000000
1111000000 1.000000
1111011100 1.000000
1111011100 1.000000
1111011101 1.000000
0001000000 1.000000
1111011000 1.000000
1111001100 1.000000
1111001100 1.000000
1101101100 1.000000
