424
5
X1110 1.0
01X10 1.0
11010 1.0
X10X0 1.0
11010 1.0
01111 1.0
11010 1.0
11111 1.0
11110 1.0
X11X0 1.0
11111 1.0
11110 1.0
11011 1.0
111X0 1.0
11110 1.0
X11X0 1.0
X1110 1.0
11110 1.0
11010 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
11011 1.0
00000 1.0
11011 1.0
11011 1.0
11010 1.0
11110 1.0
11111 1.0
11011 1.0
11011 1.0
11010 1.0
11111 1.0
11110 1.0
11111 1.0
11011 1.0
01110 1.0
11110 1.0
11111 1.0
11111 1.0
11011 1.0
11010 1.0
11111 1.0
11X10 1.0
10011 1.0
11110 1.0
11011 1.0
11110 1.0
11010 1.0
11111 1.0
11110 1.0
11010 1.0
11010 1.0
11011 1.0
11010 1.0
11110 1.0
1X110 1.0
11110 1.0
11011 1.0
11111 1.0
11010 1.0
11010 1.0
11110 1.0
11111 1.0
11111 1.0
11011 1.0
11010 1.0
11011 1.0
11011 1.0
11010 1.0
11111 1.0
1101X 1.0
11111 1.0
11011 1.0
11011 1.0
10101 0.25
10111 0.25
11101 0.25
11111 0.25
11011 0.5
11111 0.5
11010 1.0
11111 1.0
11110 1.0
11011 1.0
11010 1.0
11110 1.0
11110 1.0
11010 1.0
11011 1.0
11011 1.0
11010 1.0
11010 1.0
1101X 1.0
11110 1.0
11010 1.0
11010 1.0
11110 1.0
11011 1.0
11X11 1.0
11110 1.0
11110 1.0
11011 1.0
11110 1.0
11111 1.0
11010 1.0
11110 1.0
01111 1.0
01010 1.0
11011 1.0
11010 1.0
11111 1.0
11000 0.5
11010 0.5
11110 1.0
11011 1.0
11110 1.0
11000 1.0
11010 1.0
11110 1.0
11110 1.0
11110 1.0
11010 1.0
11110 1.0
11111 1.0
11111 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11X10 1.0
11111 1.0
11011 1.0
11110 1.0
11111 1.0
11111 1.0
1111X 1.0
11111 1.0
11010 1.0
1111X 1.0
11010 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
11111 1.0
11111 1.0
11111 1.0
11110 1.0
11110 1.0
11X10 1.0
11011 1.0
10011 0.5
11011 0.5
111XX 1.0
11110 1.0
11111 1.0
11111 1.0
111XX 1.0
11110 1.0
11110 1.0
00011 1.0
11111 1.0
11110 1.0
11110 1.0
11011 1.0
01101 1.0
11011 1.0
11010 1.0
11110 1.0
11111 1.0
11110 1.0
10010 1.0
11110 1.0
11111 1.0
X10X0 1.0
11010 1.0
11110 1.0
11110 1.0
11011 1.0
X10X0 1.0
10X10 1.0
1111X 1.0
11110 1.0
11111 1.0
11010 1.0
11110 1.0
11111 1.0
01100 1.0
11010 1.0
11111 1.0
11011 1.0
11111 1.0
11111 1.0
11110 1.0
11010 1.0
11010 1.0
11010 1.0
11011 1.0
11011 1.0
11011 1.0
11111 1.0
11011 1.0
11010 1.0
11010 1.0
11011 1.0
11010 1.0
11010 1.0
11011 1.0
1X010 1.0
11110 1.0
11011 1.0
11011 1.0
11011 1.0
11110 1.0
11011 1.0
11000 0.5
11010 0.5
11011 1.0
11110 1.0
11111 1.0
11010 1.0
11010 1.0
11110 1.0
11110 1.0
11X10 1.0
11010 0.5
11110 0.5
11110 1.0
11010 1.0
111X0 1.0
11110 1.0
11110 1.0
10110 1.0
11110 1.0
11111 1.0
11010 1.0
11010 1.0
11101 1.0
11110 1.0
11010 1.0
11011 1.0
11010 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
11111 1.0
11010 1.0
11110 1.0
11110 1.0
11111 1.0
11010 1.0
11011 1.0
11010 1.0
11110 1.0
X1010 1.0
X111X 1.0
11010 1.0
11111 1.0
11110 1.0
11111 1.0
11110 1.0
11111 1.0
11110 1.0
11110 1.0
00000 0.125
00001 0.125
00010 0.125
00011 0.125
10000 0.125
10001 0.125
10010 0.125
10011 0.125
11010 1.0
10011 1.0
11110 1.0
11111 1.0
11110 1.0
11110 1.0
11110 1.0
11010 1.0
11111 1.0
11010 1.0
11110 1.0
