240
10
1101001100 1.000000
0111101101 0.500000
0111101111 0.500000
1111101110 1.000000
1111110110 1.000000
1110111110 1.000000
1111101010 1.000000
1101011110 1.000000
1111000000 1.000000
1110111110 1.000000
1111111110 1.000000
1111111110 1.000000
0000000000 1.000000
1101101101 1.000000
1101101010 1.000000
1111101110 1.000000
1101101101 1.000000
1101111101 1.000000
1101111110 1.000000
1111101110 1.000000
1111001110 1.000000
1111101100 1.000000
1101101110 1.000000
0110111110 1.000000
1111001100 1.000000
1111101110 1.000000
1101101110 1.000000
1111101101 1.000000
1001100010 1.000000
1110111111 1.000000
1101111010 1.000000
1111111111 1.000000
1111101100 1.000000
1110111111 1.000000
1101101110 1.000000
1101001100 1.000000
1100011010 1.000000
1101101010 1.000000
1111000110 1.000000
1110011110 1.000000
1111111111 1.000000
1101101010 1.000000
1101101111 1.000000
1110111111 1.000000
1111001111 1.000000
1101001110 1.000000
1101101111 1.000000
1101001000 1.000000
1111000110 1.000000
1100010100 0.500000
1100010110 0.500000
1101111100 0.500000
1111111100 0.500000
1101111010 1.000000
1110001110 1.000000
1101101100 0.500000
1101101110 0.500000
1111001111 1.000000
1110100110 1.000000
1101101110 1.000000
1111111110 1.000000
1101001100 1.000000
1100001100 1.000000
0111111111 1.000000
0101101110 1.000000
1101011111 1.000000
1111100000 1.000000
1111101110 1.000000
1111101110 1.000000
1110111110 1.000000
1110001110 1.000000
1101101100 1.000000
1110011110 1.000000
1101001010 1.000000
1101111010 1.000000
1111101111 1.000000
1111100000 1.000000
1100000011 1.000000
1111111111 1.000000
0001100011 1.000000
1100011110 1.000000
0111101111 1.000000
1101100101 1.000000
1000000000 0.500000
1001000000 0.500000
1111111111 1.000000
1111101100 1.000000
1111111111 1.000000
1101001010 1.000000
0111110010 1.000000
1101001110 1.000000
1101101111 1.000000
1111111111 1.000000
1111101110 1.000000
1101001100 1.000000
1101001010 1.000000
1100011010 1.000000
1101100000 1.000000
1101100111 0.500000
1101110111 0.500000
1111101111 1.000000
1100000000 1.000000
1101001110 1.000000
1101100000 1.000000
1101001100 1.000000
1101001110 1.000000
1111001110 1.000000
1100111111 0.500000
1101111111 0.500000
1101011110 1.000000
1101111110 1.000000
1101001100 1.000000
1101000010 1.000000
1111001100 1.000000
1111101110 1.000000
1101000100 1.000000
1111101110 1.000000
1101011100 0.500000
1111011100 0.500000
1111001110 1.000000
1101001010 1.000000
1111101100 1.000000
1111011111 1.000000
1111001111 1.000000
1111101111 1.000000
1100001110 1.000000
1111110000 0.500000
1111111000 0.500000
1111111110 1.000000
1101001110 1.000000
1101101110 1.000000
1111111110 1.000000
1110110111 1.000000
1111111110 1.000000
1101001100 1.000000
1111101110 1.000000
1111111110 1.000000
1100010000 1.000000
1101001100 1.000000
1111101011 1.000000
1101111110 1.000000
1111111110 0.500000
1111111111 0.500000
1111101100 1.000000
1111110101 1.000000
1111101110 1.000000
1111100000 1.000000
1111101110 1.000000
0001000000 0.500000
1001000000 0.500000
1101001110 1.000000
1001000010 1.000000
1111111111 1.000000
1111101010 1.000000
1111101111 1.000000
1111011111 1.000000
1111101110 1.000000
1101001100 1.000000
1111011110 1.000000
1101101110 1.000000
1111111010 1.000000
1101000010 1.000000
1101111110 1.000000
1111001110 1.000000
1111110111 1.000000
1101000000 1.000000
1111101111 1.000000
1101001110 1.000000
1101101110 1.000000
1001000000 1.000000
1111111110 1.000000
1101101001 1.000000
1110111111 1.000000
1111111111 1.000000
1111111111 1.000000
1101001110 1.000000
1111111101 1.000000
1101101110 1.000000
1101111111 1.000000
1111101111 1.000000
1110101100 1.000000
1100101100 1.000000
1111101110 1.000000
1111111101 1.000000
1111001100 1.000000
1111101111 1.000000
1111111111 1.000000
1101101110 1.000000
1110111110 1.000000
1111110001 1.000000
1111100010 1.000000
0111001110 1.000000
1111111110 1.000000
1011100001 1.000000
1100000100 1.000000
1011100000 1.000000
1111111111 1.000000
1101001110 1.000000
1101111111 1.000000
1111111100 1.000000
1111111111 1.000000
1111111111 1.000000
0010000001 1.000000
1110011110 1.000000
1111101110 1.000000
1110011110 1.000000
1111001110 1.000000
1110111110 1.000000
1110011110 1.000000
1111111111 1.000000
1111101110 1.000000
1101111110 1.000000
1101111010 1.000000
1101000000 1.000000
1101001110 1.000000
1101001110 1.000000
1101100010 1.000000
1101101110 1.000000
1110111100 1.000000
1111111100 1.000000
1101001100 1.000000
1101001010 1.000000
1110111110 1.000000
1101001110 1.000000
1111101110 1.000000
1101101110 1.000000
1111101100 1.000000
1111101110 1.000000
1110011110 1.000000
1111110111 1.000000
1110111111 1.000000
1101011010 1.000000
1111100010 1.000000
1111111101 1.000000
1111111110 1.000000
1111111111 1.000000
0001000000 1.000000
1111100010 1.000000
1111101110 1.000000
1101111111 1.000000
