269
10
1101011101 1.000000
0011010000 1.000000
1011110000 0.500000
1011110001 0.500000
1011110001 1.000000
1011110001 1.000000
1001011001 1.000000
1011000001 1.000000
0011011001 1.000000
0011000000 1.000000
1011011001 1.000000
1011111001 1.000000
0000000000 1.000000
1011110000 1.000000
1011100001 1.000000
0001011001 0.500000
0011011001 0.500000
1011110001 1.000000
1011110000 1.000000
1011111000 1.000000
1011011001 1.000000
1011110001 1.000000
0011000001 1.000000
1011110000 1.000000
1011110001 1.000000
1001001001 1.000000
0011100000 1.000000
1011110001 1.000000
1011010001 1.000000
1011110001 1.000000
1011111001 1.000000
1011011001 1.000000
1011110000 1.000000
1011010001 1.000000
0011010000 1.000000
0001101001 1.000000
1011010001 1.000000
0011010001 1.000000
0001011001 1.000000
1011111001 1.000000
1011010001 1.000000
1011000001 1.000000
1001011001 1.000000
1011110010 1.000000
0011110001 1.000000
0011110001 1.000000
1011000001 1.000000
0011100000 1.000000
0011110001 1.000000
1011111000 1.000000
1011001001 1.000000
1011111001 1.000000
0001111001 1.000000
0011010001 1.000000
1001010001 1.000000
1011110001 1.000000
0001110001 1.000000
1001011001 1.000000
1011011001 1.000000
0011110000 1.000000
1011110001 1.000000
0001010000 1.000000
1011111011 1.000000
1011010001 1.000000
0011111001 1.000000
0001011000 1.000000
1011110000 1.000000
0001011000 1.000000
0001111000 1.000000
1011010001 1.000000
0000011000 1.000000
0001011001 1.000000
0011011001 1.000000
1011010001 1.000000
0001111001 1.000000
1001011101 1.000000
0001010000 1.000000
0001011001 1.000000
0001110001 1.000000
1011100000 1.000000
0001111101 1.000000
0011010001 1.000000
1011011001 1.000000
0001011001 1.000000
1011110001 1.000000
1011110000 1.000000
0001011000 1.000000
0001011001 1.000000
1011111001 1.000000
0001111001 1.000000
1011011001 1.000000
1011110001 1.000000
0001011001 1.000000
0001101001 1.000000
1011111000 1.000000
1011010000 1.000000
0001111000 1.000000
0001010000 1.000000
0001000000 0.500000
0011000000 0.500000
1011011001 1.000000
0001011001 1.000000
1011000000 1.000000
1011010000 1.000000
1011111001 1.000000
0011000001 1.000000
1010011001 1.000000
0011000001 1.000000
1011110001 1.000000
1111101101 1.000000
1011010001 1.000000
0011000000 1.000000
0011000001 1.000000
0001101001 1.000000
1011110000 1.000000
1011110001 0.500000
1011111001 0.500000
1011110001 1.000000
0001000000 1.000000
0011000001 1.000000
1011110000 1.000000
0011000000 1.000000
0011000001 1.000000
1011010001 1.000000
0011000001 1.000000
1001111001 0.500000
1011111001 0.500000
0011111001 1.000000
1011111001 1.000000
0010000000 0.500000
0011000000 0.500000
0011100001 1.000000
0011000000 1.000000
1011100001 1.000000
0011000001 1.000000
0011010000 1.000000
1011010001 1.000000
1011000001 1.000000
0011001000 1.000000
0011010001 1.000000
0011000001 1.000000
1011000000 1.000000
0011011001 1.000000
0011000001 1.000000
1011110001 1.000000
0001000001 1.000000
1010111000 1.000000
1011011001 1.000000
0011000011 1.000000
1011000001 1.000000
1011011001 1.000000
1001011001 1.000000
1001000001 1.000000
1011111001 1.000000
0011000000 1.000000
1011010001 1.000000
1011111001 1.000000
0001101000 1.000000
0011000000 1.000000
1011010001 1.000000
0011000000 1.000000
1011011001 1.000000
1011111001 1.000000
1011010000 1.000000
1011111000 1.000000
1011010001 1.000000
1011110000 1.000000
1011010001 1.000000
0010000000 0.250000
0010100000 0.250000
0011000000 0.250000
0011100000 0.250000
0011000001 1.000000
0011100001 1.000000
1011011001 1.000000
1011100001 1.000000
1011000001 1.000000
0011011001 1.000000
1011010001 1.000000
0011000000 1.000000
0011111001 1.000000
1011010001 1.000000
1011011001 1.000000
0010000001 1.000000
1011111001 1.000000
0011000001 1.000000
1011011001 1.000000
0011100000 1.000000
1011010001 1.000000
0011000001 1.000000
1011010001 1.000000
0011100000 1.000000
1011011001 1.000000
1011110000 1.000000
1001011101 1.000000
1011011001 1.000000
1011011001 1.000000
0011000001 1.000000
1001011001 1.000000
0011010001 1.000000
1011011000 1.000000
1011010001 1.000000
1011011001 1.000000
1011010001 1.000000
1001000000 1.000000
1001011001 1.000000
1001010000 1.000000
1011010001 1.000000
1011111000 1.000000
0011000000 1.000000
1011011001 1.000000
1011010001 1.000000
1011011001 1.000000
1011000001 1.000000
1001011001 1.000000
1011110001 1.000000
0010000001 1.000000
1011011001 1.000000
1011000000 1.000000
0001100000 1.000000
1011000000 1.000000
0011100001 1.000000
1011111011 1.000000
1011011000 1.000000
1011111001 1.000000
1011011001 1.000000
0000000000 1.000000
0001111001 1.000000
1011000001 1.000000
0101111101 1.000000
0001010001 1.000000
0011110001 1.000000
1001011001 1.000000
0001011001 1.000000
1011010001 1.000000
1101011001 1.000000
1011010000 1.000000
1011010001 1.000000
1011011001 1.000000
0011000000 1.000000
0011000001 1.000000
0011000001 1.000000
0011100001 1.000000
1011100001 1.000000
1011010001 1.000000
1001101000 1.000000
0011000000 1.000000
0011010001 1.000000
0011010001 1.000000
1011110001 1.000000
1010110001 1.000000
1011010000 1.000000
1011000001 1.000000
1011011001 1.000000
1011011111 1.000000
1101011101 1.000000
0010101001 1.000000
1011000001 1.000000
1011011000 1.000000
1011011011 1.000000
0011000001 1.000000
0001000001 1.000000
0011010001 0.500000
1011010001 0.500000
0010000000 1.000000
1011010001 1.000000
0001000000 1.000000
1011000001 1.000000
1011101001 1.000000
