436
10
X10110101X 1.0
0X1010X001 1.0
1010100001 1.0
X011X0X001 1.0
101010X001 0.5
111010X001 0.5
0011110000 0.5
0011110001 0.5
1X1010X001 1.0
1011110001 1.0
1111101XX1 1.0
X101X01001 1.0
1X11111011 1.0
11011010X0 1.0
1011110001 1.0
1011X0X001 1.0
1101101001 1.0
X101X01001 1.0
X101101011 1.0
1011100001 1.0
1010101000 1.0
1010100000 1.0
1001101XX1 1.0
1001101X1X 0.5
1101101X1X 0.5
1011101001 1.0
1X11111001 1.0
1X1111X00X 1.0
0000000000 1.0
1011110001 1.0
1011110001 1.0
101X100001 1.0
1000101001 0.5
1010101001 0.5
1011110001 1.0
1011110001 1.0
1011111000 1.0
1111101000 1.0
1011110001 1.0
1010100001 1.0
1011110000 1.0
1011110001 1.0
0001101001 1.0
111110X001 1.0
1010110001 1.0
1011110001 1.0
1X1111X001 1.0
1011100001 1.0
1X11110000 1.0
101010X001 1.0
1011110001 1.0
100110100X 1.0
1011111001 1.0
1011101001 1.0
101010X000 1.0
1011110000 1.0
100110100X 0.125
100110101X 0.125
100110110X 0.125
100110111X 0.125
110110100X 0.125
110110101X 0.125
110110110X 0.125
110110111X 0.125
1011100001 1.0
1010100001 1.0
1000111001 1.0
1011100000 1.0
1010100001 1.0
101X100000 1.0
1X00101001 1.0
101111X001 1.0
1111111001 1.0
1011100000 1.0
1011100001 1.0
1101101001 1.0
1X1111000X 1.0
1010110001 1.0
1010110001 1.0
1011100001 1.0
1010110000 1.0
1X0011XX01 1.0
11X0101X0X 1.0
1010110001 1.0
10001XX001 1.0
1X1111XX00 1.0
110111X000 1.0
1000111XX0 0.5
1000111XX1 0.5
101101X001 0.5
101111X001 0.5
1011111001 1.0
1111101001 1.0
101111XX0X 1.0
10X0100000 1.0
1011111X0X 1.0
100010X000 1.0
1000100X0X 1.0
11X010101X 1.0
1X00101000 1.0
100011100X 1.0
1X00111000 1.0
100010100X 1.0
1XX1101001 1.0
10111X0000 0.5
10111X0001 0.5
1010100001 1.0
1000101X0X 1.0
1X0X10100X 1.0
100110000X 1.0
1111110001 1.0
100011000X 1.0
1001101X0X 1.0
1011101001 1.0
1010110000 1.0
110010X000 1.0
1011110001 1.0
100010000X 1.0
100010100X 1.0
0011111001 1.0
0011100001 1.0
1010111001 1.0
1100101000 1.0
1011110000 1.0
100000X000 0.5
100010X000 0.5
1000101000 1.0
100011100X 1.0
1011100001 1.0
100000100X 1.0
10X010100X 1.0
1000101000 1.0
1010101X00 1.0
1011100001 1.0
110010100X 1.0
100X100000 1.0
100011100X 1.0
100011X00X 1.0
110110101X 1.0
110010000X 1.0
100010000X 1.0
101110X001 1.0
100010100X 1.0
1100110000 1.0
1011110000 1.0
11X1101001 1.0
110X111000 1.0
1000111010 1.0
10001X1000 1.0
100111100X 1.0
1X10100001 1.0
10001X000X 1.0
1011101001 1.0
101X10000X 1.0
100010100X 1.0
100110000X 1.0
100110100X 1.0
100011100X 1.0
1011110001 1.0
1X0011X00X 1.0
1X11110000 1.0
1000101000 1.0
1100101000 1.0
1000101000 1.0
1000110001 1.0
1111111001 1.0
1000XX100X 1.0
110X10101X 1.0
110011100X 1.0
100011100X 1.0
1000XX000X 1.0
1011101001 1.0
1X0X10X001 1.0
0011110001 1.0
101011X00X 1.0
100X101000 1.0
100010100X 1.0
1100111001 1.0
0X11010001 1.0
1111111001 1.0
1011100000 1.0
1X0110X001 1.0
110011100X 1.0
1000100000 1.0
1000100000 0.5
1010100000 0.5
100X10000X 0.5
100X10100X 0.5
10X111X001 1.0
X011X00000 1.0
100010X000 1.0
1011101001 1.0
1000101001 1.0
101011X001 1.0
X010X00000 1.0
1011100000 1.0
11XX1X1001 1.0
1011100000 1.0
1011111000 1.0
