424
10
111011111X 1.0
00X1X11101 1.0
0001111101 1.0
1001011101 1.0
0001X01101 1.0
1011111100 0.5
1011111101 0.5
0001XX1101 1.0
1011101101 1.0
1X11101XX1 1.0
1010011101 1.0
1011111111 1.0
1010X111X0 1.0
1001101X01 1.0
10111X1101 1.0
1010111101 1.0
1010011101 1.0
1X10111111 1.0
1011011001 1.0
0001111100 1.0
0011011000 1.0
1X100111X1 1.0
111011111X 1.0
10111X1101 1.0
1011111101 1.0
100111100X 1.0
0000000000 1.0
1001101101 1.0
1001001001 1.0
X001111101 1.0
0010111X01 0.5
0011111X01 0.5
1011101101 1.0
1001101101 1.0
1001111100 1.0
1001111100 1.0
1011101101 1.0
0011011101 1.0
1011101100 1.0
1001101101 1.0
10100X1101 1.0
1011111101 1.0
00110X1101 1.0
1011101101 1.0
10011X1101 1.0
1001111101 1.0
1X11111100 1.0
00X11X1101 1.0
1001110001 1.0
1X1011110X 1.0
1001101001 1.0
1011111101 1.0
00010X1100 1.0
1011111100 1.0
1010X1110X 0.5
1010X1111X 0.5
1001111101 1.0
0001111101 1.0
00000X1001 1.0
1001111000 1.0
0011111101 1.0
X01101X000 1.0
0010111101 1.0
10011X1101 1.0
1011101101 1.0
1001111000 1.0
1001011101 1.0
1010111101 1.0
10111X1X0X 1.0
0011111101 1.0
0001101101 1.0
1001011101 1.0
0001001000 1.0
0000111101 1.0
000X11110X 1.0
0011111101 1.0
0000111101 1.0
1011101100 1.0
1000101100 1.0
0X001111X0 0.5
0X001111X1 0.5
1011X10101 0.5
1011X11101 0.5
1001111101 0.5
1011111101 0.5
10010X1001 1.0
101111110X 1.0
001X111100 1.0
1001111X0X 1.0
0000011100 1.0
0010X1110X 1.0
001X11111X 1.0
0000111100 1.0
0000111X0X 1.0
0000101X00 1.0
0000111X0X 1.0
100X111101 1.0
1001101100 0.5
1001101101 0.5
0011111101 1.0
000010110X 1.0
X00011110X 1.0
101011110X 1.0
1001111101 1.0
00X011110X 1.0
1010111X0X 1.0
1011111101 1.0
00011X1100 1.0
0010111100 1.0
1011101X01 1.0
000011110X 1.0
0010101X0X 1.0
10111X1101 1.0
1001111101 1.0
0001111101 1.0
0000111X00 1.0
1011101000 1.0
0000111100 1.0
0010111100 1.0
000011100X 1.0
1011111101 1.0
000010110X 1.0
000X11110X 1.0
0010111100 1.0
0011111X00 1.0
1011111101 1.0
000011110X 1.0
X010101100 1.0
001011110X 1.0
001011100X 1.0
101011111X 1.0
001011110X 1.0
001010110X 1.0
1011111101 1.0
00X011110X 1.0
0010101100 1.0
1001001100 1.0
101X1X1101 1.0
X010111100 1.0
0010111110 1.0
0010111100 1.0
101011110X 1.0
0001111001 1.0
0010111X0X 1.0
1001111001 1.0
X01111110X 1.0
001011100X 1.0
1010111X0X 1.0
101011110X 1.0
001011100X 1.0
1011101101 1.0
001011110X 1.0
1011101000 1.0
0010111100 1.0
0010111100 1.0
00X0111X00 1.0
0000X01001 1.0
1001110101 0.5
1001111101 0.5
00101X110X 1.0
XX1011111X 1.0
001011110X 1.0
001011110X 1.0
001011100X 1.0
1011111101 1.0
X0101X1101 1.0
1001100001 1.0
00111X110X 1.0
X010101100 1.0
001011110X 1.0
0000011101 1.0
1011X11101 1.0
1001111101 1.0
1001111100 1.0
1010111101 1.0
0010111X0X 1.0
0010111000 1.0
