239
10
0101110000 1.000000
1010110000 0.250000
1010110001 0.250000
1110110000 0.250000
1110110001 0.250000
1111100001 1.000000
0111100001 1.000000
1111110001 1.000000
1111010001 1.000000
0001110001 1.000000
1001010000 1.000000
1111110001 1.000000
0000000000 1.000000
0111100000 1.000000
0111000001 1.000000
1101110001 1.000000
1111100001 1.000000
0111100000 1.000000
0011110000 1.000000
0011110001 1.000000
1111100001 1.000000
1101010001 1.000000
1011100000 1.000000
0111100001 1.000000
1111110001 1.000000
1111100001 1.000000
0111110001 1.000000
0111110001 1.000000
0111100001 1.000000
1111110001 1.000000
1011110000 1.000000
0111110001 1.000000
0101110000 1.000000
0011110001 1.000000
1101110001 1.000000
1101110001 1.000000
1111100001 1.000000
0011110001 1.000000
0111010001 1.000000
1111110001 1.000000
1101110001 1.000000
0101100001 1.000000
0111010001 1.000000
0001000000 1.000000
1101110001 1.000000
0011100000 1.000000
0111110000 0.500000
1111110000 0.500000
0001010001 1.000000
0001100001 1.000000
0011100000 0.250000
0011100001 0.250000
0111100000 0.250000
0111100001 0.250000
1101110001 1.000000
0111110001 1.000000
1111110001 1.000000
1001110000 1.000000
1111100001 1.000000
0110110001 1.000000
0101110001 1.000000
0001110000 1.000000
1011100000 1.000000
0001110000 1.000000
1001110000 1.000000
1111110001 1.000000
1001110001 1.000000
1111110001 1.000000
1001100001 1.000000
0011000000 1.000000
1001110101 1.000000
1001110001 1.000000
0101110001 1.000000
0111110001 1.000000
1111100001 1.000000
1011100000 1.000000
1001110000 1.000000
1001110001 1.000000
0111110001 1.000000
1111110001 1.000000
0110100001 1.000000
0101010001 1.000000
0111110000 1.000000
0011110000 1.000000
1111110001 1.000000
1001110000 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 1.000000
1011110000 1.000000
1011110001 1.000000
0001010001 1.000000
1010110001 1.000000
0001000001 1.000000
0011100001 1.000000
1111010101 1.000000
1011110001 1.000000
0001010000 1.000000
0101010001 1.000000
0101010001 1.000000
0011100000 1.000000
0111100001 0.500000
0111110001 0.500000
1111110001 1.000000
0001010000 1.000000
0101010001 1.000000
0011110000 1.000000
0001010000 1.000000
0101010001 1.000000
0011110001 1.000000
1001010001 1.000000
0111110001 1.000000
0101110001 1.000000
0101110001 1.000000
0111110001 1.000000
0001010000 1.000000
1001000000 1.000000
1011000001 1.000000
0101010001 1.000000
0001100000 1.000000
1111110001 1.000000
0101010000 0.500000
1101010000 0.500000
1101110001 1.000000
0001010001 1.000000
1111010000 1.000000
1101110001 1.000000
1101010001 1.000000
1111100001 1.000000
0101010001 1.000000
1011110000 1.000000
1111110001 1.000000
0101010011 1.000000
0011010001 1.000000
1011110001 1.000000
1111110001 1.000000
1111010001 1.000000
1011110001 1.000000
0001010000 1.000000
1111110001 1.000000
1111010001 1.000000
1111100001 1.000000
0001000000 1.000000
0001010000 1.000000
1011110001 1.000000
0011110001 1.000000
1111110001 1.000000
1111110000 1.000000
1011110000 1.000000
1111110001 1.000000
1011110000 1.000000
1111110001 1.000000
0000010000 0.500000
0001010000 0.500000
0101010001 1.000000
0101000001 1.000000
1111110001 1.000000
1111010001 1.000000
1101110001 1.000000
1111110001 1.000000
0001010000 1.000000
1001110001 1.000000
0011110001 1.000000
1011110001 1.000000
0101010001 1.000000
0111110001 1.000000
1101010001 1.000000
1111110001 1.000000
0101000000 1.000000
1111100001 1.000000
0101010001 1.000000
0111110001 1.000000
0001000000 1.000000
1111110001 1.000000
0011100000 1.000000
1111110101 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
0101000001 1.000000
0101100001 1.000000
1011110000 1.000000
0111110001 1.000000
0111110001 1.000000
1111110001 1.000000
1011000000 1.000000
0011110000 1.000000
1011110001 1.000000
1011110000 1.000000
1101010000 1.000000
1111110001 1.000000
1101110001 1.000000
1111110001 1.000000
0011010001 1.000000
1111110001 1.000000
1011110001 1.000000
1100000001 1.000000
1111110001 1.000000
1011010000 1.000000
0101000000 1.000000
1011010000 1.000000
0101010001 1.000000
0111110011 1.000000
1111110000 1.000000
1111110001 1.000000
1011110001 1.000000
1101110001 1.000000
1111110001 1.000000
1101110001 1.000000
1111110001 1.000000
1111110001 1.000000
0001000000 1.000000
0001010001 1.000000
0101010001 1.000000
0101000001 1.000000
0111000001 1.000000
0111110001 1.000000
1011010000 1.000000
1101110001 1.000000
0001010000 1.000000
0101110001 1.000000
0101111001 1.000000
1011110000 1.000000
0111100001 1.000000
1101110001 1.000000
1011110000 1.000000
1011010001 1.000000
0011010001 1.000000
0111010001 1.000000
1111110001 1.000000
1111110101 1.000000
0101010001 1.000000
1011110000 1.000000
1111110101 1.000000
1111110011 1.000000
0000000000 0.500000
0100000000 0.500000
1011010001 1.000000
0111010001 1.000000
