426
10
1X11111100 1.0
X10X111100 1.0
0100111100 1.0
0110111100 1.0
0100011100 0.5
0101011100 0.5
1010111100 0.5
1110111100 0.5
010XX11100 1.0
1110011100 1.0
1111011XXX 1.0
1111111100 1.0
111X11010X 1.0
1011111100 1.0
0110011X00 1.0
1110X11100 1.0
1111111100 1.0
1111111100 1.0
111111X100 1.0
1110111000 1.0
0000111100 1.0
1000110000 1.0
11101111XX 1.0
1X101111X0 0.5
1X111111X0 0.5
1110X11100 1.0
111X111100 1.0
0X1X110000 1.0
0000000000 1.0
0110011100 1.0
0110011000 1.0
01X0111100 1.0
1100111X00 1.0
1110011100 1.0
0110011100 1.0
0010111100 1.0
0011111100 1.0
1110011100 1.0
1100111100 1.0
1010011100 1.0
0110011100 1.0
1110X11100 1.0
1111111100 1.0
1100X11100 1.0
1110011100 1.0
011XX11100 1.0
0110111100 1.0
101X11110X 1.0
X100X11100 1.0
0110100000 1.0
1X10111100 1.0
0110011000 1.0
1110111100 1.0
0000X10100 1.0
1010111100 1.0
1X10111100 0.25
1X10111110 0.25
1X11111100 0.25
1X11111110 0.25
0110111100 1.0
0100111100 1.0
0100X11000 1.0
0010111000 1.0
1100110100 1.0
10X01X0000 1.0
110X111100 1.0
0110X11100 1.0
1111011100 1.0
0010111000 1.0
0110111100 1.0
1111111100 1.0
1X1XX1XX01 1.0
1100111100 1.0
0100011100 1.0
0110111100 1.0
0000011000 1.0
010X1111X0 1.0
0X011111X0 1.0
1100110100 1.0
0100111100 1.0
101X0101XX 1.0
0011011100 1.0
00001101XX 0.5
01001101XX 0.5
1110101100 0.5
1110111100 0.5
0110111100 0.5
1110111100 0.5
0111X11000 1.0
1X101101X0 1.0
1000111100 1.0
0X10110XX0 1.0
0000111100 1.0
1X001111X0 1.0
1X01111100 1.0
000X111100 1.0
0X00110X00 1.0
000X01XX00 1.0
0X0011XX00 1.0
011X111100 1.0
0010011100 0.5
0110011100 0.5
1100111100 1.0
0X000111X0 1.0
0XXX111100 1.0
1X10110100 1.0
0111111100 1.0
XX00110100 1.0
1X10110XX0 1.0
1110111100 1.0
0000X11100 1.0
1001111100 1.0
111001XX00 1.0
0X00111100 1.0
1X00010X00 1.0
1110X11101 1.0
0110111100 1.0
0100111100 1.0
000111XX00 1.0
1010010000 1.0
0000111100 1.0
100011X100 1.0
0X00110000 1.0
1110111100 1.0
0X0001X100 1.0
0X00111100 1.0
1000110100 1.0
1000111XX0 1.0
1110111100 1.0
0X01111100 1.0
10X001X100 1.0
1X00111100 1.0
1X00110000 1.0
1X11111100 1.0
1X01111100 1.0
1X00011100 1.0
1110111100 1.0
XX00110100 1.0
1001011100 1.0
0010011100 1.0
1111X11100 1.0
10X1111100 1.0
1000111100 1.0
1000111100 1.0
1X10111100 1.0
010X111000 1.0
1X00110X00 1.0
0110111000 1.0
1XX011X100 1.0
1X0011X000 1.0
1X10111X00 1.0
1X10111100 1.0
1X00110000 1.0
1110011100 1.0
1X0X111100 1.0
101X010000 1.0
1000111100 1.0
1001111100 1.0
X000110X00 1.0
010001000X 1.0
011110X100 0.5
011111X100 0.5
1X00X11100 1.0
1XX111X100 1.0
1X0111X100 1.0
1X0011X100 1.0
1X00110000 1.0
1110111100 1.0
11XXX11100 1.0
0110000000 1.0
1X00X11100 1.0
10X0011100 1.0
1X0011X100 1.0
0101111100 1.0
111X111100 1.0
011111X100 1.0
0010110100 1.0
111X111100 1.0
1X01110X00 1.0
1000110000 1.0
0000X00000 1.0
1XX0110100 1.0
1110110000 1.0
0010010000 1.0
0000X11100 1.0
1110111100 1.0
1100111100 1.0
0100X11X00 1.0
0000010000 1.0
X010000000 1.0
11X111X000 1.0
1010111100 1.0
1010111100 1.0
0000111000 1.0
1X10X11100 1.0
1110010000 1.0
1010110000 1.0
0000011100 1.0
1X1111X100 1.0
0010011100 1.0
1X10111100 1.0
1110111100 1.0
1010111100 1.0
0000111100 1.0
010011X100 1.0
0100X11000 1.0
0100111000 1.0
0010010000 1.0
0110010100 0.5
0110110100 0.5
1110111100 1.0
0110X11100 1.0
0000110000 1.0
0100111100 1.0
0010110000 1.0
0000111100 1.0
0100111100 1.0
0101110000 1.0
00101X1100 1.0
1000111100 1.0
0111111100 1.0
0100111100 1.0
0100111100 1.0
11XX111100 1.0
0110111100 1.0
0000111100 1.0
0X00010000 1.0
1000011100 1.0
1010011100 1.0
010011XX00 1.0
0000010100 1.0
1110111100 1.0
1110X1X100 1.0
X010111100 1.0
0100111100 0.5
1100111100 0.5
1100111100 1.0
0000111000 1.0
1X00X11X00 1.0
1110111100 1.0
1100111100 1.0
11X0100000 1.0
1100111100 1.0
1110011100 1.0
0110X11100 1.0
0100111100 1.0
1010110000 0.5
1010111000 0.5
1110111100 1.0
0100111101 1.0
0X10X11100 1.0
0010111100 1.0
1011111100 1.0
1110110100 1.0
11X0110000 1.0
1111111X00 1.0
101X111100 1.0
0000111100 1.0
1110111100 1.0
1110111100 1.0
1110011100 1.0
010XX11100 1.0
0000010000 1.0
0000111100 1.0
1010111000 1.0
0000011100 1.0
1X11111100 1.0
0010111100 1.0
1110111100 1.0
1110111100 1.0
1010110100 1.0
1110111100 1.0
1010110000 1.0
11X0111100 1.0
1110111100 1.0
0000100000 1.0
0100111100 1.0
0100000000 1.0
1110111100 1.0
1110111000 1.0
1X10111100 1.0
1100111100 1.0
1110111100 1.0
0000111100 1.0
1000111100 1.0
0010111100 1.0
1010111000 1.0
111XX11000 1.0
0100110000 1.0
111X111100 1.0
0110111100 1.0
1100111100 1.0
1110110100 1.0
0100010000 1.0
1110011100 1.0
0100111100 1.0
0110111100 1.0
0000000000 1.0
1111111100 1.0
1100X11100 1.0
0010011000 1.0
1111111100 1.0
1110111100 1.0
1110111100 1.0
1110111100 1.0
0000X10000 1.0
11X0111100 1.0
0100011100 1.0
XX1011X100 1.0
101XX11100 1.0
0100011X00 1.0
1010111100 1.0
0110111100 1.0
0110111100 1.0
1110111100 1.0
1010011100 1.0
1111111100 1.0
000XX10000 1.0
1110111100 1.0
