438
10
X101010X11 1.0
0X11010100 1.0
1011010100 1.0
X01X010110 0.5
X01X010111 0.5
1011000110 0.5
1111000110 0.5
0011110001 0.25
0011110011 0.25
0011110101 0.25
0011110111 0.25
1X110X01X0 1.0
1011100110 1.0
111100X110 1.0
X10X010110 1.0
1X11110110 1.0
11010100XX 1.0
1011100110 1.0
101X0X0111 1.0
1101010110 1.0
X10X010110 1.0
X101010110 1.0
1011010110 1.0
1011010010 1.0
1011010000 1.0
100101X110 1.0
100101XXX1 0.5
110101XXX1 0.5
10110X0110 1.0
1X11110110 1.0
1X11110X10 1.0
0000000000 1.0
1011100101 1.0
1011100110 1.0
1011010110 1.0
1001010110 0.5
1011010110 0.5
1011100110 1.0
1011100101 1.0
1011110001 1.0
1111010010 1.0
1011100110 1.0
1011010110 1.0
1011100000 1.0
1011100110 1.0
00010X0110 1.0
1111010111 1.0
10111X0100 1.0
1011100110 1.0
1X111X0110 1.0
1011010110 1.0
1X11110001 1.0
10110X0110 1.0
1011110110 1.0
1001010X11 1.0
1011100110 1.0
1011010111 1.0
10110X00X0 1.0
1011110000 1.0
1001010X11 0.25
1001011X11 0.25
1101010X11 0.25
1101011X11 0.25
1011010110 1.0
1011010100 1.0
10011X0110 1.0
1011010010 1.0
1011010110 1.0
1011010010 1.0
1X01010110 1.0
10111X01X0 1.0
1111100111 1.0
1011010010 1.0
1011010111 1.0
1101010111 1.0
1X111X0X00 1.0
1011110111 1.0
1011100110 1.0
1011010111 1.0
1011100000 1.0
1X0111X110 1.0
11X101XXXX 1.0
1011110110 1.0
1001X101XX 1.0
1X1110X000 1.0
1101100000 1.0
100111X000 0.25
100111X010 0.25
100111X100 0.25
100111X110 0.25
1010110110 0.5
1011110110 0.5
1011110100 1.0
11110X0110 1.0
101111XX10 1.0
10X10100XX 1.0
101111XX10 1.0
1001010010 1.0
100101XX10 1.0
11X1010XX0 1.0
1X010100X0 1.0
1001110XXX 1.0
1X01100010 1.0
1001010XXX 1.0
1XX10101XX 1.0
1011X00000 0.25
1011X00010 0.25
1011X00100 0.25
1011X00110 0.25
1011010111 1.0
100100XXXX 1.0
1X01010X00 1.0
1001010X10 1.0
1111110110 1.0
1001110X1X 1.0
100101XX10 1.0
1011010110 1.0
10111X0000 1.0
1101010000 1.0
1011100110 1.0
1001010X00 1.0
1001000XXX 1.0
00111X0111 1.0
0011010110 1.0
1011110111 1.0
110101000X 1.0
1011100000 1.0
1000010000 0.5
1001010000 0.5
100101000X 1.0
1001110X0X 1.0
1011010110 1.0
1000000X0X 1.0
10X1010XXX 1.0
100101001X 1.0
101101X01X 1.0
1011010110 1.0
1101010XXX 1.0
100100000X 1.0
1001110X1X 1.0
1001110X00 1.0
1101010X10 1.0
1101010XXX 1.0
1001000X0X 1.0
10110101X0 1.0
1001010X10 1.0
1101100010 1.0
1011100000 1.0
11X10X0111 1.0
1101110010 1.0
100111001X 1.0
1001X10010 1.0
1001110XX0 1.0
1X11010110 1.0
1001X10XX0 1.0
1011010110 1.0
1011010XXX 1.0
1001010X1X 1.0
1001010XX0 1.0
1001010XXX 1.0
