426
10
X111011111 1.0
01X00X1100 1.0
1100001100 1.0
X1010X1101 1.0
11000X0101 1.0
0111101100 0.5
0111101101 0.5
11000XX10X 1.0
1111100101 1.0
1111010XX1 1.0
X111011101 1.0
1111111111 1.0
11110111XX 1.0
1101100X01 1.0
11110XX101 1.0
1111011101 1.0
X111011101 1.0
X111011111 1.0
1111001001 1.0
1100011101 1.0
1110001000 1.0
11110111X1 1.0
111101111X 1.0
111101X101 1.0
1111111101 1.0
11011X1001 1.0
0000000000 1.0
1101100100 1.0
1101100001 1.0
110X001101 1.0
1110011X01 1.0
1111100101 1.0
1101100100 1.0
1101111100 1.0
1101011101 1.0
1111100101 1.0
1110001101 1.0
1111100100 1.0
1101100101 1.0
011101X101 1.0
11110X1101 1.0
111010X100 1.0
1111100101 1.0
11011XX101 1.0
1101001101 1.0
1111101100 1.0
11X00XX101 1.0
1001101001 1.0
1111011101 1.0
1101110001 1.0
1111011101 1.0
11000XX10X 1.0
1111101100 1.0
1111011101 0.5
1111011111 0.5
1101001101 1.0
1100001100 1.0
110011X001 1.0
1101001001 1.0
1110001101 1.0
1X1X001001 1.0
1110011101 1.0
11011XX10X 1.0
1111110101 1.0
1101001001 1.0
1101001101 1.0
1111011101 1.0
111110XX00 1.0
1110101101 1.0
1100100101 1.0
1101001101 1.0
1100100000 1.0
11001X1101 1.0
110001110X 1.0
1110101101 1.0
1100XX110X 1.0
11111X0100 1.0
11011X0100 1.0
11001111X0 0.5
11001111X1 0.5
10111X1101 0.5
11111X1101 0.5
1101111100 0.5
1111111100 0.5
110101X001 1.0
11111X1101 1.0
111000110X 1.0
1101111X01 1.0
11000X1101 1.0
1110001101 1.0
111001111X 1.0
110001110X 1.0
1100111X0X 1.0
1100110X01 1.0
1100011X0X 1.0
110101110X 1.0
1101X00100 0.5
1101X00101 0.5
1110001101 1.0
110001010X 1.0
110X011100 1.0
1111001101 1.0
1101101101 1.0
11X0101101 1.0
1111011X01 1.0
1111011101 1.0
110010X100 1.0
11100X1100 1.0
1111100X01 1.0
1100001100 1.0
1110010X0X 1.0
011111X101 1.0
0101001101 1.0
1100111101 1.0
1100011X00 1.0
1111100000 1.0
11000X1100 1.0
1110011100 1.0
1100111000 1.0
1111001101 1.0
1100010100 1.0
110001110X 1.0
1110011101 1.0
1110011X01 1.0
1111001101 1.0
110001110X 1.0
111X000100 1.0
1110111101 1.0
11101X1000 1.0
1111011111 1.0
111000110X 1.0
1110000100 1.0
11110X110X 1.0
11X0011101 1.0
1110100101 1.0
1101100100 1.0
111101X101 1.0
111X111101 1.0
1110111111 1.0
1110X11101 1.0
111111110X 1.0
1100001001 1.0
1110X01X0X 1.0
1101011001 1.0
111X00110X 1.0
1110011001 1.0
1111001X0X 1.0
111101110X 1.0
111011100X 1.0
1111100101 1.0
11101X110X 1.0
1111100000 1.0
1110011100 1.0
1110011101 1.0
11X0011X0X 1.0
1100100001 1.0
1001111101 0.5
1101111101 0.5
1110X1X10X 1.0
111X011111 1.0
111011110X 1.0
1110111101 1.0
1110X01001 1.0
1111011101 1.0
111X0XX101 1.0
0001100001 1.0
11101XX101 1.0
111X01010X 1.0
1110011101 1.0
1100111101 1.0
0111101101 1.0
1101111100 1.0
1101001100 1.0
11110X1101 1.0
1110111X00 1.0
1110001000 1.0
100000X000 1.0
111X001100 0.5
111X011100 0.5
11111X1001 1.0
X101000000 1.0
11000XX100 1.0
1111011101 1.0
1110011101 1.0
11001XXX01 1.0
X100000000 1.0
10X1000000 1.0
111XX11001 1.0
1111001100 1.0
1111111101 1.0
1100001001 1.0
11110XX101 1.0
111110000X 1.0
0111011001 1.0
1100000101 1.0
11111111X1 1.0
1101100101 1.0
11111111XX 1.0
1111111111 1.0
1111001101 1.0
1100001100 1.0
11000X1101 1.0
110000X001 1.0
1100111001 1.0
1101100000 1.0
1101100101 0.25
1101101101 0.25
1101110101 0.25
1101111101 0.25
1111101101 1.0
11011XX101 1.0
1100001000 1.0
1100001101 1.0
1101101000 1.0
1100001100 1.0
1100001101 1.0
110011100X 1.0
1X01001101 1.0
1110001101 1.0
1101111101 1.0
1100111101 1.0
11001X1101 1.0
111X0X1101 1.0
1101111101 1.0
1100001100 1.0
1100100001 1.0
1110000100 1.0
1111100101 1.0
1100001X01 1.0
1100000100 1.0
1111001101 1.0
11110XX101 1.0
11X1001101 1.0
1100011100 0.5
1110011100 0.5
1110001101 1.0
1100001001 1.0
111001XX01 1.0
1111001100 1.0
1110011101 1.0
101X001001 1.0
1110001101 1.0
1111100101 1.0
11010XX10X 1.0
1100001101 1.0
1111111000 1.0
1111011101 1.0
1100001101 1.0
11011XX101 1.0
1101001101 1.0
