275
10
1011011000 1.000000
1011011000 0.500000
1111011000 0.500000
0011111001 1.000000
1011111000 1.000000
1101011000 1.000000
1011010000 1.000000
1011011000 1.000000
1011000000 1.000000
1001011101 0.500000
1101011101 0.500000
1011011000 1.000000
0000000000 1.000000
1011111001 1.000000
1011110000 1.000000
1011011000 1.000000
1011111000 1.000000
1011111001 1.000000
1011111001 1.000000
1111011000 1.000000
1011111000 1.000000
1011011000 1.000000
1011111000 1.000000
1011111000 1.000000
0001011000 1.000000
1111011001 1.000000
1011111000 1.000000
1011111000 1.000000
1011011000 1.000000
1011011000 1.000000
1011100000 1.000000
1011110000 1.000000
1011011001 1.000000
1011001000 1.000000
1011111000 1.000000
1001011001 0.500000
1101011001 0.500000
1011011000 1.000000
1011011000 1.000000
1001110000 1.000000
1011010000 1.000000
1011001000 1.000000
1011000000 1.000000
1011111000 1.000000
1111111001 1.000000
1011010000 1.000000
1011011001 1.000000
1101011001 1.000000
1011111001 1.000000
1011111000 1.000000
1011011001 1.000000
1011110000 1.000000
1011101000 1.000000
1101111000 1.000000
1010111000 0.500000
1011111000 0.500000
1011111000 1.000000
1111010000 1.000000
1011101000 1.000000
1001011000 1.000000
1001011000 1.000000
1011011001 1.000000
1001001000 1.000000
1111111000 1.000000
1011011000 1.000000
1011111000 1.000000
1101011000 1.000000
1001011000 1.000000
0011111011 1.000000
0011011000 1.000000
1011111001 1.000000
1011100000 1.000000
1000011000 0.500000
1001011000 0.500000
1011011000 1.000000
1011011000 1.000000
1001100000 1.000000
1101011000 1.000000
1011011000 1.000000
1001001000 1.000000
1101111000 1.000000
1011111000 1.000000
1101111000 1.000000
1001111000 1.000000
1011010000 1.000000
1011111001 1.000000
1011011001 1.000000
0011100001 1.000000
1001011000 1.000000
1101111000 1.000000
1011001001 1.000000
1001000000 0.500000
1011000000 0.500000
1001011001 1.000000
1011011001 1.000000
1011000000 1.000000
1011011000 1.000000
1011111001 1.000000
1011010000 1.000000
1011011000 1.000000
1011100000 1.000000
0010000000 1.000000
1011011000 1.000000
1011111001 1.000000
1011111101 1.000000
1011011000 1.000000
1011011000 1.000000
1011010000 1.000000
1001110000 1.000000
1011100000 1.000000
1011101001 1.000000
1011111001 1.000000
1011111001 1.000000
1001000000 1.000000
1011011000 1.000000
1011100000 1.000000
1011011000 1.000000
1011011000 1.000000
1111100000 1.000000
1011011000 1.000000
1011011000 1.000000
1101111001 0.500000
1111111001 0.500000
1011111000 1.000000
1001111000 1.000000
1011111000 1.000000
1010011000 0.500000
1011011000 0.500000
1011100000 1.000000
1011011000 1.000000
1011111000 1.000000
1011001000 1.000000
1011011000 1.000000
1011011000 1.000000
1011011000 1.000000
1011011000 1.000000
1011010000 1.000000
1011011000 1.000000
1011011001 1.000000
1011000001 1.000000
1011011001 1.000000
1011111001 1.000000
1011011000 1.000000
1001011000 1.000000
1010100000 0.500000
1010110000 0.500000
1011011000 1.000000
1011011010 1.000000
1011111001 1.000000
1011011000 1.000000
1111011000 1.000000
1001001001 1.000000
1011011000 1.000000
1011011000 1.000000
1011011001 1.000000
1011111000 1.000000
1001100000 1.000000
1011011000 1.000000
1011010001 1.000000
1011011000 1.000000
1011111000 0.500000
1011111001 0.500000
1011011000 1.000000
1011101001 1.000000
1011011000 1.000000
1011100000 1.000000
1011011000 1.000000
1011011000 1.000000
0010000000 0.125000
0010100000 0.125000
0011000000 0.125000
0011100000 0.125000
1010000000 0.125000
1010100000 0.125000
1011000000 0.125000
1011100000 0.125000
1011011000 1.000000
1011100000 1.000000
1011011001 1.000000
1011110000 1.000000
1011011001 1.000000
1011011001 1.000000
1011011000 1.000000
1011011000 1.000000
1011111000 1.000000
1011011000 1.000000
1011010000 1.000000
1010000000 1.000000
1011111000 1.000000
1011011000 1.000000
1011001001 1.000000
1011100000 1.000000
1011011001 1.000000
1011011000 1.000000
1011011000 1.000000
1011100000 1.000000
1111011000 1.000000
1011011000 1.000000
1011110001 1.000000
1101011001 1.000000
1011011001 1.000000
1011011001 1.000000
1011100000 1.000000
1011011001 1.000000
1011011000 1.000000
1011011001 1.000000
1011011000 1.000000
1011011001 1.000000
1011011001 1.000000
1001011000 1.000000
1011011001 1.000000
1001011000 1.000000
1011011000 1.000000
1011111001 1.000000
1011011000 1.000000
1011011001 1.000000
1011011001 1.000000
1011011000 1.000000
1101011000 1.000000
1111000001 1.000000
1011100000 1.000000
0010011000 1.000000
1011011000 1.000000
1011000001 1.000000
1001101000 1.000000
1011000000 1.000000
1011011001 1.000000
1011111000 1.000000
1111111011 1.000000
1111011000 1.000000
1101011001 1.000000
1111111001 1.000000
0000000001 1.000000
1011011000 1.000000
1001111000 1.000000
1001000000 1.000000
1011111001 1.000000
1101111100 1.000000
1011111001 1.000000
1011111000 1.000000
1001011000 1.000000
1001011000 1.000000
1011011001 1.000000
1001111001 1.000000
1011011000 1.000000
1011011000 1.000000
1111010000 1.000000
1011000000 1.000000
1011011000 1.000000
1011011000 1.000000
1011011000 1.000000
1011100000 1.000000
1011011000 1.000000
1001111000 1.000000
1011011000 1.000000
1011011000 1.000000
1011010000 1.000000
1011011000 1.000000
1011111000 1.000000
1011111000 1.000000
1010111000 1.000000
1011011000 1.000000
1011011000 1.000000
1111111000 1.000000
1111001001 1.000000
1101011101 1.000000
1010110000 1.000000
1011000000 1.000000
1011011001 1.000000
1011011010 1.000000
0010000000 1.000000
1011000000 1.000000
1001011000 1.000000
1011011000 1.000000
1011111001 1.000000
