268
10
1010001001 1.000000
1010001001 0.500000
1010011001 0.500000
1111101000 0.500000
1111101001 0.500000
1011101001 1.000000
1011101001 1.000000
1001011001 1.000000
1001011101 1.000000
1011001001 1.000000
1010001000 1.000000
1010001000 1.000000
1011001001 1.000000
0000000000 1.000000
1111101001 1.000000
1011101001 1.000000
1000001001 0.500000
1010001001 0.500000
1011101001 1.000000
1111101001 1.000000
1111101000 1.000000
1011011000 1.000000
1011101001 1.000000
1010001001 1.000000
1011101000 1.000000
1011101001 1.000000
1001001001 1.000000
1111011001 1.000000
1010101001 1.000000
1011101001 1.000000
1011001001 1.000000
1010001001 1.000000
1011100001 1.000000
1011101001 1.000000
1111001001 1.000000
1010001000 1.000000
1011101000 1.000000
1011001001 1.000000
1010001001 1.000000
1000101001 1.000000
1011001000 1.000000
1010001001 1.000000
1011101001 1.000000
1111111001 1.000000
1011001000 1.000000
1111001001 1.000000
1101011001 1.000000
1110101001 1.000000
1010101001 1.000000
1111001001 1.000000
1010101000 1.000000
1010101001 1.000000
1001111000 1.000000
0011100001 0.250000
0011101001 0.250000
1011100001 0.250000
1011101001 0.250000
1011101001 1.000000
1011011001 1.000000
1000001000 1.000000
1110001001 1.000000
1011111001 1.000000
1011001001 1.000000
1010101000 1.000000
1000011000 1.000000
1011101001 1.000000
1111101011 1.000000
1011001001 1.000000
1110101001 1.000000
1011101000 1.000000
0000001000 0.500000
1000001000 0.500000
1011001001 1.000000
1011001001 1.000000
1011001001 1.000000
1000111000 1.000000
1011101000 1.000000
1011001001 1.000000
1111101001 1.000000
1111110001 0.500000
1111111001 0.500000
1111001001 1.000000
1111100001 1.000000
1000111001 1.000000
1111111001 1.000000
1111001000 1.000000
1000000000 0.500000
1010000000 0.500000
1100001000 1.000000
1111001001 1.000000
1010101001 1.000000
1011000000 1.000000
1011001000 1.000000
1111101000 1.000000
1010001000 1.000000
1011101001 1.000000
0011001000 1.000000
1010001000 1.000000
1111101000 1.000000
1111101101 1.000000
1011001000 1.000000
1010001000 1.000000
1010001001 1.000000
1010001001 1.000000
1000101001 1.000000
1011101000 1.000000
1111101001 1.000000
1111101001 1.000000
1111101001 1.000000
1000001000 1.000000
1010001001 1.000000
1011101000 1.000000
1010001000 1.000000
1010001001 1.000000
1010111001 1.000000
1010001000 1.000000
1101111001 0.500000
1111111001 0.500000
1010101001 1.000000
1000101001 1.000000
1011101001 1.000000
0010001000 0.500000
1010001000 0.500000
1010001000 1.000000
1011101000 1.000000
1010001001 1.000000
1010001000 1.000000
1011001001 1.000000
1011001001 1.000000
1011001000 1.000000
1010001001 1.000000
1010001001 1.000000
1010001000 1.000000
1011001001 1.000000
1110001001 1.000000
1110001001 1.000000
1111101001 1.000000
1011001001 1.000000
1000001001 1.000000
0011101000 1.000000
1011001001 1.000000
1010001011 1.000000
1011001000 1.000000
1011011000 1.000000
1101001001 1.000000
1101011001 1.000000
1010001000 1.000000
1011001001 1.000000
1111001001 1.000000
1011101001 1.000000
1000101000 1.000000
1010001000 1.000000
1111001000 1.000000
1010001000 1.000000
1011001000 1.000000
1011101001 0.500000
1111101001 0.500000
1011001001 1.000000
1111101000 1.000000
1011001001 1.000000
1011101000 1.000000
1011001001 1.000000
0010000000 0.250000
0010100000 0.250000
1010000000 0.250000
1010100000 0.250000
1010001001 1.000000
1010100001 1.000000
1111001001 1.000000
1011101001 1.000000
1110001001 1.000000
1011001001 1.000000
1010001000 1.000000
1010101000 1.000000
1011001000 1.000000
1011001000 1.000000
0010001001 1.000000
1011101001 1.000000
1010001001 1.000000
1111001001 1.000000
1010101001 1.000000
1111001001 1.000000
1010001001 1.000000
1011001001 1.000000
1010100000 1.000000
1011011001 1.000000
1010001001 1.000000
1111101000 1.000000
1101011101 1.000000
1111001001 1.000000
1111001001 1.000000
1010101000 1.000000
1010001001 1.000000
1110001001 1.000000
1111001000 1.000000
1011001001 1.000000
1111001001 1.000000
1111001001 1.000000
1001001000 1.000000
1101011001 1.000000
1111001001 1.000000
1001001000 1.000000
1011001000 1.000000
1111101000 1.000000
1010001001 1.000000
1111001001 1.000000
1010101001 1.000000
1111001001 1.000000
1011001000 1.000000
1001011001 1.000000
1111011001 1.000000
1011101000 1.000000
0010001001 1.000000
1011001001 1.000000
1111000000 1.000000
1000101001 1.000000
1011000000 1.000000
1111001001 1.000000
1010101001 1.000000
1111111011 1.000000
1011011001 1.000000
1101011001 1.000000
1111111001 1.000000
0100000000 1.000000
1011001001 1.000000
1000101001 1.000000
1111101001 1.000000
1111101001 1.000000
1010101001 1.000000
1001001001 1.000000
1000001001 1.000000
1111001001 1.000000
1111001000 1.000000
1111000000 0.500000
1111001000 0.500000
1011001001 1.000000
1011011001 1.000000
1010001000 1.000000
1010001000 1.000000
1010001001 1.000000
1010101001 1.000000
1011101001 1.000000
1011001001 1.000000
1001101000 1.000000
1011001000 1.000000
1010001000 1.000000
1010001001 1.000000
1010001001 1.000000
1011101000 1.000000
1011101000 1.000000
0011101001 1.000000
1010001010 1.000000
1011001000 1.000000
1011001000 1.000000
1011001000 1.000000
1011111001 1.000000
1111011001 1.000000
1101011101 1.000000
0010101001 1.000000
1111001000 1.000000
1011001011 1.000000
1010001001 0.500000
1011001001 0.500000
0010000000 0.500000
0010000001 0.500000
1000001000 1.000000
1011001000 1.000000
1111101001 1.000000
