238
10
1010110110 1.000000
1111010110 0.500000
1111010111 0.500000
1011110011 1.000000
1011111011 1.000000
1011110011 1.000000
1001111111 1.000000
1011100111 1.000000
1010110111 1.000000
1010100100 1.000000
1001100111 1.000000
0000000000 1.000000
1111110010 1.000000
1011100011 1.000000
1000110111 0.500000
1010110111 0.500000
1011110011 1.000000
1111110010 1.000000
1111110110 1.000000
1011111111 1.000000
1011110011 1.000000
1010100111 1.000000
1011110010 1.000000
1011110011 1.000000
1111111111 1.000000
1011110011 1.000000
1011110111 1.000000
1011110101 1.000000
1101110111 1.000000
1011110011 1.000000
1111110111 1.000000
1011110110 1.000000
1011110111 1.000000
1010110110 1.000000
1011110111 1.000000
1010110101 1.000000
1111111011 1.000000
1011110111 1.000000
1111100111 1.000000
1101111111 1.000000
1110110111 1.000000
1010110011 1.000000
1111100111 1.000000
1010100010 1.000000
1010110101 1.000000
1001111010 1.000000
1000110100 0.500000
1000110101 0.500000
1011110110 1.000000
1011110101 1.000000
1011110101 1.000000
1000100111 1.000000
1011110010 0.500000
1011110011 0.500000
1110110111 1.000000
1001110101 1.000000
1011111111 1.000000
1001110101 1.000000
1011110111 1.000000
1000111110 1.000000
1000110110 1.000000
1011010111 1.000000
1110110111 1.000000
1011110000 1.000000
0000110110 0.500000
1000110110 0.500000
1011110111 1.000000
1011110111 1.000000
1000110100 1.000000
1001111111 1.000000
1000110101 1.000000
1000111011 1.000000
1011100010 1.000000
1000110111 1.000000
1011110111 1.000000
1111110011 1.000000
1111110111 1.000000
1111010001 1.000000
1000101111 1.000000
1111110100 1.000000
1111110111 1.000000
1011100000 1.000000
1011110110 1.000000
1111110111 1.000000
1010100111 1.000000
0011010101 1.000000
1010100011 1.000000
1111110011 1.000000
1111100111 1.000000
1011110111 1.000000
1010100110 1.000000
1000100111 1.000000
1011110000 1.000000
1111110001 0.500000
1111110101 0.500000
1111110111 1.000000
1000100100 1.000000
1010100111 1.000000
1011110100 1.000000
1010100110 1.000000
1010100111 1.000000
1011110111 1.000000
1010100111 1.000000
1101111111 0.500000
1111111111 0.500000
1010110111 1.000000
1000110111 1.000000
1011110111 1.000000
0010100110 0.500000
1010100110 0.500000
1010100001 1.000000
1010100010 1.000000
1011100011 1.000000
1010110000 1.000000
1011110111 1.000000
1011100111 1.000000
1010100110 1.000000
1010110111 1.000000
1010100111 1.000000
1011100110 1.000000
1110110111 1.000000
1110100111 1.000000
1111110011 1.000000
1000100111 1.000000
0011110100 0.500000
0011110110 0.500000
1011110111 1.000000
1010100111 1.000000
1011100111 1.000000
1011111111 1.000000
1101110101 1.000000
1101101111 1.000000
1010100110 1.000000
1011110111 1.000000
1111100111 1.000000
1011110011 1.000000
1000100000 1.000000
1010100110 1.000000
1111110111 1.000000
1011110111 1.000000
1011110111 0.500000
1111110111 0.500000
1011110110 1.000000
1111110100 1.000000
1011110111 1.000000
1011110100 1.000000
1011110111 1.000000
0010000100 0.250000
0010100100 0.250000
1010000100 0.250000
1010100100 0.250000
1010100111 1.000000
1010100001 1.000000
1111110111 1.000000
1011100111 1.000000
1111100111 1.000000
1110110111 1.000000
1011110111 1.000000
1010100110 1.000000
1010110111 1.000000
1011110111 1.000000
1011110111 1.000000
0010100101 1.000000
1011110111 1.000000
1010100111 1.000000
1111110101 1.000000
1010100000 1.000000
1111110011 1.000000
1010100111 1.000000
1011110111 1.000000
1010100000 1.000000
1011111111 1.000000
1111110010 1.000000
1101111111 1.000000
1111110111 1.000000
1111110111 1.000000
1010100011 1.000000
1110110011 1.000000
1111110110 1.000000
1011110111 1.000000
1111110111 1.000000
1111110111 1.000000
1001100010 1.000000
1001110110 1.000000
1011110111 1.000000
1111110110 1.000000
1010100110 1.000000
1111110101 1.000000
1111110111 1.000000
1010110101 1.000000
1111110111 1.000000
1011100111 1.000000
1001111111 1.000000
1011110101 1.000000
0010000011 1.000000
1011110111 1.000000
1111100100 1.000000
1000100000 1.000000
1011100100 1.000000
1010100111 1.000000
1111111111 1.000000
1011111110 1.000000
1111111111 1.000000
1000111111 1.000000
1010110111 1.000000
1001110111 1.000000
1000110111 1.000000
1011110111 1.000000
1011110111 1.000000
1010100000 1.000000
1010100111 1.000000
1010100111 1.000000
1010100001 1.000000
1011100001 1.000000
1011110111 1.000000
1001100110 1.000000
1000111111 1.000000
1010100110 1.000000
1010110111 1.000000
1010110111 1.000000
1011110110 1.000000
0011110011 1.000000
1011110110 1.000000
1011100111 1.000000
1011101111 1.000000
1000111011 1.000000
1111111101 1.000000
1101111111 1.000000
0010100111 1.000000
1011100001 1.000000
1111110110 1.000000
1011110111 1.000000
1111111111 1.000000
0010000000 1.000000
1011110101 1.000000
1000100110 1.000000
1011100111 1.000000
1111100111 1.000000
