429
10
X111011101 1.0
0XX1011100 1.0
1001011100 1.0
X00X011100 0.5
X00X011101 0.5
1001001100 0.5
1101001100 0.5
0011111101 1.0
1X010X1100 1.0
1011101100 1.0
1111001XX0 1.0
X11X011100 1.0
1X11110100 1.0
111101110X 1.0
1001101X00 1.0
101X0X1101 1.0
1111011100 1.0
X11X011100 1.0
X11101X100 1.0
1011011000 1.0
1001011100 1.0
1011010000 1.0
10110111X0 1.0
10110111X1 0.5
11110111X1 0.5
10110X1100 1.0
1X11111100 1.0
1X01110000 1.0
0000000000 1.0
1001101101 1.0
1001101000 1.0
1001011100 1.0
1011011X00 1.0
1011101100 1.0
1001101101 1.0
1001111101 1.0
1101011100 1.0
1011101100 1.0
1011011100 1.0
1011101100 1.0
1001101100 1.0
00110X1100 1.0
1111011101 1.0
10111X1100 1.0
1011101100 1.0
1X011X1100 1.0
1001011100 1.0
1X11111101 1.0
10X10X1100 1.0
1001110000 1.0
1011011101 1.0
1001101000 1.0
1011011101 1.0
10010X0100 1.0
1011111100 1.0
1011011101 0.25
1011011111 0.25
1111011101 0.25
1111011111 0.25
1001011100 1.0
1001011100 1.0
10011X1000 1.0
1001011000 1.0
1011010100 1.0
1011010000 1.0
1X11011100 1.0
10011X1100 1.0
1111101101 1.0
1001011000 1.0
1001011101 1.0
1111011101 1.0
1X111XXX00 1.0
1011111101 1.0
1001101100 1.0
1001011101 1.0
1001101000 1.0
1X011111X0 1.0
11010111XX 1.0
1011110100 1.0
1001X1110X 1.0
1X111001X0 1.0
1101101100 1.0
10011101X0 1.0
1010111100 0.5
1011111100 0.5
1001111100 0.5
1011111100 0.5
11010X1000 1.0
10111101X0 1.0
101101110X 1.0
1001110XX0 1.0
1001011100 1.0
10110111X0 1.0
1111011100 1.0
1X01011100 1.0
1001110X0X 1.0
1X0110XX00 1.0
100101XX0X 1.0
1X0101110X 1.0
1001X01100 1.0
1011011101 1.0
10010011XX 1.0
1X01011100 1.0
1011010100 1.0
1101111100 1.0
10X111010X 1.0
1011010XX0 1.0
1011011100 1.0
10011X1100 1.0
1111011100 1.0
101110XX00 1.0
1001011100 1.0
1011000X0X 1.0
00111X1101 1.0
0001011100 1.0
1001111101 1.0
110101XX0X 1.0
1011100000 1.0
1000011100 0.5
1001011100 0.5
101101X10X 1.0
100111000X 1.0
1011011100 1.0
100000X10X 1.0
100101110X 1.0
101101010X 1.0
1011011XXX 1.0
1011011100 1.0
110101110X 1.0
101100X10X 1.0
101111110X 1.0
1011110000 1.0
1111011100 1.0
111101110X 1.0
101100110X 1.0
1011011100 1.0
10X1010100 1.0
1111101100 1.0
1001101100 1.0
11110X1101 1.0
1111111100 1.0
101111110X 1.0
1011X11100 1.0
1011111100 1.0
1X01011000 1.0
1011X10X00 1.0
1001011000 1.0
101101X10X 1.0
