429
10
1X11111111 1.0
X10X110000 1.0
0101110000 1.0
0110110010 0.5
0110110011 0.5
010X110010 1.0
1011110001 0.25
1011110011 0.25
1111110001 0.25
1111110011 0.25
010X1100X0 1.0
1111110010 1.0
111111XX10 1.0
1110110010 1.0
1111101010 1.0
101X11X0XX 1.0
0111110010 1.0
1111110011 1.0
1111110010 1.0
1110110010 1.0
11111X1X10 1.0
1110110010 1.0
0001110010 1.0
1000100000 1.0
111011XX10 1.0
1X111111X1 1.0
1111110010 1.0
1111110010 1.0
0X11100010 1.0
0000000000 1.0
0111110001 1.0
0110110010 1.0
01X1110010 1.0
1101110010 1.0
1111110010 1.0
0111110001 1.0
0011110001 1.0
0011110010 1.0
1111110010 1.0
1100110010 1.0
1011110000 1.0
0111110010 1.0
1110110010 1.0
1111110011 1.0
1100110000 1.0
1111110010 1.0
0111110010 1.0
0111110010 1.0
1011110X01 1.0
X101110010 1.0
0111000010 1.0
1X11110X11 1.0
0111110010 1.0
1111110011 1.0
00001000X0 1.0
1011110000 1.0
1X1X110011 0.5
1X1X111011 0.5
0111110010 1.0
0101110000 1.0
0100110010 1.0
0011110010 1.0
1101100010 1.0
10X0X00010 1.0
1101110010 1.0
01111100X0 1.0
1111110011 1.0
0011110010 1.0
0110110011 1.0
1111110011 1.0
1X111X0000 1.0
1101110011 1.0
0101110010 1.0
0110110011 1.0
0000110000 1.0
0101110010 1.0
0X011100XX 1.0
1101100010 1.0
01011100XX 1.0
1011100000 1.0
0011110000 1.0
000110XX00 0.25
000110XX10 0.25
010110XX00 0.25
010110XX10 0.25
111X010010 0.5
111X110010 0.5
0111110000 0.5
1111110000 0.5
0110110010 1.0
1X11100010 1.0
10011100XX 1.0
0X11100010 1.0
0000110010 1.0
1X0X110010 1.0
1X011110X0 1.0
00011100X0 1.0
0X011000XX 1.0
00011X0010 1.0
0X011X00XX 1.0
01111100XX 1.0
0011110000 0.25
0011110010 0.25
0111110000 0.25
0111110010 0.25
1101110011 1.0
0X011100XX 1.0
0XX1110000 1.0
1X11100010 1.0
0111110010 1.0
XX0110001X 1.0
1X11100010 1.0
1111110010 1.0
0001110000 1.0
1001110000 1.0
11111X0010 1.0
0X01110000 1.0
1X011000XX 1.0
1111110011 1.0
0111110010 1.0
0101110011 1.0
00011X000X 1.0
1011100000 1.0
0001110000 1.0
10011X000X 1.0
0X0110000X 1.0
1111110010 1.0
0X011X000X 1.0
0X011100XX 1.0
100110001X 1.0
100111001X 1.0
1111110010 1.0
0X011100XX 1.0
10X11X000X 1.0
1X0111001X 1.0
1X01100000 1.0
1X11111010 1.0
1X011100XX 1.0
1X0111000X 1.0
11111100X0 1.0
XX01100010 1.0
1001110010 1.0
0010110000 1.0
1111110011 1.0
10X1110010 1.0
100111101X 1.0
1001110010 1.0
1X111100X0 1.0
0101110010 1.0
1X011000X0 1.0
0111110010 1.0
1XX11X00XX 1.0
1X011X001X 1.0
1X111100X0 1.0
1X111100XX 1.0
1X011000XX 1.0
1111110011 1.0
1X011100XX 1.0
1011100000 1.0
100111000X 1.0
100111001X 1.0
X0011000XX 1.0
010X100011 1.0
01110X0011 0.5
01111X0011 0.5
1X011100X0 1.0
1XX11X1X1X 1.0
1X011X00XX 1.0
1X011X001X 1.0
1X0110001X 1.0
1111110011 1.0
11X1110010 1.0
0111000011 1.0
1X0111001X 1.0
10X11100X0 1.0
1X011X001X 1.0
0100110010 1.0
111X110011 1.0
01111X0001 1.0
0011100001 1.0
111111001X 1.0
1X0110000X 1.0
100110000X 1.0
0000000000 1.0
1XX110000X 1.0
1111100010 1.0
0011100000 1.0
0000110001 1.0
1111110011 1.0
110111001X 1.0
0100110010 1.0
0000100000 1.0
X010000000 1.0
11X11X0010 1.0
1011110000 1.0
1011110011 1.0
0000110010 1.0
1X1X110010 1.0
11111000X0 1.0
1011100010 1.0
0000110010 1.0
1X111XXX10 1.0
0011110011 1.0
1X1111XXX1 1.0
1110111111 1.0
1011110010 1.0
0000110000 1.0
01001X0010 1.0
0100110010 1.0
0100110010 1.0
0011100000 1.0
