249
10
1101011111 1.000000
1010000100 1.000000
1111100100 1.000000
1011100100 1.000000
1001011100 1.000000
1011000000 1.000000
1010001100 1.000000
1010000000 1.000000
1101001111 0.500000
1101011111 0.500000
1011001100 1.000000
0000000000 1.000000
1111100100 1.000000
1011100000 1.000000
1011100100 1.000000
1111100100 1.000000
1111101100 1.000000
1011011100 1.000000
1011100100 1.000000
1010000100 1.000000
1011100100 1.000000
1011100100 1.000000
1001001100 1.000000
1010100100 1.000000
1011100100 1.000000
1011000100 1.000000
1011100000 1.000000
1011101000 1.000000
1111001100 1.000000
1011100100 1.000000
1101001100 0.250000
1101001110 0.250000
1101011100 0.250000
1101011110 0.250000
1011000100 1.000000
1010000100 1.000000
1000101000 1.000000
1011000000 1.000000
1010000100 1.000000
1111111100 1.000000
1011000000 1.000000
1111000100 1.000000
1101011100 1.000000
1110100100 1.000000
1010100100 1.000000
1111000100 1.000000
1010100000 1.000000
1010100100 1.000000
1011101100 1.000000
1011011000 1.000000
1000000100 1.000000
1110000100 1.000000
1001000100 1.000000
1011110100 1.000000
1011001100 1.000000
1010100100 1.000000
1000000100 1.000000
1111101100 1.000000
1011000100 1.000000
1110101100 1.000000
1011100000 1.000000
1011000100 1.000000
1011000100 1.000000
1001011110 1.000000
1000001100 1.000000
1000110100 1.000000
1011100100 1.000000
1001101100 1.000000
1011001000 1.000000
1111100100 1.000000
1100100000 1.000000
1111111100 1.000000
1111001100 1.000000
1111100000 1.000000
1000111100 1.000000
1111111100 1.000000
1111000100 1.000000
1000000000 0.500000
1010000000 0.500000
1111001100 1.000000
1011000000 1.000000
1011000100 1.000000
1111101100 1.000000
1010000000 1.000000
1011100000 1.000000
0011001000 1.000000
1010000100 1.000000
1111100100 1.000000
1111101111 1.000000
1011000100 1.000000
1010000100 1.000000
1010000000 1.000000
1000101000 1.000000
1011100000 1.000000
1111100100 0.500000
1111101100 0.500000
1111100100 1.000000
1000000000 1.000000
1010000100 1.000000
1011100000 1.000000
1010000100 1.000000
1010000100 1.000000
1010111000 1.000000
1011000100 1.000000
1010000100 1.000000
1101111100 0.500000
1111111100 0.500000
1010101100 1.000000
1011101100 1.000000
0010000100 0.500000
1010000100 0.500000
1010100000 1.000000
1010000100 1.000000
1011100100 1.000000
1010000100 1.000000
1011000100 1.000000
1011000100 1.000000
1010001100 1.000000
1010000100 1.000000
1010000000 1.000000
1011000100 1.000000
1110001100 1.000000
1110000100 1.000000
1111100100 1.000000
1000000100 1.000000
0011101000 1.000000
1011001100 1.000000
1010000100 1.000000
1011000100 1.000000
1011011100 1.000000
1101001100 1.000000
1010000100 1.000000
1011000100 1.000000
1011101100 1.000000
1000101000 1.000000
1010000100 1.000000
1111000000 1.000000
1010000100 1.000000
1011001100 1.000000
1011101100 0.500000
1111101100 0.500000
1011000100 1.000000
1111101100 1.000000
1011000100 1.000000
1011100000 1.000000
1011000100 1.000000
0010000000 0.250000
0010100000 0.250000
1010000000 0.250000
1010100000 0.250000
1010000100 1.000000
1010100000 1.000000
1111001100 1.000000
1011100000 1.000000
1111000100 1.000000
1110001100 1.000000
1011000100 1.000000
1010000100 1.000000
1010101100 1.000000
1011000100 1.000000
1011001000 1.000000
0010000000 1.000000
1011101100 1.000000
1010000100 1.000000
1111001100 1.000000
1010100000 1.000000
1111000100 1.000000
1010000100 1.000000
1011000100 1.000000
1010100000 1.000000
1011011100 1.000000
1111100000 1.000000
1101011110 1.000000
1111001100 1.000000
1111001100 1.000000
1010000100 1.000000
1111001100 1.000000
1011000100 1.000000
1111001100 1.000000
1111000100 1.000000
1001000100 1.000000
1101011100 1.000000
1111001100 1.000000
1001000100 1.000000
1011000100 1.000000
1111101100 1.000000
1010000100 1.000000
1111000100 1.000000
1111001100 1.000000
1011000100 1.000000
1001011100 1.000000
1111011000 1.000000
1011100000 1.000000
0010000100 1.000000
1011001100 1.000000
1111000000 1.000000
1000100100 1.000000
1011000000 1.000000
1111001100 1.000000
1010100100 1.000000
1111111100 1.000000
1011011100 1.000000
1111111100 1.000000
0100000000 1.000000
1011000100 1.000000
1000100100 1.000000
1000000000 1.000000
1000111111 1.000000
1000000000 1.000000
1010100100 1.000000
1001001100 1.000000
1000001100 1.000000
1111001100 1.000000
1101100100 1.000000
1011000100 1.000000
1011001100 1.000000
1011011000 1.000000
1010000000 1.000000
1010000100 1.000000
1010000100 1.000000
1010000100 1.000000
1011100000 1.000000
1011000100 1.000000
1001101100 1.000000
1011001100 1.000000
1010000100 1.000000
1010000000 1.000000
1010000100 1.000000
1011100100 1.000000
0011100100 1.000000
1011000100 1.000000
1011000100 1.000000
1111011100 1.000000
1101011111 1.000000
0010101000 1.000000
1011000000 1.000000
1111001100 1.000000
1011001100 1.000000
1010000000 1.000000
1111011111 1.000000
1000000000 1.000000
1010000100 0.500000
1011000100 0.500000
1010000000 1.000000
0010000000 1.000000
1011000000 1.000000
1000000100 1.000000
1011000100 1.000000
1111101100 1.000000
