420
5
11X11 1.0
100XX 1.0
10100 1.0
X0X0X 0.5
X1X0X 0.5
1010X 0.5
1011X 0.5
11000 1.0
101XX 1.0
10100 1.0
10111 1.0
X0X11 1.0
101X1 1.0
1X111 1.0
10100 1.0
X110X 1.0
10111 1.0
X0X11 1.0
10X11 1.0
10100 1.0
10101 1.0
10100 1.0
10101 1.0
11101 0.5
11111 0.5
10101 1.0
101X1 1.0
101XX 1.0
00000 1.0
11100 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
11100 1.0
11101 1.0
10111 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10001 1.0
1111X 1.0
10100 1.0
10100 1.0
101XX 1.0
10100 1.0
111X0 1.0
1010X 1.0
10100 1.0
11101 1.0
10101 1.0
11101 1.0
1010X 1.0
10100 1.0
11101 0.5
11111 0.5
10100 1.0
10100 1.0
10101 1.0
10100 1.0
10100 1.0
10100 1.0
101X1 1.0
1010X 1.0
11111 1.0
10100 1.0
11100 1.0
11111 1.0
101X0 1.0
11100 1.0
10100 1.0
11100 1.0
10100 1.0
101XX 1.0
1X111 1.0
10100 1.0
1X10X 1.0
101XX 1.0
1011X 1.0
10101 1.0
0010X 0.5
1010X 0.5
10101 1.0
10111 1.0
1010X 1.0
1X100 1.0
10101 1.0
1010X 1.0
10100 1.0
10111 1.0
101X1 1.0
1X101 1.0
101X1 1.0
1X101 1.0
1X1X1 1.0
10100 1.0
11100 1.0
1X101 1.0
101X1 1.0
10100 1.0
10110 1.0
1X100 1.0
10101 1.0
10101 1.0
10100 1.0
1011X 1.0
10100 1.0
10100 1.0
1X101 1.0
11001 1.0
10000 1.0
11101 1.0
1X111 1.0
10100 1.0
0010X 0.5
1010X 0.5
1X101 1.0
1X101 1.0
10100 1.0
0X101 1.0
1X101 1.0
1X101 1.0
1X101 1.0
10100 1.0
1X111 1.0
1X100 1.0
1X101 1.0
1010X 1.0
10111 1.0
1X110 1.0
1X100 1.0
1010X 1.0
10101 1.0
10110 1.0
10100 1.0
11111 1.0
10111 1.0
1X101 1.0
10101 1.0
10101 1.0
101X0 1.0
10100 1.0
10101 1.0
1X100 1.0
1X101 1.0
10100 1.0
1X101 1.0
1X101 1.0
11100 1.0
1X1XX 1.0
101X0 1.0
1X101 1.0
1X111 1.0
1X101 1.0
11100 1.0
11111 1.0
X0101 1.0
1X111 1.0
1X111 1.0
1X101 1.0
XX100 1.0
11101 1.0
101XX 1.0
11000 1.0
1X10X 1.0
10101 1.0
1X101 1.0
10111 1.0
010X0 1.0
11111 1.0
11100 1.0
1X1XX 1.0
1X111 1.0
1X100 1.0
10100 1.0
1X100 0.5
1X101 0.5
1010X 1.0
X0X00 1.0
1110X 1.0
11101 1.0
1X101 1.0
1010X 1.0
X0X00 1.0
10100 1.0
10111 1.0
10100 1.0
11101 1.0
10100 1.0
1010X 1.0
10100 1.0
00001 1.0
10100 1.0
10111 1.0
11100 1.0
11101 1.0
11101 1.0
10100 1.0
10100 1.0
1010X 1.0
10100 1.0
10101 1.0
10100 1.0
11100 0.5
11101 0.5
11100 1.0
1110X 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10111 1.0
10100 1.0
10100 1.0
11111 1.0
10101 1.0
1010X 1.0
101XX 1.0
10101 1.0
00100 0.5
10100 0.5
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
1010X 1.0
10100 1.0
10101 1.0
10100 1.0
10100 1.0
X0101 1.0
10100 1.0
11101 1.0
11100 1.0
11100 1.0
11100 1.0
1010X 1.0
10100 1.0
00101 1.0
10101 1.0
10100 1.0
1110X 1.0
10100 1.0
10111 1.0
11101 1.0
10101 1.0
11110 1.0
101X1 1.0
10100 1.0
10100 1.0
1110X 1.0
10101 1.0
101XX 1.0
10101 1.0
10100 1.0
11100 1.0
10X00 1.0
10X11 1.0
