258
10
1101011111 1.000000
0011011110 1.000000
1011111110 0.500000
1011111111 0.500000
1011110111 1.000000
1011111101 1.000000
1011110111 1.000000
1001011111 1.000000
1011001111 1.000000
0011011111 1.000000
0011001100 1.000000
1011111111 1.000000
1011111101 1.000000
0000000000 1.000000
1011110110 1.000000
1011100111 1.000000
0001011111 0.500000
0011011111 0.500000
1011110111 1.000000
1011110110 1.000000
1011111110 1.000000
1011011111 1.000000
1011110111 1.000000
0011001111 1.000000
1011110110 1.000000
1011110111 1.000000
1011011111 1.000000
1011110111 1.000000
1011011111 1.000000
1011111001 1.000000
1011110111 1.000000
1011011111 1.000000
1011111110 1.000000
1011011111 1.000000
0011011110 1.000000
1011011111 1.000000
0011011101 1.000000
0001011111 1.000000
1011110111 1.000000
1011011111 1.000000
1011001111 1.000000
1001011111 1.000000
0011111111 1.000000
0011110111 1.000000
1011001111 1.000000
0011100110 1.000000
0001111111 1.000000
0011111101 1.000000
1011110100 1.000000
1001110110 1.000000
1011111110 1.000000
1011111101 1.000000
1011111101 1.000000
0001001111 1.000000
0011011111 1.000000
1001011101 1.000000
1011111111 1.000000
0001111101 1.000000
1001011101 1.000000
1011011111 1.000000
0001011110 1.000000
0001011110 1.000000
1011011111 1.000000
0011111111 1.000000
1011110100 1.000000
0000011110 0.500000
0001011110 0.500000
0001111100 1.000000
1011011111 1.000000
0001011101 1.000000
0011011111 1.000000
1011011111 1.000000
0001111111 1.000000
0001111100 1.000000
1001011111 1.000000
0001010110 1.000000
0001011101 1.000000
0001110111 1.000000
1011100110 1.000000
0001111111 1.000000
0011011111 1.000000
1011011111 1.000000
1011110111 1.000000
1011110100 1.000000
0001011110 1.000000
0001011111 1.000000
1011011111 1.000000
1011110001 1.000000
0001101111 1.000000
1011011100 1.000000
1001011111 1.000000
0001111100 1.000000
0001011100 1.000000
1011011111 1.000000
0001011111 1.000000
1011000000 1.000000
1011011110 1.000000
1011111111 1.000000
0011001111 1.000000
1010011101 1.000000
0011000111 1.000000
1011110111 1.000000
1111101111 1.000000
1011011111 1.000000
0011001110 1.000000
0001101111 1.000000
1011110100 1.000000
1011110101 0.500000
1011111101 0.500000
1011111111 1.000000
0001001100 1.000000
0011001111 1.000000
1011111100 1.000000
0011001110 1.000000
0011001111 1.000000
0011001111 1.000000
1001111111 0.500000
1011111111 0.500000
0011111111 1.000000
0001111111 1.000000
1011111111 1.000000
0010001110 0.500000
0011001110 0.500000
0011100101 1.000000
0011000110 1.000000
1011100111 1.000000
0011010100 1.000000
1011011111 1.000000
1011001111 1.000000
0011001110 1.000000
0011011111 1.000000
0011001111 1.000000
1011001110 1.000000
0011011111 1.000000
0011001111 1.000000
1011110111 1.000000
0001001111 1.000000
1010111100 0.500000
1010111110 0.500000
1011011111 1.000000
0011001111 1.000000
1011001111 1.000000
1011011111 1.000000
1001011101 1.000000
1001001111 1.000000
1011111111 1.000000
0011001110 1.000000
1011011111 1.000000
1011001111 1.000000
1011110111 1.000000
0001100100 1.000000
0011001110 1.000000
1011011111 1.000000
0011000110 1.000000
1011011111 1.000000
1011111111 1.000000
1011011110 1.000000
1011111100 1.000000
1011011111 1.000000
1011111100 1.000000
1011011111 1.000000
0010001000 0.250000
0010101000 0.250000
0011001000 0.250000
0011101000 0.250000
0011001111 1.000000
0011100001 1.000000
1011011111 1.000000
1011101111 1.000000
1011001111 1.000000
0011011111 1.000000
1011011111 1.000000
0011001110 1.000000
0011111111 1.000000
1011011111 1.000000
1011011111 1.000000
0010001101 1.000000
1010011111 1.000000
1011111111 1.000000
0011001111 1.000000
1011011101 1.000000
0011100100 1.000000
1011010111 1.000000
0011001111 1.000000
1011011111 1.000000
0011100000 1.000000
1011011111 1.000000
1011110110 1.000000
1001011111 1.000000
1011011111 1.000000
1011011111 1.000000
0011000111 1.000000
0011010111 1.000000
1011011110 1.000000
1011011111 1.000000
1011011111 1.000000
1011011111 1.000000
1001000110 1.000000
1001011111 1.000000
1001011110 1.000000
1011011111 1.000000
1011111110 1.000000
0011001110 1.000000
1011011101 1.000000
1011011111 1.000000
0011111101 1.000000
1011011111 1.000000
1011001111 1.000000
1001011111 1.000000
1011111101 1.000000
0010000111 1.000000
1011011111 1.000000
1011001000 1.000000
0001100100 1.000000
1011001000 1.000000
0011101111 1.000000
1011111111 1.000000
1011011110 1.000000
1011011111 1.000000
1011111111 1.000000
1011011111 1.000000
0001111111 1.000000
0101111111 1.000000
0011111111 1.000000
1001011111 1.000000
0001011111 1.000000
1101011111 1.000000
1011011111 1.000000
1011011111 1.000000
0011000100 1.000000
0011001111 1.000000
0011001111 1.000000
0011100101 1.000000
1011100101 1.000000
1011011111 1.000000
1001101110 1.000000
0011001110 1.000000
0011011111 1.000000
0011011111 1.000000
1011111110 1.000000
1010110111 1.000000
1011011110 1.000000
1011001111 1.000000
1011101111 1.000000
1011011101 1.000000
1101011111 1.000000
0010101111 1.000000
1011000101 1.000000
1011011110 1.000000
1011011111 1.000000
1111011111 1.000000
0011011111 0.500000
1011011111 0.500000
0010000000 1.000000
1011011101 1.000000
0001001110 1.000000
1011001111 1.000000
1011101111 1.000000
