432
10
X111011101 1.0
01X10X1100 1.0
1101001100 1.0
X10X0X1100 1.0
11010X0100 1.0
0111101100 1.0
11010XX100 1.0
1111100100 1.0
11110101XX 1.0
X11X011100 1.0
1111111001 1.0
111101110X 1.0
1101100100 1.0
111X0XX100 1.0
1111011100 1.0
X11X011100 1.0
X111011X01 1.0
1111001100 1.0
1101011100 1.0
1111001000 1.0
11110111XX 1.0
11110111X1 1.0
111101X100 1.0
1111111100 1.0
11011X1000 1.0
0000000000 1.0
1101100100 1.0
1101100100 1.0
1101001100 1.0
1111011100 1.0
1111100100 1.0
1101100100 1.0
1101111100 1.0
1101011100 1.0
1111100100 1.0
1111001100 1.0
1111100100 1.0
1101100100 1.0
011101X100 1.0
11110X1100 1.0
111110X100 1.0
1111100100 1.0
11011XX100 1.0
1101001100 1.0
1111101100 1.0
11X10XX100 1.0
1001101000 1.0
1111011100 1.0
1101110100 1.0
1111011100 1.0
11010XX000 1.0
1111101100 1.0
1111011100 0.25
1111011101 0.25
1111011110 0.25
1111011111 0.25
1101001100 1.0
1101001100 1.0
110111X100 1.0
1101001100 1.0
1111001000 1.0
1X11001000 1.0
1111011100 1.0
11011XX100 1.0
1111110100 1.0
1101001100 1.0
1101001100 1.0
1111011100 1.0
111110XX00 1.0
1111101100 1.0
1101100100 1.0
1101001100 1.0
1101100100 1.0
11011X11X0 1.0
11010111X0 1.0
1111101000 1.0
1101XX1100 1.0
11111X00X0 1.0
11011X0100 1.0
11011110XX 1.0
10101X1100 0.25
10111X1100 0.25
11101X1100 0.25
11111X1100 0.25
1101111100 0.5
1111111100 0.5
110101X100 1.0
11111X10X0 1.0
1111001100 1.0
11011110X0 1.0
11010X1100 1.0
11110011X0 1.0
1111011101 1.0
1101011100 1.0
1101111000 1.0
1101110X00 1.0
1101011X00 1.0
1101011100 1.0
1101X00100 1.0
1111001100 1.0
11010101X0 1.0
1101011100 1.0
1111001000 1.0
1101101100 1.0
11X1101000 1.0
11110110X0 1.0
1111011100 1.0
110110X100 1.0
11110X1100 1.0
1111100X00 1.0
1101001100 1.0
1111010000 1.0
011111X100 1.0
0101001100 1.0
1101111100 1.0
1101011X00 1.0
1111100000 1.0
11000X1100 0.5
11010X1100 0.5
1111011X00 1.0
1101111000 1.0
1111001100 1.0
1100010X00 1.0
1101011100 1.0
1111011000 1.0
11110111X0 1.0
1111001100 1.0
1101011100 1.0
1111000X00 1.0
1111111100 1.0
11111X1000 1.0
1111011101 1.0
1111001100 1.0
1111000100 1.0
11110X1100 1.0
11X1011000 1.0
1111100100 1.0
1101100100 1.0
111101X100 1.0
1111111100 1.0
1111111101 1.0
1111X11100 1.0
1111111100 1.0
1101001100 1.0
1111X01000 1.0
1101011100 1.0
1111001X00 1.0
1111011X00 1.0
1111001100 1.0
1111011100 1.0
1111111000 1.0
1111100100 1.0
11111X1100 1.0
1111100000 1.0
1111011100 1.0
1111011100 1.0
11X1011000 1.0
1101100000 1.0
1001111X00 0.5
1101111X00 0.5
111XX1X100 1.0
1111011X01 1.0
1111111X00 1.0
1111111X00 1.0
111XX01000 1.0
1111011100 1.0
11110XX100 1.0
0001100000 1.0
11111XX100 1.0
1111010100 1.0
1111011X00 1.0
1101111100 1.0
0110101100 1.0
1101111X00 1.0
1101001000 1.0
11110X1100 1.0
1111111000 1.0
1111001000 1.0
100100X000 1.0
1111001000 0.5
1111011000 0.5
11111X1000 1.0
X10X000000 1.0
11010XX100 1.0
1111011100 1.0
1111011100 1.0
11011XX100 1.0
X10X000000 1.0
10X1000000 1.0
1111X11X00 1.0
1111001100 1.0
1111111100 1.0
1101001100 1.0
11110XX100 1.0
