226
10
1001100100 1.000000
0011100001 0.250000
0011100011 0.250000
0011100101 0.250000
0011100111 0.250000
1011000110 1.000000
1011000110 1.000000
1111100110 1.000000
1010100110 1.000000
1001100010 1.000000
1000100000 1.000000
0000000000 1.000000
1011000101 1.000000
1010000110 1.000000
1001100110 1.000000
1011000110 1.000000
1011000101 1.000000
1011100001 1.000000
1111100010 1.000000
1011000110 1.000000
1000100110 1.000000
1011000000 1.000000
1011000110 1.000000
1111100111 1.000000
1011000110 1.000000
1011100110 1.000000
1011100110 1.000000
1011000110 1.000000
1011100111 1.000000
1011100000 1.000000
1011100110 1.000000
1001100100 1.000000
1011100010 1.000000
1001100110 1.000000
1111000111 1.000000
1011100010 1.000000
1010100111 1.000000
1111100111 1.000000
1001100111 1.000000
1001000110 1.000000
1010100111 1.000000
1000000000 1.000000
1001100110 1.000000
1111000000 1.000000
1011100100 1.000000
1000100010 1.000000
1011000000 0.250000
1011000010 0.250000
1011000100 0.250000
1011000110 0.250000
1001100111 1.000000
1111100110 1.000000
1011100110 1.000000
1101100000 1.000000
1011000110 1.000000
0011100110 1.000000
1001100111 1.000000
1011000000 1.000000
1001100000 1.000000
1011100110 1.000000
1011100110 1.000000
1101000010 1.000000
1010000000 1.000000
1001100010 1.000000
1011100110 1.000000
1011000111 1.000000
1111100111 1.000000
1011100111 1.000000
0011000111 1.000000
1100100110 1.000000
1111100101 1.000000
1011100001 1.000000
1011100110 1.000000
1011100111 1.000000
1010000000 1.000000
1011100000 1.000000
1011100011 1.000000
1000100010 1.000000
0011100010 1.000000
1000000010 1.000000
1011000011 1.000000
1010101111 1.000000
1011100010 1.000000
1000100000 1.000000
1000100110 1.000000
1000100110 1.000000
1011000000 1.000000
1011000111 0.500000
1011100111 0.500000
1011100111 1.000000
1000100000 1.000000
1000100110 1.000000
1011100000 1.000000
1000100000 1.000000
1000100110 1.000000
1011100010 1.000000
1000100010 1.000000
1111100111 1.000000
1001100110 1.000000
1001100110 1.000000
1011100110 1.000000
1000100000 1.000000
1000000000 1.000000
1010000010 1.000000
1000100110 1.000000
1001000000 1.000000
1011100110 1.000000
1010100010 1.000000
1000100100 1.000000
1001100110 1.000000
1000100010 1.000000
1010100100 1.000000
1001100111 1.000000
1000100111 1.000000
1011000111 1.000000
1000100110 1.000000
1011100000 1.000000
1011100110 1.000000
1000100110 1.000000
1010100010 1.000000
1111100010 1.000000
1011100111 1.000000
1110100111 1.000000
1000100000 1.000000
1011100110 1.000000
1010100111 1.000000
1011000110 1.000000
1000000000 1.000000
1000100000 1.000000
1011100011 1.000000
1011100010 1.000000
1011100110 0.500000
1011100111 0.500000
1011100100 1.000000
1011100001 1.000000
1011100110 1.000000
1011100000 1.000000
1011100110 1.000000
0000100000 0.500000
1000100000 0.500000
1000100110 1.000000
1000000110 1.000000
1011100111 1.000000
1010100110 1.000000
1001100111 1.000000
1011100110 1.000000
1000100000 1.000000
1001100010 1.000000
1011100010 1.000000
1011100010 1.000000
1000100110 1.000000
1011100110 1.000000
1000100110 1.000000
1011100111 1.000000
1000000100 1.000000
1011000111 1.000000
1000100110 1.000000
1011100110 1.000000
1000000000 1.000000
1111100110 1.000000
1011000001 1.000000
1111101111 1.000000
1011100110 1.000000
1011100111 1.000000
1011100111 1.000000
1000000110 1.000000
1001000111 1.000000
1011100001 1.000000
1011100110 1.000000
1011100111 1.000000
1011100111 1.000000
1010000000 1.000000
1011100000 1.000000
1011100010 1.000000
1011100001 1.000000
1000100100 1.000000
1011100111 1.000000
1001100110 1.000000
1011100111 1.000000
1010100010 1.000000
1111100110 1.000000
1011100010 1.000000
0000000110 1.000000
1011100110 1.000000
1010100001 1.000000
1000000100 1.000000
1010100000 1.000000
1000100110 1.000000
1111100111 1.000000
1111100100 1.000000
1111100111 1.000000
1001100110 1.000000
1011100110 1.000000
1001100110 1.000000
1011100110 1.000000
1000000000 1.000000
1000100010 1.000000
1000100110 1.000000
1000000110 1.000000
1010000110 1.000000
1011100110 1.000000
1010100000 1.000000
1101100110 1.000000
1000100000 1.000000
1001100110 1.000000
1001110110 1.000000
1011100000 1.000000
1011000110 1.000000
1001100110 1.000000
1011100000 1.000000
1010100010 1.000000
1010100010 1.000000
1110100110 1.000000
1101001110 1.000000
1111100111 1.000000
1111101111 1.000000
1000100110 1.000000
1011100001 1.000000
1111101110 1.000000
1011100110 1.000000
1111101111 1.000000
0000000000 0.500000
0000000100 0.500000
1000100000 1.000000
1010100010 1.000000
1010100111 1.000000
