268
10
0101010000 1.000000
0101010010 1.000000
1010110001 0.250000
1010110011 0.250000
1110110001 0.250000
1110110011 0.250000
1111110010 1.000000
1111110010 1.000000
0111110010 1.000000
1111010011 1.000000
1111010010 1.000000
1111010010 1.000000
0001010010 1.000000
1001010000 1.000000
1111010010 1.000000
1111110010 1.000000
0000000000 1.000000
0111110001 1.000000
0111110010 1.000000
1101010010 1.000000
1111110010 1.000000
0111110001 1.000000
0011110001 1.000000
0011010010 1.000000
1111110010 1.000000
1101010010 1.000000
1011110000 1.000000
0111110010 1.000000
1110010010 1.000000
1111010011 1.000000
1101110000 1.000000
1111110010 1.000000
0111110010 1.000000
0111010010 1.000000
0111100010 1.000000
0111110010 1.000000
1111010011 1.000000
1011110000 1.000000
0111010010 1.000000
0101010000 1.000000
0101110010 1.000000
0011010010 1.000000
1101010010 1.000000
1101010010 1.000000
1111110011 1.000000
0011010010 1.000000
0111010011 1.000000
1111010011 1.000000
1101110011 1.000000
0101110010 1.000000
0111010011 1.000000
0001110000 1.000000
1101110010 1.000000
0011110000 1.000000
1111100010 0.500000
1111110010 0.500000
0111110000 0.500000
1111110000 0.500000
0111010010 1.000000
0001010010 1.000000
0001110010 1.000000
1101010011 1.000000
0111110010 1.000000
1111010010 1.000000
0001110000 1.000000
1001010000 1.000000
1111110010 1.000000
1110110011 1.000000
0110010010 1.000000
0101110011 1.000000
1011110000 1.000000
0001010000 1.000000
1111010010 1.000000
1111010010 1.000000
1001110010 1.000000
0011110000 1.000000
1111010011 1.000000
0101010010 1.000000
0111010010 1.000000
1111110011 1.000000
1011110000 1.000000
0101110011 1.000000
0111100011 0.500000
0111110011 0.500000
1111010011 1.000000
0110100011 1.000000
0101110010 1.000000
1110110011 1.000000
0111110001 1.000000
0011010001 1.000000
0001000000 1.000000
1111110010 1.000000
0001010001 1.000000
1111010011 1.000000
0101110010 1.000000
1011010000 1.000000
1011110011 1.000000
0001010010 1.000000
1010010010 1.000000
0001010010 1.000000
0011110011 1.000000
1111110111 1.000000
1011010010 1.000000
0001010000 1.000000
0101010010 1.000000
0101010010 1.000000
0101110010 1.000000
0011110000 1.000000
0111110011 1.000000
1111110011 1.000000
0111110011 1.000000
0001010000 1.000000
0101010010 1.000000
0011110000 1.000000
0001010000 1.000000
0101010010 1.000000
1001010010 1.000000
0111110011 1.000000
0101110010 1.000000
0101110010 1.000000
0111110010 1.000000
0001010000 1.000000
1001010000 1.000000
1011110010 1.000000
0101010010 1.000000
0001010000 1.000000
1111010010 1.000000
1111010010 1.000000
0101010000 0.500000
1101010000 0.500000
1101010010 1.000000
0001010010 1.000000
1111010000 1.000000
1101010011 1.000000
1101010011 1.000000
1111110011 1.000000
0101010010 1.000000
1011110000 1.000000
1111010010 1.000000
0101010010 1.000000
0011010010 1.000000
1011010010 1.000000
1111010011 1.000000
1111010011 1.000000
1011110010 1.000000
0001010000 1.000000
1111010010 1.000000
1111010011 1.000000
1111110010 1.000000
0101010010 1.000000
0001110000 1.000000
0001010000 1.000000
1011010011 1.000000
0011010010 1.000000
1111110010 0.500000
1111110011 0.500000
1111010000 1.000000
1011110001 1.000000
1111010010 1.000000
1011110000 1.000000
1111010010 1.000000
0000000000 0.250000
0000100000 0.250000
0001000000 0.250000
0001100000 0.250000
0101010010 1.000000
0101100010 1.000000
1111010011 1.000000
1111110010 1.000000
1101010011 1.000000
1111010010 1.000000
0001010000 1.000000
1001110010 1.000000
0011010010 1.000000
1011010010 1.000000
0101010010 1.000000
0111110010 1.000000
1101010010 1.000000
1111010011 1.000000
0101110000 1.000000
1111010011 1.000000
0101010010 1.000000
0111010010 1.000000
0001100000 1.000000
1111010010 1.000000
1101010010 1.000000
0011110001 1.000000
1111010011 1.000000
1111010011 1.000000
1111010011 1.000000
0001110000 1.000000
0101010010 1.000000
1011110010 1.000000
0101010011 1.000000
1011010001 1.000000
0111010010 1.000000
0111010011 1.000000
1111010011 1.000000
1011010000 1.000000
0000110000 1.000000
0011010000 1.000000
1011010010 1.000000
1011110001 1.000000
1101010000 1.000000
1111010011 1.000000
1101110010 1.000000
1111010011 1.000000
0011010010 1.000000
1111010010 1.000000
1111010001 1.000000
1011110010 1.000000
1100010010 1.000000
1111010010 1.000000
1011000001 1.000000
0101110000 1.000000
1011000000 1.000000
1111010011 1.000000
1111110010 1.000000
0101110010 1.000000
0111110011 1.000000
1111010000 1.000000
1111010011 1.000000
1111010011 1.000000
1111110011 1.000000
1000000001 1.000000
1111010010 1.000000
1111110011 1.000000
0111110011 1.000000
1101110010 1.000000
1111010010 1.000000
1101010010 1.000000
1111010011 1.000000
1011010011 1.000000
1011000001 0.500000
1011010001 0.500000
1111010010 1.000000
0111010010 1.000000
0001010000 1.000000
0001010010 1.000000
0101010010 1.000000
0101110010 1.000000
0111110010 1.000000
0111010010 1.000000
1011110000 1.000000
1011010000 1.000000
0001010000 1.000000
0101010010 1.000000
1111010010 1.000000
0101011010 1.000000
1011110000 1.000000
1011110010 1.000000
0111110010 1.000000
0001010000 1.000000
1011010000 1.000000
1011010010 1.000000
0011010010 1.000000
0111110010 1.000000
0001010000 1.000000
1111010011 1.000000
1111010111 1.000000
0101110010 1.000000
1011010001 1.000000
1111010010 1.000000
1111010111 1.000000
0000000000 0.500000
0100000000 0.500000
1011010010 1.000000
0111110011 1.000000
