244
10
0111100000 1.000000
1010110001 0.250000
1010110011 0.250000
1110110001 0.250000
1110110011 0.250000
1111110010 1.000000
0111110010 1.000000
1101101010 1.000000
1111100010 1.000000
0011101010 1.000000
1011100000 1.000000
1111101010 1.000000
1111111010 1.000000
0000000000 1.000000
0111110001 1.000000
0111110010 1.000000
0111100010 1.000000
1101101010 0.500000
1111101010 0.500000
1111110010 1.000000
0111110001 1.000000
0011111001 1.000000
0011101010 1.000000
1111110010 1.000000
1111100010 1.000000
1011110000 1.000000
0111110010 1.000000
1100101010 1.000000
1111110000 1.000000
1111110010 1.000000
0111100010 1.000000
0111110010 1.000000
0111111010 1.000000
1111101011 1.000000
1011110000 1.000000
0111100010 1.000000
0111100000 1.000000
0101111010 1.000000
0011100010 1.000000
1111100010 1.000000
1011100010 1.000000
1101101010 1.000000
1111111011 1.000000
0011100010 1.000000
0111100011 1.000000
1101101011 1.000000
1111110011 1.000000
0111110010 1.000000
0111100011 1.000000
0011110000 1.000000
1111110010 1.000000
0111111000 0.500000
1111111000 0.500000
0111101010 1.000000
0001111010 1.000000
1111100011 1.000000
0111110010 1.000000
1111101010 1.000000
0011110000 1.000000
1111110010 1.000000
1110111111 1.000000
0110100010 1.000000
0111111011 1.000000
1011110000 1.000000
1111100010 1.000000
1111100010 1.000000
1001110010 1.000000
0011110000 1.000000
1001111010 1.000000
0111100010 1.000000
0111101010 1.000000
1111110011 1.000000
1011110000 1.000000
0111111011 1.000000
1111101011 1.000000
0110110011 1.000000
0101111010 1.000000
1110010011 1.000000
0111111001 1.000000
0011100001 1.000000
0001100000 0.500000
0011100000 0.500000
1111101011 1.000000
1011100000 1.000000
1011111011 1.000000
0011100010 1.000000
1010001010 1.000000
0011100010 1.000000
0011110011 1.000000
1111111011 1.000000
1011100010 1.000000
0011100000 1.000000
0111100010 1.000000
0101111010 1.000000
0011110000 1.000000
0111110011 0.500000
0111111011 0.500000
1111110011 1.000000
0001100000 1.000000
0111100010 1.000000
0011110000 1.000000
0011100000 1.000000
0111100010 1.000000
0011100010 1.000000
1011100010 1.000000
0101111011 0.500000
0111111011 0.500000
0111111010 1.000000
0111111010 1.000000
0011000000 0.500000
0011100000 0.500000
1011100000 1.000000
1011110010 1.000000
0111100010 1.000000
0011100000 1.000000
1111100010 1.000000
0111101000 0.500000
1111101000 0.500000
1111100010 1.000000
0011100010 1.000000
1111100000 1.000000
1111101011 1.000000
1111100011 1.000000
1111100011 1.000000
1111110011 1.000000
0101100010 1.000000
1011011000 1.000000
1111101010 1.000000
0111100110 1.000000
0011100010 1.000000
1011101010 1.000000
1101101011 1.000000
1101100011 1.000000
1011111010 1.000000
0011100000 1.000000
1111100010 1.000000
1111111010 1.000000
0001111000 1.000000
0011100000 1.000000
1011100011 1.000000
0011101010 1.000000
1111111010 0.500000
1111111011 0.500000
1111100000 1.000000
1011111001 1.000000
1111100010 1.000000
1011110000 1.000000
1111100010 1.000000
0010000000 0.125000
0010010000 0.125000
0010100000 0.125000
0010110000 0.125000
0011000000 0.125000
0011010000 0.125000
0011100000 0.125000
0011110000 0.125000
0111100010 1.000000
0111110010 1.000000
1111101011 1.000000
1111110010 1.000000
1111101011 1.000000
1111100010 1.000000
0011100000 1.000000
1011111010 1.000000
0011100010 1.000000
1011101010 1.000000
0111000010 1.000000
0111111010 1.000000
1111100010 1.000000
1111101011 1.000000
0111110000 1.000000
1111100011 1.000000
0111100010 1.000000
0111100010 1.000000
0011110000 1.000000
1111101010 1.000000
0011110001 1.000000
1101101011 1.000000
1111101011 1.000000
1111101011 1.000000
1111100011 1.000000
0111100010 1.000000
0111100011 1.000000
1011101001 1.000000
0111100010 1.000000
0111101011 1.000000
1111100011 1.000000
1001100000 1.000000
0001100000 1.000000
1011100010 1.000000
1011111001 1.000000
1111100000 1.000000
1111101011 1.000000
1111101011 1.000000
0011100010 1.000000
1101101010 1.000000
1111101001 1.000000
1011110010 1.000000
1110000010 1.000000
1111101010 1.000000
1011100001 1.000000
0101110000 1.000000
1011100000 1.000000
1111101011 1.000000
0111110010 1.000000
0111111111 1.000000
1111101000 1.000000
1111111011 1.000000
1000000001 1.000000
1111100010 1.000000
1111110010 1.000000
1101101010 1.000000
1101101010 1.000000
1111101011 1.000000
1011100011 1.000000
1011100001 1.000000
1111100010 1.000000
0111101010 1.000000
0011100000 1.000000
0011100010 1.000000
0111100010 1.000000
0111110010 1.000000
0111110010 1.000000
0111100010 1.000000
1001111000 1.000000
1011101000 1.000000
0011100000 1.000000
0111100010 1.000000
1101101010 1.000000
0111100010 1.000000
1011110010 1.000000
0111010010 1.000000
0011100100 1.000000
1011100000 1.000000
1011100010 1.000000
1111101011 1.000000
1101101011 1.000000
0111011010 1.000000
1011101001 1.000000
1111101110 1.000000
0010000000 0.500000
0110000000 0.500000
1011100010 1.000000
0111111011 1.000000
