431
10
X101110111 1.0
0X101X0000 1.0
1010100000 1.0
X011XX0001 1.0
10101X0001 0.5
11101X0001 0.5
0011100000 0.5
0011100001 0.5
1X101X000X 1.0
1011100001 1.0
111111XXX1 1.0
X101X10001 1.0
1X11110101 1.0
1101110X0X 1.0
1011100001 1.0
1011XX0001 1.0
1101110001 1.0
X101X10001 1.0
X1011101X1 1.0
1011100001 1.0
1010110001 1.0
1010100000 1.0
100111XXX1 1.0
100111X11X 0.5
110111X11X 0.5
1011110001 1.0
1X11110001 1.0
1X111X0001 1.0
0000000000 1.0
1011100000 1.0
1011100001 1.0
101X100001 1.0
1000110001 0.5
1010110001 0.5
1011100001 1.0
1011100000 1.0
1011110000 1.0
1111110001 1.0
1011100001 1.0
1010100001 1.0
1011100000 1.0
1011100001 1.0
0001110001 1.0
11111X0001 1.0
1010100000 1.0
1011100001 1.0
1X111X0001 1.0
1011100001 1.0
1X111000X0 1.0
10101X0001 1.0
1011100001 1.0
10011100X1 1.0
1011110001 1.0
1011110001 1.0
10101X000X 1.0
1011100000 1.0
1001110001 0.125
1001110101 0.125
1001111001 0.125
1001111101 0.125
1101110001 0.125
1101110101 0.125
1101111001 0.125
1101111101 0.125
1011100001 1.0
1010100000 1.0
1000110001 1.0
1011100001 1.0
1010100001 1.0
101X100001 1.0
1X00110001 1.0
10111X000X 1.0
1111110001 1.0
1011100001 1.0
1011100001 1.0
1101110001 1.0
1X11100000 1.0
1010100001 1.0
1010100001 1.0
1011100001 1.0
1010100000 1.0
1X001XX001 1.0
11X011X00X 1.0
1010100001 1.0
10001X000X 1.0
1X111XX000 1.0
11011X0000 1.0
100011XXX0 0.5
100011XXX1 0.5
10110X0001 0.5
10111X0001 0.5
1011110000 1.0
1111110001 1.0
10111XX001 1.0
10X010000X 1.0
101111X001 1.0
10001X0001 1.0
100010X001 1.0
11X011010X 1.0
1X0011000X 1.0
100011000X 1.0
1X00110001 1.0
100011000X 1.0
1XX111000X 1.0
1011100000 0.5
1011100001 0.5
1010100001 1.0
100011X00X 1.0
1X0X110000 1.0
1001100001 1.0
1111100001 1.0
1000100001 1.0
100111X001 1.0
1011110001 1.0
1010100000 1.0
11001X0000 1.0
1011100001 1.0
1000100000 1.0
100011000X 1.0
0011110001 1.0
0011100001 1.0
1010110001 1.0
1100110000 1.0
1011100000 1.0
10000X0000 0.5
10001X0000 0.5
1000110000 1.0
1000110000 1.0
1011100001 1.0
1000010000 1.0
10X011000X 1.0
1000110001 1.0
101011X001 1.0
1011100001 1.0
110011000X 1.0
100X100000 1.0
1000110001 1.0
10001X0000 1.0
1101110101 1.0
110010000X 1.0
1000100000 1.0
10111X000X 1.0
1000110001 1.0
1100100001 1.0
1011100000 1.0
11X1110001 1.0
110X110001 1.0
1000110101 1.0
1000110001 1.0
100111000X 1.0
1X10100001 1.0
100010000X 1.0
1011110001 1.0
101X10000X 1.0
1000110001 1.0
100110000X 1.0
100111000X 1.0
100011000X 1.0
1011100001 1.0
1X001X000X 1.0
1X11100000 1.0
1000110000 1.0
1100110001 1.0
100011000X 1.0
1000100001 1.0
1111110001 1.0
1000X1000X 1.0
110X1101X1 1.0
110011000X 1.0
1000110001 1.0
1000X00001 1.0
1011110001 1.0
1X0X1X0001 1.0
0011100001 1.0
10101X0001 1.0
100X11000X 1.0
1000110001 1.0
1100110001 1.0
0X11000001 1.0
1111110000 1.0
1011100000 1.0
1X011X0001 1.0
1100110000 1.0
1000100000 1.0
1000100000 0.5
1010100000 0.5
100X100000 0.5
100X110000 0.5
10X11X0001 1.0
X011X00000 1.0
10001X0000 1.0
1011110001 1.0
1000110001 1.0
10101X0001 1.0
X010X00000 1.0
1011100000 1.0
11XX110001 1.0
1011100000 1.0
1011110001 1.0
1010100001 1.0
10111X0001 1.0
101110000X 1.0
0011010001 1.0
1010100001 1.0
1111110XX1 1.0
1011100001 1.0
1011110XXX 1.0
1011110111 1.0
1011100001 1.0
1010100000 1.0
10101X0001 1.0
1010100001 1.0
1000110001 1.0
1011100000 1.0
1011100001 0.5
1011110001 0.5
1011100001 1.0
10111X0001 1.0
1000100000 1.0
1010100001 1.0
1011100000 1.0
1010100000 1.0
1010100001 1.0
111011000X 1.0
1011100001 1.0
1010100001 1.0
1101110001 0.5
1111110001 0.5
1010110001 1.0
10001X0001 1.0
1X1X1X0001 1.0
1011110001 1.0
1010000000 0.5
1010100000 0.5
1010100001 1.0
1010100000 1.0
1011100001 1.0
1010100001 1.0
1010100000 1.0
1011100001 1.0
10111X0001 1.0
1011100001 1.0
1010110000 1.0
1010100001 1.0
1010100001 1.0
1000X10001 1.0
1011100000 1.0
1010110001 1.0
101X100001 1.0
1010100001 1.0
1011100001 1.0
10111X000X 1.0
1000100001 1.0
1011010000 1.0
1011110001 1.0
1010100001 1.0
10111X0001 1.0
1011100001 1.0
1111110001 1.0
1001110001 1.0
10XX110001 1.0
1101100001 1.0
1X11110001 1.0
1010100000 1.0
1011100001 1.0
10111X0001 1.0
1011110001 1.0
1X101X0001 1.0
1000110000 1.0
1010100000 1.0
1011100001 1.0
X010100000 1.0
X101110001 1.0
1011110001 1.0
1011110001 1.0
1011100000 1.0
1011110000 1.0
1011100001 1.0
1011100000 1.0
101X1X0001 1.0
1011100001 1.0
0010000000 0.25
0010100000 0.25
1010000000 0.25
1010100000 0.25
1010100001 1.0
1010100001 1.0
1011110001 1.0
1011100001 1.0
1011100001 1.0
1010110001 1.0
1011100001 1.0
1010100000 1.0
1010110001 1.0
1011100001 1.0
1011110001 1.0
XX111X0001 1.0
1010000001 1.0
XX110X0001 1.0
1011110001 1.0
1010100001 1.0
1011110001 1.0
1010100000 1.0
1011100001 1.0
1010100001 1.0
1011100001 1.0
1010100000 1.0
1111110001 1.0
10101X0001 1.0
1011100000 1.0
1101110101 1.0
10X1110001 1.0
1011110001 1.0
1011110001 1.0
10101X0000 1.0
101X100001 1.0
1010100001 1.0
1001110001 1.0
1X111X0001 1.0
1010100001 1.0
1011110000 1.0
1011100001 1.0
1011110001 1.0
1011100001 1.0
1001100000 1.0
X101110001 1.0
0X101X0000 1.0
101111000X 1.0
1001100000 1.0
1011100001 1.0
1011110000 1.0
1010100000 1.0
11X1110001 1.0
1011110001 1.0
1011100001 1.0
10101X0001 1.0
100X110001 1.0
1011110001 1.0
1011100001 1.0
1101110001 1.0
1111110000 1.0
1011100001 1.0
0010000001 1.0
1011110001 1.0
1X111X0001 1.0
1011100000 1.0
1000100000 1.0
1011100000 1.0
1011110001 1.0
