222
10
1001010010 1.000000
0011010000 0.250000
0011010001 0.250000
0011010010 0.250000
0011010011 0.250000
1011000011 1.000000
1011000011 1.000000
1101110011 1.000000
1000010011 1.000000
1001110001 1.000000
1000010000 1.000000
0000000000 1.000000
1011000010 1.000000
1010000011 1.000000
1001010011 1.000000
1001110011 1.000000
1011000011 1.000000
1011000010 1.000000
1011110000 1.000000
1101110001 1.000000
1011000011 1.000000
1000010011 1.000000
1011000000 1.000000
1011000011 1.000000
1011000011 1.000000
1001010011 1.000000
1011010011 1.000000
1011100011 1.000000
1001110011 1.000000
1011010000 1.000000
1001010011 1.000000
1001010010 1.000000
1001010001 1.000000
1001010011 1.000000
1000010001 1.000000
1111100011 1.000000
1001010001 1.000000
1000010011 1.000000
1101110011 1.000000
1011010011 1.000000
1011000011 1.000000
1000010011 1.000000
1010000000 1.000000
1011010011 1.000000
1011110010 1.000000
1001010011 1.000000
1111010011 1.000000
1001110011 1.000000
1011000011 1.000000
0001010011 1.000000
1011110011 1.000000
1101110000 1.000000
1011000000 1.000000
1001110000 1.000000
1001010011 1.000000
1001110001 1.000000
1001110001 1.000000
1001010011 1.000000
1001000000 1.000000
1111000001 1.000000
1010000000 1.000000
1111110001 1.000000
1011110001 1.000000
1001110011 1.000000
1011000011 1.000000
1001110000 1.000000
1101110001 1.000000
1111110011 1.000000
1001110011 1.000000
0011000011 1.000000
1110110011 1.000000
1111110010 1.000000
1001010000 1.000000
1001010000 1.000000
1001110011 1.000000
1001110011 1.000000
1000000000 1.000000
1001010000 1.000000
1011110001 1.000000
1000010001 1.000000
0001110001 1.000000
1000000001 1.000000
1011000001 1.000000
1010111011 1.000000
1001010001 1.000000
1000010000 1.000000
1010110011 1.000000
1011000000 1.000000
1011000011 0.250000
1011010011 0.250000
1011100011 0.250000
1011110011 0.250000
1011010011 1.000000
1000010000 1.000000
1000010011 1.000000
1011010000 1.000000
1000010000 1.000000
1000010011 1.000000
1001010001 1.000000
1000010001 1.000000
1111110011 1.000000
1011110011 1.000000
1011110011 1.000000
1000010000 1.000000
1000000000 1.000000
1010000001 1.000000
1000010011 1.000000
1001000000 1.000000
1001010011 1.000000
1000010001 1.000000
1000110010 1.000000
1001010011 1.000000
1000010001 1.000000
1000010010 1.000000
1001110011 1.000000
1000010011 1.000000
1000010011 1.000000
1011000011 1.000000
1000010011 1.000000
1011110000 1.000000
1001110011 1.000000
1000010111 1.000000
1000010001 1.000000
1101110001 1.000000
1001110011 1.000000
1001110011 1.000000
1100010011 1.000000
1000010000 1.000000
1001010011 1.000000
1011100011 1.000000
1010100000 1.000000
1000010000 1.000000
1001010001 1.000000
1001110001 1.000000
1011110011 1.000000
1001010010 1.000000
1011110000 1.000000
1001010011 1.000000
1011010000 1.000000
1001010011 1.000000
0000010000 0.250000
0010010000 0.250000
1000010000 0.250000
1010010000 0.250000
1000010011 1.000000
1010000011 1.000000
1001110011 1.000000
1010010011 1.000000
1001110011 1.000000
1001010011 1.000000
1000010000 1.000000
1011110001 1.000000
1001010001 1.000000
1001110001 1.000000
1000010011 1.000000
1011110011 1.000000
1000010011 1.000000
1001110011 1.000000
1010000010 1.000000
1001000011 1.000000
1000010011 1.000000
1001010011 1.000000
1010000000 1.000000
1101110011 1.000000
1011000000 1.000000
1101110011 1.000000
1001110011 1.000000
1001110011 1.000000
1000010011 1.000000
1000000011 1.000000
1001000011 1.000000
1001110000 1.000000
1001010011 1.000000
1001110011 1.000000
1001010011 1.000000
1000000000 1.000000
1001010000 1.000000
1001010001 1.000000
1011110000 1.000000
1000010010 1.000000
1001110011 1.000000
1001110011 1.000000
1000010001 1.000000
1101110011 1.000000
1011010001 1.000000
0000000011 1.000000
1001110011 1.000000
1000010000 1.000000
1010000010 1.000000
1000010000 1.000000
1010010011 1.000000
1111110111 1.000000
1101110010 1.000000
1111110011 1.000000
1001110001 1.000000
1011010011 1.000000
1001110011 1.000000
1001110011 1.000000
1001010011 1.000000
1000000000 1.000000
1000010001 1.000000
1000010011 1.000000
1010000011 1.000000
1010000011 1.000000
1001010011 1.000000
1010110000 1.000000
1000010000 1.000000
1001010011 1.000000
1001010011 1.000000
1011000011 1.000000
1001010000 1.000000
1000010001 1.000000
1101110011 1.000000
1101111011 1.000000
1010110011 1.000000
1001110000 1.000000
1001110111 1.000000
0000000000 0.500000
0000000010 0.500000
1000010000 1.000000
1000010001 1.000000
1010110011 1.000000
