426
10
X101111011 1.0
0X10X11000 1.0
1010111000 1.0
X011011010 0.5
X011011011 0.5
1010X01010 0.5
1110X01010 0.5
0011111001 0.5
0011111011 0.5
1X10XX10X0 1.0
1011101010 1.0
1111101X10 1.0
X101011010 1.0
1X11111010 1.0
1101X110XX 1.0
1011101010 1.0
10111X1011 1.0
1101111010 1.0
X101011010 1.0
X101111010 1.0
1011011010 1.0
1010111010 1.0
1010011000 1.0
1001011X10 1.0
1001111XX1 0.5
1101111XX1 0.5
10111X1010 1.0
1X11111010 1.0
1X11111010 1.0
0000000000 1.0
1011101001 1.0
1011001010 1.0
101X111010 1.0
1000111010 0.5
1010111010 0.5
1011101010 1.0
1011101001 1.0
1011111001 1.0
1111111010 1.0
1011101010 1.0
1010011010 1.0
1011101000 1.0
1011101010 1.0
00010X1010 1.0
1111111011 1.0
10100X1000 1.0
1011101010 1.0
1X111X1010 1.0
1011111010 1.0
1X11111001 1.0
10101X1010 1.0
1011110010 1.0
1001111011 1.0
1011101010 1.0
1011111011 1.0
10100X10X0 1.0
1011111000 1.0
1001X11011 0.25
1001X11111 0.25
1101X11011 0.25
1101X11111 0.25
1011111010 1.0
1010111000 1.0
10000X1010 1.0
1011111010 1.0
1010111010 1.0
101X01X010 1.0
1X00111010 1.0
10111X10X0 1.0
1111101011 1.0
1011111010 1.0
1011011011 1.0
1101111011 1.0
1X111X1000 1.0
1010111011 1.0
1010101010 1.0
1011011011 1.0
1010001000 1.0
1X00111X10 1.0
11X0111XXX 1.0
1010111010 1.0
10001110XX 1.0
1X11101X00 1.0
1101101000 1.0
1000111X00 0.5
1000111X10 0.5
1011X10010 0.5
1011X11010 0.5
1011111000 1.0
11110X1010 1.0
1011111X10 1.0
10X01110XX 1.0
1011111X10 1.0
1000011010 1.0
1000X11X10 1.0
11X01110X0 1.0
1X001110X0 1.0
10001110XX 1.0
1X00101010 1.0
10001110XX 1.0
1XX11110XX 1.0
1011101000 0.5
1011101010 0.5
1010111011 1.0
1000101XXX 1.0
1X0X111000 1.0
1001111010 1.0
1111111010 1.0
100011101X 1.0
1001111X10 1.0
1011111010 1.0
10101X1000 1.0
1100111000 1.0
1011101010 1.0
1000111000 1.0
10001010XX 1.0
00111X1011 1.0
0011111010 1.0
1010111011 1.0
110011100X 1.0
1011101000 1.0
1000111000 1.0
100011100X 1.0
100011100X 1.0
1011111010 1.0
100010100X 1.0
10X01110XX 1.0
100011101X 1.0
1010111X1X 1.0
1011111010 1.0
11001110XX 1.0
100X10100X 1.0
100011101X 1.0
1000111000 1.0
1101111010 1.0
11001110XX 1.0
100010100X 1.0
10111110X0 1.0
1000111010 1.0
1100101010 1.0
1011001000 1.0
11X11X1011 1.0
110X111010 1.0
100011101X 1.0
1000111010 1.0
10011110X0 1.0
1X10111010 1.0
10001110X0 1.0
1011111010 1.0
101X1110XX 1.0
100011101X 1.0
10011110X0 1.0
10011110XX 1.0
10001110XX 1.0
1011101011 1.0
1X001110XX 1.0
1X11101000 1.0
100011100X 1.0
110011101X 1.0
10001110XX 1.0
1000X01011 1.0
1111110011 0.5
1111111011 0.5
10001X10X0 1.0
110X11101X 1.0
11001110XX 1.0
100011101X 1.0
100011101X 1.0
1011111011 1.0
1X0X1X1010 1.0
0011100011 1.0
10101X101X 1.0
100X1010X0 1.0
100011101X 1.0
1100011010 1.0
0X11X11011 1.0
1111111001 1.0
1011111001 1.0
1X0111101X 1.0
110011100X 1.0
100011100X 1.0
10000X0000 0.5
10100X0000 0.5
100X11100X 1.0
10X1111010 1.0
X011101000 1.0
10000X1001 1.0
1011111011 1.0
100011101X 1.0
10100X1010 1.0
X010001000 1.0
1011000000 1.0
11XX111010 1.0
1011111000 1.0
1011111011 1.0
1010011010 1.0
1011XX1010 1.0
10111010X0 1.0
0011111010 1.0
1010001010 1.0
1111111010 1.0
1011101011 1.0
10111110X1 1.0
1011011011 1.0
1011111010 1.0
1010011000 1.0
1010011010 1.0
10100X1010 1.0
1000011010 1.0
1011101000 1.0
1011101011 0.5
1011111011 0.5
1011111011 1.0
10111X1011 1.0
1000011000 1.0
1010011010 1.0
1011111000 1.0
1010011000 1.0
1010011010 1.0
11101110X0 1.0
101111X010 1.0
1010011010 1.0
1101111011 0.5
1111111011 0.5
1010111010 1.0
1000111010 1.0
1X1X111010 1.0
1011111010 1.0
1010011000 1.0
1010001010 1.0
1010001000 1.0
1011001010 1.0
1010011010 1.0
1010101000 1.0
1011111010 1.0
10111X1010 1.0
1011011010 1.0
1010011000 1.0
1010111010 1.0
1010011010 1.0
10000X1010 1.0
1011011000 1.0
1010111011 1.0
101X010011 1.0
1010011011 1.0
1011101011 1.0
1011XX10X0 1.0
1000011010 1.0
1011111000 1.0
1011111010 1.0
1010011010 1.0
10111X1011 1.0
1011011010 1.0
1111111010 1.0
1001111011 1.0
10XX111010 1.0
1101011011 1.0
1X11111010 1.0
1010011000 1.0
1011111010 1.0
1011011011 1.0
1011101010 1.0
1X10XX1010 1.0
1000001000 1.0
1010011000 1.0
1011111011 1.0
X010001000 1.0
X101011010 1.0
1011111010 1.0
1011111010 0.5
1011111011 0.5
1011111000 1.0
1011111001 1.0
1011111010 1.0
1011111000 1.0
101X111010 1.0
1011111010 1.0
0010010000 0.5
1010010000 0.5
1010011010 1.0
1010000010 1.0
1011111011 1.0
1011011010 1.0
1011011011 1.0
1010111011 1.0
1011111010 1.0
1010011000 1.0
1010111010 1.0
1011111010 1.0
1011111010 1.0
XX11XX1010 1.0
1010011010 1.0
XX11111011 1.0
1011111010 1.0
1010011010 1.0
1011111011 1.0
1010001000 1.0
1011101011 1.0
1010011010 1.0
1011111010 1.0
1010000000 1.0
1111111010 1.0
1010XX1010 1.0
1011101001 1.0
1101111011 1.0
10X1111010 1.0
1011111011 1.0
1011111011 1.0
10101X1000 1.0
101X011011 1.0
1010001010 1.0
100111101X 1.0
1X111X1010 1.0
1010101011 1.0
1011111001 1.0
1011111010 1.0
1011111011 1.0
1011111011 1.0
1001001000 1.0
X101111011 1.0
0X100X1000 1.0
10111110X1 1.0
1001111000 1.0
1011111010 1.0
1011111001 1.0
1010011000 1.0
11X111101X 1.0
1011111011 1.0
1011111011 1.0
1010111010 1.0
100X111010 1.0
1011111011 1.0
1011011010 1.0
1101111010 1.0
1111X11001 1.0
1011111010 1.0
0010001010 1.0
1011111010 1.0
1X11X11011 1.0
1011010001 1.0
1000001000 1.0
1011010000 1.0
1011X11011 1.0
1X11XX1010 1.0
1010011010 1.0
1111111011 1.0
1111111000 1.0
1101XX1011 1.0
1X11111011 1.0
1111111011 1.0
101111101X 1.0
00000X0001 1.0
1X00111011 1.0
1X00111010 1.0
10110X1010 1.0
10001010X0 1.0
1XX1X11010 1.0
10001110X0 1.0
1011XX1011 1.0
1100111010 1.0
1000111010 1.0
1011X11011 1.0
110011101X 1.0
1010111010 1.0
1001111010 1.0
1000111010 1.0
1011X11011 1.0
1X11XX1010 1.0
10111X1011 1.0
10011X10X1 1.0
1X0111101X 1.0
10111X0001 0.5
10111X1001 0.5
1011111010 1.0
1011111010 1.0
10101X1000 1.0
1111X11010 1.0
X111111010 1.0
1010001000 1.0
1010011010 1.0
1010X11010 1.0
1010011010 1.0
1010001010 1.0
1011001010 1.0
1011111010 1.0
1001011000 1.0
1100111010 1.0
1011X11000 1.0
1010011000 1.0
1010111010 1.0
1X01XX1010 1.0
1010111110 1.0
1011111000 1.0
10111X1010 1.0
1011101010 1.0
1010X11000 1.0
1010111010 1.0
1011111000 1.0
1011011010 1.0
1011011010 1.0
1111011010 1.0
1100101010 1.0
1010XX1000 1.0
1111111011 1.0
1X11111010 1.0
1101111011 1.0
1010011010 1.0
1011001010 1.0
1011111001 1.0
1101111010 1.0
1011111010 1.0
0000XX00X0 1.0
100X111010 1.0
X01001X010 1.0
1111111011 1.0
00000X1010 1.0
1X001X1010 1.0
X010111010 0.5
X011111010 0.5
X010XX1010 1.0
0010000000 1.0
1011111010 1.0
1000011000 1.0
10110110XX 1.0
1011011010 1.0
1011011011 1.0
