240
10
1001101110 1.000000
0011101110 0.500000
0011101111 0.500000
1011100111 1.000000
1110111111 1.000000
1011101101 1.000000
1001111111 1.000000
1011101000 1.000000
1010111111 1.000000
0000000000 1.000000
1001100110 1.000000
1001100101 1.000000
1001101111 1.000000
1011100111 1.000000
1001100110 1.000000
1001111110 1.000000
1101111111 1.000000
1011100111 1.000000
1011101111 1.000000
1011100110 1.000000
1001100111 1.000000
1011100111 1.000000
1001101111 1.000000
1001101001 1.000000
1010111111 1.000000
1001110101 1.000000
1011111111 1.000000
1011101110 1.000000
1010111111 0.500000
1110111111 0.500000
1001101111 1.000000
1001101110 1.000000
1001101101 1.000000
1011101011 1.000000
1011101001 1.000000
1111110111 1.000000
1001101101 1.000000
1001101111 1.000000
1110111111 1.000000
1011101111 1.000000
1001100111 1.000000
1001101111 1.000000
1001100100 1.000000
1011101011 1.000000
1000111010 0.500000
1000111011 0.500000
1001111110 0.500000
1011111110 0.500000
1010101111 1.000000
1001100110 0.500000
1001100111 0.500000
1011101111 1.000000
1010101011 1.000000
1101101111 1.000000
1011111111 1.000000
1000101110 1.000000
0001101111 1.000000
1001111111 1.000000
1011100000 1.000000
1000111000 1.000000
1011101111 1.000000
1010111011 1.000000
1011101111 1.000000
1010111111 1.000000
1110111111 1.000000
1010100110 1.000000
1110100111 1.000000
1001100110 1.000000
1110111111 1.000000
1010111111 1.000000
1010111111 1.000000
1001111101 1.000000
1011100111 1.000000
1010111110 1.000000
1110111111 1.000000
1000100001 1.000000
1011111111 1.000000
0001100001 1.000000
1100111111 1.000000
1001101010 1.000000
1010101000 1.000000
1010101010 0.500000
1010111010 0.500000
1011111111 1.000000
1010111111 1.000000
1011101110 1.000000
1011111111 1.000000
1001101101 1.000000
0011011001 1.000000
1001100111 1.000000
1001100111 1.000000
1011111111 1.000000
1011101111 1.000000
1001101110 1.000000
1000111101 1.000000
1001100000 1.000000
1001100011 0.250000
1001101011 0.250000
1001110011 0.250000
1001111011 0.250000
1011101111 1.000000
1000101000 1.000000
1001101111 1.000000
1001101000 1.000000
1001101110 1.000000
1001101111 1.000000
1001101111 1.000000
1011101111 1.000000
1100111111 0.500000
1101111111 0.500000
1001111111 1.000000
1001111111 1.000000
1001001110 0.500000
1001101110 0.500000
1001100001 1.000000
1011100110 1.000000
1011100111 1.000000
1001100010 1.000000
1011101111 1.000000
1001111110 0.500000
1011111110 0.500000
1011101111 1.000000
1001101101 1.000000
1011101110 1.000000
1011111111 1.000000
1011101001 1.000000
1011101111 1.000000
1011100111 1.000000
1000101111 1.000000
1011011000 0.500000
1011011100 0.500000
1011111111 1.000000
1001101111 1.000000
1001101111 1.000000
1111111111 1.000000
1010111011 1.000000
1001101110 1.000000
1011101111 1.000000
1011110111 1.000000
1000110000 1.000000
1001101110 1.000000
1011101101 1.000000
1001111111 1.000000
1011111111 1.000000
1011101110 1.000000
1011111010 1.000000
1011101111 1.000000
1011101000 1.000000
1011101111 1.000000
0001001000 0.250000
0001101000 0.250000
1001001000 0.250000
1001101000 0.250000
1001101111 1.000000
1001100001 1.000000
1011111111 1.000000
1011101101 1.000000
1011101111 1.000000
1011111111 1.000000
1011101111 1.000000
1001101110 1.000000
1011111111 1.000000
1001101111 1.000000
1011111101 1.000000
1001001001 1.000000
1001111111 1.000000
1011101111 1.000000
1011111011 1.000000
1001100000 1.000000
1011100111 1.000000
1001101111 1.000000
1001101111 1.000000
1001100000 1.000000
1111111111 1.000000
1001100100 1.000000
1110111111 1.000000
1011111111 1.000000
1011111111 1.000000
1011101111 1.000000
1001100111 1.000000
1011111110 1.000000
1001101111 1.000000
1001111111 1.000000
1011101111 1.000000
1010100110 1.000000
1000101110 1.000000
1011101111 1.000000
1011111110 1.000000
1011101110 1.000000
1011101111 1.000000
1011111111 1.000000
1001101111 1.000000
1110111111 1.000000
1111111000 1.000000
1011101001 1.000000
0011000111 1.000000
1011111111 1.000000
1011101000 1.000000
1000100010 1.000000
1011101000 1.000000
1011111111 1.000000
1001101111 1.000000
1101111111 1.000000
1111111110 1.000000
1111111111 1.000000
1011111111 1.000000
1110111111 1.000000
1011101111 1.000000
1010111111 1.000000
1010111111 1.000000
1011111111 1.000000
1011101111 1.000000
1001111111 1.000000
1101111101 1.000000
1001100000 1.000000
1001101111 1.000000
1001101111 1.000000
1001100001 1.000000
1001101111 1.000000
1010111110 1.000000
1011111110 1.000000
1001101110 1.000000
1001101101 1.000000
1001101111 1.000000
1001000111 1.000000
1011101110 1.000000
1011101111 1.000000
1110110111 1.000000
1111111011 1.000000
1110111111 1.000000
1001011101 1.000000
1011100001 1.000000
1011111110 1.000000
1011111111 1.000000
1010111111 1.000000
1111111111 1.000000
0001000000 1.000000
1011101001 1.000000
1011101111 1.000000
1001111111 1.000000
