423
10
X110111101 1.0
0100XX1000 1.0
1100101000 1.0
X110001001 1.0
1100X00001 0.5
1100X10001 0.5
0111101000 0.5
0111101001 0.5
1100XXX00X 1.0
1111100001 1.0
1110110XX1 1.0
X110011001 1.0
11111X11X1 1.0
1110X11X0X 1.0
1111100001 1.0
111010X001 1.0
1110111001 1.0
X110011001 1.0
X110111101 1.0
1110001001 1.0
1100101001 1.0
1100001000 1.0
1110001XX1 1.0
111010110X 0.5
111011110X 0.5
111010X001 1.0
11111X1001 1.0
11111X1001 1.0
0000000000 1.0
1111100000 1.0
1111000001 1.0
11X0101001 1.0
1100101001 1.0
1111100001 1.0
1111100000 1.0
1111101000 1.0
1110111001 1.0
1111100001 1.0
1100001001 1.0
1111100000 1.0
1111100001 1.0
011000X001 1.0
1110111001 1.0
110100X000 1.0
1111100001 1.0
11111XX001 1.0
1110101001 1.0
11111X10X0 1.0
110010X001 1.0
1011101001 1.0
1110101001 1.0
1111100001 1.0
1110101001 1.0
110000X00X 1.0
1111101000 1.0
1110X01001 0.25
1110X01101 0.25
1110X11001 0.25
1110X11101 0.25
1110101001 1.0
1100101000 1.0
110100X001 1.0
1110101001 1.0
1100101001 1.0
1XX0001001 1.0
11001X1001 1.0
111110X00X 1.0
1111110001 1.0
1110101001 1.0
1110001001 1.0
1110111001 1.0
11111XX010 1.0
1101101001 1.0
1101100001 1.0
1110001001 1.0
1101000000 1.0
11011X1001 1.0
110011100X 1.0
1101101001 1.0
110X10100X 1.0
11111X00X0 1.0
1111110000 1.0
1101101XX0 0.5
1101101XX1 0.5
1011X01001 0.5
1111X01001 0.5
1111101000 1.0
111001X001 1.0
1111101001 1.0
110010100X 1.0
1111101001 1.0
1100001001 1.0
1100X01001 1.0
110011110X 1.0
11001X100X 1.0
110110100X 1.0
11011X0001 1.0
110010100X 1.0
11101X100X 1.0
111X100000 0.5
111X100001 0.5
1100101001 1.0
110010000X 1.0
11X01X1000 1.0
1110101001 1.0
1111111001 1.0
1101101001 1.0
1110101001 1.0
1110101001 1.0
110110X000 1.0
1100111000 1.0
1111100001 1.0
1100101000 1.0
110010000X 1.0
011110X011 1.0
0110101001 1.0
