252
10
0101010100 1.000000
1011110100 0.500000
1111110100 0.500000
1111110100 1.000000
0111110100 1.000000
1111011100 1.000000
1111000100 1.000000
0001010100 1.000000
1001000000 1.000000
1111010100 1.000000
0000000000 1.000000
0111110100 1.000000
0111100100 1.000000
1101010100 1.000000
1111110100 1.000000
0111110100 1.000000
0011110100 1.000000
0011011100 1.000000
1111110100 1.000000
1101000100 1.000000
1011110100 1.000000
0111110100 1.000000
1111000100 1.000000
1111011100 1.000000
1101100100 1.000000
1111110100 1.000000
0111010100 1.000000
0111110000 1.000000
0111110100 1.000000
1111010100 1.000000
0001000000 1.000000
1011110100 1.000000
0111010100 1.000000
0101010100 1.000000
0101100100 1.000000
0011010100 1.000000
1101010000 1.000000
0111110100 1.000000
1111111100 1.000000
0011010100 1.000000
0111000100 1.000000
1111011100 1.000000
1101110100 1.000000
0101110100 1.000000
0111000100 1.000000
0001100100 1.000000
1101110000 1.000000
0011111100 1.000000
0111110100 0.500000
1111110100 0.500000
0111001100 1.000000
1001010100 1.000000
0001000100 1.000000
1101010100 1.000000
0111111100 1.000000
1111010100 1.000000
0001110100 1.000000
1001011100 1.000000
1111110100 1.000000
0111010100 1.000000
0101110100 1.000000
1011110000 1.000000
0000010100 0.500000
0001010100 0.500000
1111010100 1.000000
1001010000 1.000000
1001010100 1.000000
1111010100 1.000000
1111010100 1.000000
1001111100 1.000000
0011100100 1.000000
1111011100 1.000000
1001110110 1.000000
0111010100 1.000000
1111110100 1.000000
1001010100 1.000000
1001011100 1.000000
1111010100 1.000000
0111110000 1.000000
0101101100 1.000000
0011010000 1.000000
1001010000 1.000000
0001000000 1.000000
1111110000 1.000000
0001000100 1.000000
1111010100 1.000000
1101010100 1.000000
0101100100 1.000000
1011010100 1.000000
1011110100 1.000000
0001000100 1.000000
1111110000 1.000000
1010010000 1.000000
0001000100 1.000000
0011110100 1.000000
1111100111 1.000000
1011010100 1.000000
0001000100 1.000000
0101000100 1.000000
0101100100 1.000000
0011110000 1.000000
0111110000 1.000000
1111110100 1.000000
0111110100 1.000000
0001000000 1.000000
0101000100 1.000000
0011110000 1.000000
0001000100 1.000000
0101000100 1.000000
0101111000 1.000000
0011010100 1.000000
1001000100 1.000000
0111111100 1.000000
0101110100 1.000000
0101110100 1.000000
0111110100 1.000000
0000000100 0.500000
0001000100 0.500000
1001000100 1.000000
1011100100 1.000000
0001010000 1.000000
1111010100 1.000000
0101000100 0.500000
1101000100 0.500000
1101010100 1.000000
0001000100 1.000000
1111000100 1.000000
1101010100 1.000000
1101000100 1.000000
1111110100 1.000000
0101000100 1.000000
1010110000 0.500000
1010110100 0.500000
1111010100 1.000000
0101000100 1.000000
0011000100 1.000000
1011011100 1.000000
1111010000 1.000000
1111001100 1.000000
0001000100 1.000000
1111010100 1.000000
1111000100 1.000000
1111110100 1.000000
0001100000 1.000000
0001000100 1.000000
1011010100 1.000000
0001000100 1.000000
0011010100 1.000000
1111110100 1.000000
1111010100 1.000000
1011110000 1.000000
1111010100 1.000000
1011110000 1.000000
1111010100 1.000000
0000000000 0.250000
0000100000 0.250000
0001000000 0.250000
0001100000 0.250000
0101000100 1.000000
0101100000 1.000000
1111010100 1.000000
1111100100 1.000000
1101010100 1.000000
1111010100 1.000000
0001000100 1.000000
1001110100 1.000000
0011010100 1.000000
1011010100 1.000000
0100000000 1.000000
0111110100 1.000000
1101000100 1.000000
1111010000 1.000000
0101100000 1.000000
1111010100 1.000000
0101000100 1.000000
0111010100 1.000000
0001100000 1.000000
1111011100 1.000000
0011110100 1.000000
1111011110 1.000000
1111010100 1.000000
1111010100 1.000000
0001110000 1.000000
0101000100 1.000000
0101010100 1.000000
1011010100 1.000000
0111010100 1.000000
0111010100 1.000000
1111010100 1.000000
1011000100 1.000000
1111011100 1.000000
1111010100 1.000000
0011010100 1.000000
1011010100 1.000000
1011110100 1.000000
1101000100 1.000000
1111010000 1.000000
1101110000 1.000000
1111010100 1.000000
0011000100 1.000000
1111011100 1.000000
1011110000 1.000000
1100000100 1.000000
1111010100 1.000000
1011000000 1.000000
0101100000 1.000000
1011000000 1.000000
0101100100 1.000000
0111111100 1.000000
1111011100 1.000000
1111111100 1.000000
1011010100 1.000000
1000000000 1.000000
1111000100 1.000000
1101110100 1.000000
1101110100 1.000000
1111010100 1.000000
1101010100 1.000000
1011010000 1.000000
1011010000 1.000000
1111010100 1.000000
0001000000 1.000000
0001000100 1.000000
0101000100 1.000000
0101100000 1.000000
0111100000 1.000000
0111010100 1.000000
1011100100 1.000000
0001000100 1.000000
0101010100 1.000000
0101010100 1.000000
1011110100 1.000000
1011110100 1.000000
0110110100 1.000000
1011010100 1.000000
1011000100 1.000000
0111101100 1.000000
1111011000 1.000000
1111011111 1.000000
0100100100 1.000000
1011010100 1.000000
1111010100 1.000000
1101000000 1.000000
1111011111 1.000000
0101010100 0.250000
0111010100 0.250000
1101010100 0.250000
1111010100 0.250000
0000000000 0.500000
0100000000 0.500000
1011000100 1.000000
0111100100 1.000000
