277
10
0111110000 1.000000
1111110000 1.000000
1111010001 1.000000
0111110000 0.500000
0111110001 0.500000
1111010001 1.000000
1111010001 1.000000
1101110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111100000 1.000000
1111110001 1.000000
1111100001 1.000000
0000000000 1.000000
1111010000 1.000000
1111010001 1.000000
1111110001 1.000000
1101110001 0.500000
1111110001 0.500000
1111010001 1.000000
1111010000 1.000000
1111110000 1.000000
1111110001 1.000000
1111010001 1.000000
1111110001 1.000000
1111010000 1.000000
1111010001 1.000000
1111110001 1.000000
1111010001 1.000000
1111110001 1.000000
1011100001 1.000000
1101110001 1.000000
1111010001 1.000000
1111110001 1.000000
1111110000 1.000000
1101110001 0.250000
1101110101 0.250000
1101111001 0.250000
1101111101 0.250000
1111110001 1.000000
1111110000 1.000000
1111110001 1.000000
1111100001 1.000000
1101110001 1.000000
1111010001 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 1.000000
1111110001 1.000000
1111010001 1.000000
1111110001 1.000000
1111010000 1.000000
1111100001 1.000000
1101010000 1.000000
1010110001 0.250000
1011110001 0.250000
1110110001 0.250000
1111110001 0.250000
1111110000 1.000000
1101110001 1.000000
1111010000 0.500000
1111010001 0.500000
1111110001 1.000000
1101110000 1.000000
1101100001 1.000000
1111110001 1.000000
1101100001 1.000000
1111110001 1.000000
1101110000 1.000000
1101110000 1.000000
0111110001 1.000000
1111110001 1.000000
1111000000 1.000000
1100110000 0.500000
1101110000 0.500000
1101100000 1.000000
1111110001 1.000000
1101100001 1.000000
1111110001 1.000000
1101110001 1.000000
1101100000 1.000000
1101110101 1.000000
1101010000 1.000000
1101100001 1.000000
1101010001 1.000000
1111010000 1.000000
1101110001 1.000000
1101110101 1.000000
1101110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111010001 1.000000
1111000000 1.000000
1101110000 1.000000
1101110001 1.000000
1111110001 1.000000
0011000001 1.000000
1101110001 1.000000
0110110001 1.000000
1111100000 1.000000
1101110001 1.000000
1101100000 1.000000
1101100000 1.000000
1101100000 1.000000
1111110001 1.000000
1101110001 1.000000
1011000000 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
0110100001 1.000000
1111010001 1.000000
1111010001 1.000000
1111110101 1.000000
1111110001 1.000000
1111110000 1.000000
1101110001 1.000000
1111000000 1.000000
1111000001 0.500000
1111100001 0.500000
1111110001 1.000000
1101100000 1.000000
1111110001 1.000000
1111100000 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 0.500000
1111110001 0.500000
1111110001 1.000000
1101110001 1.000000
1111110001 1.000000
1111110001 1.000000
1110110000 0.500000
1111110000 0.500000
1111000001 1.000000
1111010000 1.000000
1111010001 1.000000
1111000000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110000 1.000000
1111110001 1.000000
1011100001 1.000000
1111110001 1.000000
1111010001 1.000000
1101110001 1.000000
1110100000 0.500000
1110110000 0.500000
1111110001 1.000000
1111110011 1.000000
1111110001 1.000000
1111110001 1.000000
1101100001 1.000000
1101110001 1.000000
1111110001 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111010001 1.000000
1101000000 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110000 1.000000
1111100000 1.000000
1111110001 1.000000
1111100000 1.000000
1111110001 1.000000
1111110001 1.000000
0010100000 0.250000
0011100000 0.250000
1010100000 0.250000
1011100000 0.250000
1111110001 1.000000
1011000001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1110100001 1.000000
1111110001 1.000000
1111110001 1.000000
1111100001 1.000000
1111000000 1.000000
1111010001 1.000000
1111110001 1.000000
1111110001 1.000000
1011000000 1.000000
1111110001 1.000000
1111010000 1.000000
1101110101 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111010001 1.000000
1111010001 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1101010000 1.000000
1101110000 1.000000
1111110001 1.000000
1111110000 1.000000
1111110000 1.000000
1111100001 1.000000
1111110001 1.000000
1111100001 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 1.000000
1111100000 1.000000
1111100001 1.000000
0110010001 1.000000
1111110001 1.000000
1111110001 1.000000
1011100000 1.000000
1101000000 1.000000
1011100000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110011 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 1.000000
1101110101 1.000000
1111110001 1.000000
1111110001 1.000000
1101110001 1.000000
1101110001 1.000000
1111110001 1.000000
1101110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111000000 1.000000
1111110001 1.000000
1111110001 1.000000
1111110001 1.000000
1111000001 1.000000
1111000001 1.000000
1111110001 1.000000
1101110000 1.000000
1101110001 1.000000
1111110000 1.000000
1111110000 1.000000
1111110001 1.000000
1111111001 1.000000
1111110000 1.000000
1110010001 1.000000
1111110010 1.000000
1111110000 1.000000
1111110001 1.000000
1111110001 1.000000
1111100001 1.000000
1101110101 1.000000
1110110001 1.000000
1111000001 1.000000
1111110000 1.000000
1111110011 1.000000
1101110001 1.000000
0010000000 1.000000
1111100001 1.000000
1101110000 1.000000
1111110001 1.000000
1111110001 1.000000
