424
10
1111111111 1.0
00X1XX1100 1.0
0001101100 1.0
100X0X1110 0.5
100X0X1111 0.5
0001XX1110 1.0
1011101101 0.5
1011101111 0.5
0001XX11X0 1.0
1011101110 1.0
1X11111X10 1.0
101X011110 1.0
1011110110 1.0
1011X111XX 1.0
1001101X10 1.0
101X1X1111 1.0
1011111110 1.0
101X011110 1.0
1X1111X110 1.0
1011001010 1.0
0001111110 1.0
0011000000 1.0
1X11011110 1.0
11111111X1 1.0
1011111110 1.0
1011111110 1.0
10011X0010 1.0
0000000000 1.0
1001101101 1.0
1001001010 1.0
X001101110 1.0
0011111X10 1.0
1011101110 1.0
1001101101 1.0
1001111101 1.0
1001111110 1.0
1011101110 1.0
0011001110 1.0
1011101100 1.0
1001101110 1.0
1011011110 1.0
10111X1111 1.0
0011001100 1.0
1011101110 1.0
10011X1110 1.0
1001101110 1.0
1X11101101 1.0
00X11X1110 1.0
1001100010 1.0
1X11111111 1.0
1001111010 1.0
1011111111 1.0
00010X01X0 1.0
1011101100 1.0
1011X11111 1.0
1001101110 1.0
0001101100 1.0
0001011010 1.0
1001101010 1.0
0011100110 1.0
X011000010 1.0
0011111110 1.0
10011X11X0 1.0
1011111111 1.0
1001101010 1.0
1001001111 1.0
1011111111 1.0
101110XX00 1.0
0011101111 1.0
0001101110 1.0
1001001111 1.0
0001001000 1.0
00011X1110 1.0
00011111XX 1.0
0011100110 1.0
00011X11XX 1.0
10111X0100 1.0
10011X1100 1.0
0X01110100 0.5
0X01110110 0.5
1010XX1110 0.5
1011XX1110 0.5
1001111100 0.5
1011111100 0.5
1001011010 1.0
10111X0110 1.0
00111011XX 1.0
1001110X10 1.0
00010X1110 1.0
0011X01110 1.0
00111111X0 1.0
00011111X0 1.0
0001110XXX 1.0
000111XX10 1.0
000111XXXX 1.0
10011111XX 1.0
1001101100 0.5
1001101110 0.5
0011101111 1.0
00011111XX 1.0
X001111100 1.0
1011100110 1.0
1001101110 1.0
00X110011X 1.0
1011110X10 1.0
1011111110 1.0
0001101100 1.0
00111X1100 1.0
101110XX10 1.0
0001101100 1.0
0011110XXX 1.0
1011111111 1.0
1001101110 1.0
0001111111 1.0
000111XX0X 1.0
1011100000 1.0
00001X1100 0.5
00011X1100 0.5
001111X10X 1.0
000111000X 1.0
1011101110 1.0
000011X10X 1.0
00011111XX 1.0
001111011X 1.0
0011111X1X 1.0
1011101110 1.0
00011111XX 1.0
X01110X10X 1.0
001111111X 1.0
00111X0000 1.0
1011111110 1.0
00111011XX 1.0
001110110X 1.0
10111X11X0 1.0
00X1110110 1.0
0011101110 1.0
1001001100 1.0
1011111111 1.0
X011111110 1.0
001111111X 1.0
0011111110 1.0
10111111X0 1.0
0001101010 1.0
0011100XX0 1.0
1001111010 1.0
X01110X1XX 1.0
001111X01X 1.0
1011101XX0 1.0
10111111XX 1.0
00111100XX 1.0
1011101111 1.0
00111X11XX 1.0
1011100000 1.0
001111110X 1.0
001111111X 1.0
00X1110XXX 1.0
0001X00011 1.0
100111X111 1.0
001X1111X0 1.0
XX1111X11X 1.0
001111X1XX 1.0
001111X11X 1.0
001X10001X 1.0
1011111111 1.0
X0111X1110 1.0
1001100011 1.0
00111X111X 1.0
X0111111X0 1.0
001111X11X 1.0
0001011110 1.0
1010X01111 1.0
100111X101 1.0
1001100101 1.0
10111X111X 1.0
0011110X0X 1.0
001110000X 1.0
0001000000 1.0
X01110010X 0.5
X01111010X 0.5
10111X0010 1.0
100X100000 1.0
00010X1101 1.0
1011111111 1.0
