262
10
0101110000 1.000000
0110110010 0.500000
0110110011 0.500000
1011110001 0.250000
1011110011 0.250000
1111110001 0.250000
1111110011 0.250000
1111110010 1.000000
1110110010 1.000000
1111101010 1.000000
0111110010 1.000000
1111110011 1.000000
1111110010 1.000000
1110110010 1.000000
1110110010 1.000000
0001110010 1.000000
1000100000 1.000000
1111110010 1.000000
1111110010 1.000000
0000000000 1.000000
0111110001 1.000000
0110110010 1.000000
1101110010 1.000000
1111110010 1.000000
0111110001 1.000000
0011110001 1.000000
0011110010 1.000000
1111110010 1.000000
1100110010 1.000000
1011110000 1.000000
0111110010 1.000000
1110110010 1.000000
1111110011 1.000000
1100110000 1.000000
1111110010 1.000000
0111110010 1.000000
0111110010 1.000000
0111000010 1.000000
0111110010 1.000000
1111110011 1.000000
1011110000 1.000000
0111110010 1.000000
0101110000 1.000000
0100110010 1.000000
0011110010 1.000000
1101100010 1.000000
1101110010 1.000000
1111110011 1.000000
0011110010 1.000000
0110110011 1.000000
1111110011 1.000000
1101110011 1.000000
0101110010 1.000000
0110110011 1.000000
0000110000 1.000000
0101110010 1.000000
1101100010 1.000000
1011100000 1.000000
0011110000 1.000000
0111110000 0.500000
1111110000 0.500000
0110110010 1.000000
0000110010 1.000000
0011110000 0.250000
0011110010 0.250000
0111110000 0.250000
0111110010 0.250000
1101110011 1.000000
0111110010 1.000000
1111110010 1.000000
0001110000 1.000000
1001110000 1.000000
1111110011 1.000000
0111110010 1.000000
0101110011 1.000000
1011100000 1.000000
0001110000 1.000000
1111110010 1.000000
1111110010 1.000000
1001110010 1.000000
0010110000 1.000000
1111110011 1.000000
1001110010 1.000000
0101110010 1.000000
0111110010 1.000000
1111110011 1.000000
1011100000 1.000000
1111110011 1.000000
0111000011 1.000000
0100110010 1.000000
0011100001 1.000000
0000000000 1.000000
1111100010 1.000000
0011100000 1.000000
0000110001 1.000000
1111110011 1.000000
0100110010 1.000000
0000100000 1.000000
1011110000 1.000000
1011110011 1.000000
0000110010 1.000000
1011100010 1.000000
0000110010 1.000000
0011110011 1.000000
1110111111 1.000000
1011110010 1.000000
0000110000 1.000000
0100110010 1.000000
0100110010 1.000000
0011100000 1.000000
0111100011 1.000000
1111110011 1.000000
0111110011 1.000000
0000100000 1.000000
0100110010 1.000000
0011100000 1.000000
0000110000 1.000000
0100110010 1.000000
1000110010 1.000000
0111110011 1.000000
0101110010 1.000000
0101110010 1.000000
0111110010 1.000000
0000110000 1.000000
1000110000 1.000000
1010110010 1.000000
0001100000 1.000000
1111110010 1.000000
0100110000 0.500000
1100110000 0.500000
1101110010 1.000000
0000110010 1.000000
1110110000 1.000000
1101110011 1.000000
1100110011 1.000000
1111110011 1.000000
0100110010 1.000000
1011100000 0.500000
1011110000 0.500000
1111110010 1.000000
0100110010 1.000000
0010110010 1.000000
1011110010 1.000000
1111100011 1.000000
1110110011 1.000000
1011110010 1.000000
0000110000 1.000000
1111110010 1.000000
1110110011 1.000000
1111110010 1.000000
0000100000 1.000000
0000110000 1.000000
1011110011 1.000000
0000110000 1.000000
0011110010 1.000000
1111110010 0.500000
1111110011 0.500000
1111110000 1.000000
1011100001 1.000000
1111110010 1.000000
1011100000 1.000000
1111110010 1.000000
0000000000 1.000000
0100110010 1.000000
0100000010 1.000000
1111110011 1.000000
1110110010 1.000000
1101110011 1.000000
1111110010 1.000000
0000110000 1.000000
1001110010 1.000000
0011110010 1.000000
1011110010 1.000000
0100100010 1.000000
1111110011 1.000000
0111110010 1.000000
1100110010 1.000000
1111100011 1.000000
0100100000 1.000000
1111110011 1.000000
0100110010 1.000000
0111110010 1.000000
0000000000 1.000000
1111110010 1.000000
0011110001 1.000000
1111111011 1.000000
1111110010 1.000000
1111110011 1.000000
1111110011 1.000000
0001100000 1.000000
0100110010 1.000000
1011110010 1.000000
0101110011 1.000000
1011110001 1.000000
0111110010 1.000000
0111110011 1.000000
1111110011 1.000000
1010110000 1.000000
1111110011 1.000000
0000100000 1.000000
0011110000 1.000000
1011110010 1.000000
1011110001 1.000000
1100110000 1.000000
1111100011 1.000000
1101100010 1.000000
1111110011 1.000000
0010110010 1.000000
1111110010 1.000000
1011100010 1.000000
1100110010 1.000000
1111110010 1.000000
1010000001 1.000000
0100100000 1.000000
1010000000 1.000000
0100110010 1.000000
0111110011 1.000000
1111110000 1.000000
1111110011 1.000000
1111110011 1.000000
1000000001 1.000000
1110110010 1.000000
1101110010 1.000000
1111110010 1.000000
1101110010 1.000000
1011100011 1.000000
1011000001 0.500000
1011100001 0.500000
1111110010 1.000000
0000100000 1.000000
0000110010 1.000000
0100110010 1.000000
0100100010 1.000000
0110100010 1.000000
0111110010 1.000000
1010110000 1.000000
1101110010 1.000000
0000110000 1.000000
0101110010 1.000000
0101110010 1.000000
1011110000 1.000000
1011110010 1.000000
0111110010 1.000000
1011110000 1.000000
1010110010 1.000000
0110110010 1.000000
1101111110 1.000000
1111100011 1.000000
1111111111 1.000000
0100110010 1.000000
1011110001 1.000000
1111110010 1.000000
1111111111 1.000000
1001100010 1.000000
0101110010 0.250000
0111110010 0.250000
1101110010 0.250000
1111110010 0.250000
0000000000 0.500000
0100000000 0.500000
1010110010 1.000000
0110110011 1.000000
