268
10
1110111110 1.000000
1000111000 1.000000
1000111000 1.000000
1000011000 1.000000
1111111000 1.000000
1011011000 1.000000
1011011000 1.000000
1010111000 1.000000
1010111000 1.000000
1000111000 1.000000
1000110000 1.000000
1110111110 1.000000
1011111000 1.000000
1011110000 1.000000
0000000000 1.000000
1111011000 1.000000
1011011000 1.000000
1000111000 1.000000
1011011000 1.000000
1111011000 1.000000
1111111000 1.000000
1010111000 1.000000
1011011000 1.000000
1000111000 1.000000
1011011000 1.000000
1011011000 1.000000
1110111000 1.000000
1011011000 1.000000
1010111000 1.000000
1011100000 1.000000
1011011000 1.000000
1110111000 1.000000
1011111000 1.000000
1110111000 0.500000
1110111100 0.500000
1010111000 1.000000
1000111000 1.000000
1010111000 1.000000
1000110000 1.000000
1000111000 1.000000
1111011000 1.000000
1010111000 1.000000
1110111000 1.000000
1110111000 1.000000
1101111000 1.000000
1001011000 1.000000
1110111000 1.000000
1001011000 1.000000
1001111000 1.000000
1001110000 1.000000
1011011000 1.000000
0011101000 0.250000
0011111000 0.250000
1011101000 0.250000
1011111000 0.250000
1011111000 1.000000
1011110000 1.000000
1011110000 1.000000
1000111000 1.000000
1000111000 1.000000
1000111100 1.000000
1000111000 1.000000
1100111000 1.000000
1010110000 1.000000
1011111000 1.000000
1010110000 1.000000
1010111000 1.000000
1000111000 1.000000
1000111000 1.000000
1010111000 1.000000
1101111000 1.000000
1011010000 1.000000
0000111000 0.500000
1000111000 0.500000
1010111000 1.000000
1010111000 1.000000
1001110000 1.000000
1010111100 1.000000
1010111000 1.000000
1000110000 1.000000
1001011000 1.000000
1011011000 1.000000
1011111000 1.000000
1000111000 1.000000
1010111000 1.000000
1010111000 1.000000
1111011000 1.000000
1011010000 1.000000
1110111000 1.000000
1111000000 1.000000
1001111000 1.000000
0111111000 1.000000
1110110000 1.000000
1011110000 1.000000
1110111000 1.000000
1010000000 1.000000
1010111000 1.000000
1111111000 1.000000
1000111000 1.000000
1011010000 1.000000
0010110000 1.000000
1000011000 1.000000
1111011000 1.000000
1111111110 1.000000
1010111000 1.000000
1000111000 1.000000
1001111000 1.000000
1011010000 1.000000
1111010000 0.500000
1111110000 0.500000
1111111000 1.000000
1000110000 1.000000
1000111000 1.000000
1011110000 1.000000
1000111000 1.000000
1000111000 1.000000
1001110000 1.000000
1000111000 1.000000
1111111000 1.000000
1001111000 1.000000
1001111000 1.000000
1011111000 1.000000
0000111000 0.500000
1000111000 0.500000
1001010000 1.000000
1000011000 1.000000
1011011000 1.000000
1000010000 1.000000
1010111000 1.000000
1010111000 1.000000
1000111000 1.000000
1000111000 1.000000
1000111000 1.000000
1010111000 1.000000
1100111000 1.000000
1100111000 1.000000
1111011000 1.000000
1000111000 1.000000
0011110000 0.500000
0011111000 0.500000
1010111000 1.000000
1000111001 1.000000
1010111000 1.000000
1010111000 1.000000
1110110000 1.000000
1110111000 1.000000
1011111000 1.000000
1000111000 1.000000
1010111000 1.000000
1110111000 1.000000
1011011000 1.000000
1001010000 1.000000
1000111000 1.000000
1110111000 1.000000
1000011000 1.000000
1010111000 1.000000
1011111000 0.500000
1111111000 0.500000
1010111000 1.000000
1111110000 1.000000
1010111000 1.000000
1011110000 1.000000
1010111000 1.000000
0000100000 0.250000
0001100000 0.250000
1000100000 0.250000
1001100000 0.250000
1000111000 1.000000
1001000000 1.000000
1110111000 1.000000
1011111000 1.000000
1110111000 1.000000
1100111000 1.000000
1010111000 1.000000
1000111000 1.000000
1001111000 1.000000
1010111000 1.000000
1010111000 1.000000
0000110000 1.000000
0110111000 1.000000
1011111000 1.000000
1000111000 1.000000
1110110000 1.000000
1001010000 1.000000
1110011000 1.000000
1000111000 1.000000
1010111000 1.000000
1001000000 1.000000
1010111000 1.000000
1111011000 1.000000
1110111100 1.000000
1110111000 1.000000
1110111000 1.000000
1000011000 1.000000
1100011000 1.000000
1110111000 1.000000
1010111000 1.000000
1110111000 1.000000
1110111000 1.000000
1010011000 1.000000
1110111000 1.000000
1110111000 1.000000
1010111000 1.000000
1010111000 1.000000
1111111000 1.000000
1000111000 1.000000
1110110000 1.000000
1110111000 1.000000
1001110000 1.000000
1110111000 1.000000
1010111000 1.000000
1010111000 1.000000
1110110000 1.000000
1011110000 1.000000
0000011000 1.000000
1010111000 1.000000
1110111000 1.000000
1110100000 1.000000
1001010000 1.000000
1010100000 1.000000
1110111000 1.000000
1001111000 1.000000
1111111001 1.000000
1010111000 1.000000
1111111000 1.000000
1001111000 1.000000
1001011000 1.000000
1000110000 1.000000
1001111110 1.000000
1111111000 1.000000
1001111000 1.000000
1010111000 1.000000
1000111000 1.000000
1110111000 1.000000
1010111000 1.000000
1010111000 1.000000
1010111000 1.000000
1000010000 1.000000
1000111000 1.000000
1000111000 1.000000
1000111000 1.000000
1001010000 1.000000
1011010000 1.000000
1010111000 1.000000
1011111000 1.000000
1010111000 1.000000
1000111000 1.000000
1000111000 1.000000
1000111000 1.000000
1011111000 1.000000
0011011000 1.000000
1000111001 1.000000
1010111000 1.000000
1010111000 1.000000
1011111000 1.000000
1110110000 1.000000
1110111110 1.000000
0001111000 1.000000
1010010000 1.000000
1110111000 1.000000
1010111001 1.000000
1000111000 0.500000
1010111000 0.500000
0000000000 1.000000
1010110000 1.000000
1000111000 1.000000
1010111000 1.000000
1111111000 1.000000
