413
5
1100X 1.0
X1001 1.0
11001 1.0
01001 1.0
X0001 1.0
11000 0.5
11001 0.5
XX001 1.0
10001 1.0
10XX1 1.0
01001 1.0
110X1 1.0
X1000 1.0
10001 1.0
1X001 1.0
11001 1.0
01001 1.0
11001 1.0
01001 1.0
11000 1.0
01000 1.0
01XX1 1.0
11X0X 1.0
1X001 1.0
11001 1.0
1100X 1.0
00000 1.0
10001 1.0
00001 1.0
11001 1.0
11001 1.0
10001 1.0
10001 1.0
11000 1.0
11000 1.0
10001 1.0
01001 1.0
10000 1.0
10001 1.0
0X001 1.0
11001 1.0
0X001 1.0
10001 1.0
1X001 1.0
11001 1.0
110X0 1.0
1X001 1.0
11001 1.0
1100X 1.0
10001 1.0
11001 1.0
0X000 1.0
11000 1.0
X100X 0.5
X110X 0.5
11001 1.0
11001 1.0
0X001 1.0
11000 1.0
11001 1.0
01000 1.0
11001 1.0
1X001 1.0
10001 1.0
11000 1.0
01001 1.0
11001 1.0
1X01X 1.0
11001 1.0
10001 1.0
01001 1.0
00000 1.0
11X01 1.0
11X0X 1.0
11001 1.0
11001 1.0
10XX0 1.0
10000 1.0
11XX0 0.5
11XX1 0.5
X1001 1.0
11001 1.0
0X001 1.0
11X0X 1.0
11000 1.0
11X0X 1.0
01000 1.0
X1X0X 1.0
1100X 1.0
11000 1.0
1100X 1.0
10000 1.0
1100X 1.0
11001 1.0
10000 0.5
10001 0.5
11001 1.0
10X0X 1.0
1100X 1.0
1100X 1.0
11001 1.0
1100X 1.0
11X0X 1.0
11001 1.0
1X000 1.0
11000 1.0
10001 1.0
1100X 1.0
1000X 1.0
1X011 1.0
11001 1.0
11001 1.0
11000 1.0
10000 1.0
11000 1.0
11000 1.0
1100X 1.0
11001 1.0
1000X 1.0
1100X 1.0
11000 1.0
11X00 1.0
11001 1.0
1100X 1.0
10000 1.0
1100X 1.0
1100X 1.0
1100X 1.0
1100X 1.0
1000X 1.0
11001 1.0
1100X 1.0
10000 1.0
00000 1.0
1X001 1.0
11000 1.0
11000 1.0
11000 1.0
1100X 1.0
11001 1.0
1100X 1.0
11001 1.0
1100X 1.0
1100X 1.0
1100X 1.0
1100X 1.0
1100X 1.0
10001 1.0
1100X 1.0
10000 1.0
11000 1.0
11000 1.0
11000 1.0
X00X1 1.0
11001 1.0
1X00X 1.0
1100X 1.0
1100X 1.0
1100X 1.0
1100X 1.0
11001 1.0
1X001 1.0
10001 1.0
1X00X 1.0
10000 1.0
1100X 1.0
01001 1.0
X1001 1.0
11001 1.0
11000 1.0
11001 1.0
1100X 1.0
11000 1.0
0X000 1.0
1100X 1.0
11001 1.0
10000 1.0
0X000 1.0
11001 1.0
11001 1.0
0X001 1.0
00000 1.0
00000 1.0
11001 1.0
11000 1.0
11000 1.0
01000 1.0
XX00X 1.0
10001 1.0
11000 1.0
00000 1.0
1100X 1.0
10000 1.0
1100X 1.0
01001 1.0
11000 1.0
01000 1.0
01001 1.0
0X001 1.0
01001 1.0
10000 1.0
10001 0.5
11001 0.5
11001 1.0
1X001 1.0
01000 1.0
01001 1.0
11000 1.0
01000 1.0
01001 1.0
11001 1.0
11000 1.0
01000 1.0
11001 1.0
11001 1.0
11001 1.0
11001 1.0
11001 1.0
01000 1.0
0000X 1.0
00000 1.0
00000 1.0
01001 1.0
10000 1.0
11001 1.0
1X001 1.0
01000 1.0
01001 1.0
11001 1.0
01000 1.0
0X00X 1.0
01001 1.0
11001 1.0
01001 1.0
01001 1.0
10001 1.0
XX001 1.0
01001 1.0
11000 1.0
11001 1.0
01011 1.0
1X00X 1.0
01000 1.0
11000 1.0
11001 1.0
11001 1.0
01001 1.0
11000 1.0
01000 1.0
11001 1.0
01001 1.0
10001 1.0
XX001 1.0
00000 1.0
01000 1.0
11000 1.0
00000 1.0
0100X 1.0
11000 1.0
11001 1.0
11001 1.0
11000 1.0
11001 1.0
11000 1.0
11001 1.0
11001 1.0
01000 1.0
01001 1.0
00001 1.0
11001 1.0
01001 1.0
0100X 1.0
11001 1.0
11001 1.0
01000 1.0
