306
5
00001 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
00000 0.250000
00001 0.250000
01000 0.250000
01001 0.250000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
11001 1.000000
01001 1.000000
01000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00001 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00001 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00001 1.000000
01001 1.000000
01000 1.000000
01000 1.000000
00000 0.250000
00001 0.250000
01000 0.250000
01001 0.250000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
01011 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
00000 1.000000
01000 1.000000
00000 1.000000
01001 1.000000
01000 1.000000
11000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
01000 1.000000
01000 1.000000
01000 1.000000
01000 1.000000
01000 1.000000
11001 1.000000
01000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
01000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
00001 1.000000
01001 1.000000
01000 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01011 1.000000
01000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01000 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
00001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01000 1.000000
01000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
11001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01000 1.000000
00000 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
00001 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
00001 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01011 1.000000
00001 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00001 1.000000
01001 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
00000 1.000000
00000 1.000000
01001 1.000000
01001 1.000000
01101 1.000000
00000 1.000000
01000 1.000000
01001 1.000000
00010 1.000000
01001 1.000000
00000 1.000000
01000 1.000000
01000 1.000000
01001 1.000000
00000 1.000000
01001 1.000000
11001 1.000000
01001 1.000000
00000 1.000000
11001 1.000000
01011 1.000000
01001 1.000000
01000 1.000000
01001 1.000000
00000 0.500000
00001 0.500000
00000 1.000000
01000 1.000000
01001 1.000000
