273
5
01111 1.000000
01111 1.000000
01011 1.000000
10111 0.500000
11111 0.500000
11011 1.000000
11111 1.000000
11111 1.000000
10111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11110 1.000000
00111 1.000000
10110 1.000000
11111 1.000000
11111 1.000000
00000 1.000000
01011 1.000000
01010 1.000000
01111 1.000000
11011 1.000000
01011 1.000000
00111 1.000000
00111 1.000000
11011 1.000000
11111 1.000000
10011 1.000000
01011 1.000000
11111 1.000000
11011 1.000000
01111 1.000000
10111 1.000000
01100 1.000000
01010 1.000000
11111 1.000000
10111 1.000000
01111 1.000000
01111 1.000000
00110 1.000000
11111 1.000000
11111 1.000000
11011 1.000000
00110 1.000000
01111 1.000000
11111 1.000000
11111 1.000000
01011 1.000000
01111 1.000000
00010 1.000000
01111 1.000000
11111 1.000000
01111 1.000000
10011 1.000000
00011 1.000000
00111 0.500000
01111 0.500000
11101 0.500000
11111 0.500000
01111 0.500000
11111 0.500000
10111 1.000000
00111 1.000000
00111 1.000000
01111 1.000000
00011 0.500000
01011 0.500000
11111 1.000000
01111 1.000000
11111 1.000000
10111 1.000000
01111 1.000000
01111 1.000000
10010 1.000000
00111 1.000000
10111 1.000000
11111 1.000000
10111 1.000000
11111 1.000000
10011 1.000000
11111 1.000000
10011 1.000000
00011 1.000000
10111 1.000000
10111 1.000000
10111 1.000000
01110 1.000000
01110 1.000000
11011 1.000000
10010 1.000000
10111 1.000000
10111 1.000000
01010 1.000000
01101 0.500000
01111 0.500000
11111 1.000000
01000 1.000000
10011 1.000000
01111 1.000000
11111 1.000000
01111 1.000000
00111 1.000000
11111 1.000000
10110 1.000000
11110 1.000000
00010 1.000000
11111 1.000000
11111 1.000000
00010 1.000000
11110 1.000000
10111 1.000000
10111 1.000000
00110 1.000000
11010 1.000000
10110 1.000000
00011 1.000000
00011 1.000000
11111 1.000000
10111 1.000000
00111 1.000000
01111 1.000000
01110 1.000000
00010 1.000000
01011 0.500000
01111 0.500000
11111 1.000000
00110 1.000000
01111 1.000000
00110 1.000000
00111 1.000000
01111 1.000000
01110 1.000000
10111 1.000000
01111 1.000000
01111 1.000000
01111 1.000000
11111 1.000000
01111 1.000000
00111 1.000000
10011 1.000000
10011 1.000000
00011 1.000000
11111 1.000000
01111 0.500000
11111 0.500000
11111 1.000000
00110 1.000000
11111 1.000000
11111 1.000000
11100 1.000000
11111 1.000000
11011 1.000000
01111 1.000000
10110 1.000000
11111 1.000000
01111 1.000000
00111 1.000000
10111 1.000000
11111 1.000000
11110 1.000000
10111 1.000000
00111 1.000000
11111 1.000000
11111 1.000000
11011 1.000000
00010 1.000000
00111 1.000000
10110 1.000000
00011 1.000000
00111 1.000000
11111 1.000000
11111 1.000000
10111 1.000000
11111 1.000000
10110 1.000000
11111 1.000000
11111 1.000000
00100 1.000000
01111 1.000000
01000 1.000000
11111 1.000000
11110 1.000000
11111 1.000000
11111 1.000000
00111 1.000000
10111 1.000000
00111 1.000000
10110 1.000000
01110 1.000000
11111 1.000000
01111 1.000000
11111 1.000000
11111 1.000000
01010 1.000000
11011 1.000000
01111 1.000000
01111 1.000000
00000 1.000000
11111 1.000000
00010 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
01011 1.000000
10111 1.000000
01111 1.000000
01111 1.000000
11111 1.000000
10011 1.000000
11111 1.000000
11111 1.000000
00111 1.000000
10111 1.000000
10111 1.000000
11111 1.000000
11111 1.000000
00111 1.000000
11111 1.000000
11110 1.000000
10110 1.000000
11011 1.000000
11111 1.000000
10100 1.000000
01011 1.000000
10100 1.000000
11111 1.000000
01111 1.000000
01111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
10111 1.000000
11011 1.000000
01111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
01110 1.000000
00010 1.000000
00111 1.000000
01111 1.000000
01010 1.000000
01111 1.000000
10111 1.000000
10111 1.000000
00111 1.000000
01110 1.000000
01111 1.000000
10111 1.000000
01011 1.000000
11111 1.000000
10111 1.000000
10111 1.000000
01111 1.000000
11011 1.000000
11111 1.000000
11111 1.000000
01110 1.000000
10111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
01111 0.500000
11111 0.500000
00000 0.500000
01000 0.500000
10111 1.000000
01111 1.000000
