354
5
01101 1.000000
11101 1.000000
11101 1.000000
01111 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11100 1.000000
11101 1.000000
11100 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11110 1.000000
00000 1.000000
11111 1.000000
11110 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
01101 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11101 1.000000
10110 1.000000
11101 1.000000
11110 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11110 1.000000
11100 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11100 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11110 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
10011 0.250000
10111 0.250000
11011 0.250000
11111 0.250000
11111 1.000000
11100 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
01111 1.000000
01101 1.000000
11111 1.000000
11110 1.000000
11001 0.500000
11101 0.500000
11101 1.000000
11110 1.000000
11101 1.000000
11001 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11110 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11100 1.000000
11100 1.000000
11101 1.000000
11100 1.000000
11101 1.000000
11110 1.000000
11111 1.000000
11111 1.000000
11110 1.000000
11101 1.000000
11101 1.000000
11110 1.000000
10111 0.500000
11111 0.500000
11101 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
00110 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11111 1.000000
01011 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11100 1.000000
10100 1.000000
11101 1.000000
11110 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
10100 1.000000
11101 1.000000
11111 1.000000
11100 1.000000
11101 1.000000
11110 1.000000
01000 1.000000
11101 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11101 1.000000
11101 1.000000
11101 1.000000
11100 1.000000
11110 1.000000
11110 1.000000
11111 1.000000
11111 1.000000
11111 1.000000
11100 1.000000
11101 1.000000
11110 1.000000
