413
5
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00111 1.0
10111 1.0
X0111 1.0
00111 1.0
0X11X 1.0
10111 1.0
10101 1.0
10111 1.0
0011X 1.0
X0111 1.0
10111 1.0
10111 1.0
101X1 1.0
10110 1.0
10111 1.0
10100 1.0
1X111 1.0
1X111 1.0
X0111 1.0
10111 1.0
10100 1.0
00000 1.0
00111 1.0
00110 1.0
10111 1.0
1011X 1.0
00111 1.0
00111 1.0
10111 1.0
10111 1.0
00111 1.0
10111 1.0
00111 1.0
00111 1.0
X0111 1.0
10111 1.0
X0111 1.0
00111 1.0
X0111 1.0
10111 1.0
10111 1.0
X0111 1.0
10000 1.0
10111 1.0
00110 1.0
10111 1.0
X0101 1.0
10111 1.0
10111 0.5
11111 0.5
10111 1.0
10111 1.0
X0110 1.0
10110 1.0
10101 1.0
10X00 1.0
10111 1.0
X0111 1.0
00111 1.0
10110 1.0
10111 1.0
10111 1.0
X01XX 1.0
10111 1.0
00111 1.0
10111 1.0
00110 1.0
1X111 1.0
1X111 1.0
10101 1.0
10111 1.0
0X101 1.0
00111 1.0
1X101 1.0
10011 0.5
10111 0.5
10111 1.0
X0110 1.0
1X101 1.0
10111 1.0
1X10X 1.0
10111 1.0
1X111 1.0
10111 1.0
10111 1.0
1010X 1.0
001XX 1.0
101XX 1.0
10111 1.0
00111 1.0
10111 1.0
0X111 1.0
10111 1.0
10101 1.0
10111 1.0
10101 1.0
1X10X 1.0
10111 1.0
X0111 1.0
10111 1.0
001XX 1.0
10111 1.0
0010X 1.0
X0111 1.0
10111 1.0
10111 1.0
101XX 1.0
00100 1.0
10111 1.0
101X1 1.0
10100 1.0
10111 1.0
001X1 1.0
10111 1.0
10101 1.0
1X11X 1.0
10111 1.0
10111 1.0
001X1 1.0
10111 1.0
10100 1.0
10111 1.0
10111 1.0
00111 1.0
10111 1.0
10101 1.0
00111 1.0
00111 1.0
X0111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10110 1.0
1010X 1.0
10110 1.0
101X1 1.0
101X0 1.0
1011X 1.0
10111 1.0
10100 1.0
00111 1.0
10111 1.0
00100 1.0
10111 1.0
10111 1.0
1010X 1.0
00100 1.0
100X1 0.5
101X1 0.5
X0111 1.0
101X1 1.0
101X1 1.0
101X1 1.0
10100 1.0
10111 1.0
X0111 1.0
00000 1.0
X0111 1.0
00111 1.0
101X1 1.0
10111 1.0
10111 1.0
101X1 1.0
10101 1.0
10111 1.0
1010X 1.0
10100 1.0
X0000 1.0
10101 1.0
10100 1.0
00100 1.0
X0111 1.0
10111 1.0
10111 1.0
X011X 1.0
00100 1.0
00000 1.0
101X0 1.0
10111 1.0
10111 1.0
10110 1.0
X0111 1.0
00100 1.0
10100 1.0
00111 1.0
101X1 1.0
00111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
101X1 1.0
X0110 1.0
10110 1.0
00100 1.0
00101 0.5
10101 0.5
10111 1.0
X0111 1.0
10100 1.0
10111 1.0
10100 1.0
10111 1.0
10111 1.0
10100 1.0
10X11 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00100 1.0
00111 1.0
00111 1.0
101XX 1.0
00101 1.0
10111 1.0
X01X1 1.0
10111 1.0
10111 1.0
10111 1.0
10110 1.0
X011X 1.0
10111 1.0
10111 1.0
10000 1.0
10111 1.0
00111 1.0
X0111 1.0
10111 1.0
10100 0.5
10110 0.5
10111 1.0
10111 1.0
X0111 1.0
10111 1.0
10111 1.0
10101 1.0
10100 1.0
1011X 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00111 1.0
X0111 1.0
00100 1.0
10111 1.0
10110 1.0
00111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10101 1.0
10111 1.0
10100 1.0
10111 1.0
10111 1.0
10000 1.0
10111 1.0
00000 1.0
10111 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10110 1.0
X0110 1.0
10100 1.0
10111 1.0
10111 1.0
10111 1.0
10101 1.0
00100 1.0
00111 1.0
10111 1.0
10111 1.0
00000 1.0
10111 1.0
X0111 1.0
00110 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
X0100 1.0
10111 1.0
00111 1.0
101X1 1.0
X0111 1.0
0011X 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
00111 1.0
10111 1.0
X0100 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
101XX 1.0
1010X 1.0
10111 1.0
1010X 1.0
101XX 1.0
10111 1.0
10111 1.0
10111 1.0
10100 1.0
10100 1.0
00111 1.0
10111 1.0
10111 1.0
10000 1.0
00101 1.0
10000 1.0
10111 1.0
X0111 1.0
10111 1.0
10111 1.0
10111 1.0
X0111 1.0
10111 1.0
10111 1.0
10111 1.0
X0000 1.0
101X0 1.0
10111 1.0
X0111 1.0
00111 1.0
10111 1.0
10100 1.0
X0111 1.0
10111 1.0
101X0 1.0
10111 1.0
101X1 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
X0111 1.0
X010X 1.0
X0111 1.0
10111 1.0
X000X 0.5
X010X 0.5
10111 1.0
10111 1.0
X01XX 1.0
10110 1.0
101XX 1.0
00100 1.0
10111 1.0
10111 1.0
