424
5
1110X 1.0
00X11 1.0
00011 1.0
01011 1.0
01011 1.0
00110 0.25
00111 0.25
01110 0.25
01111 0.25
0X011 1.0
01111 1.0
X1111 1.0
01101 1.0
11111 1.0
XX100 1.0
01011 1.0
01111 1.0
01101 1.0
01101 1.0
11101 1.0
01111 1.0
01010 1.0
00110 1.0
X1101 1.0
1X10X 1.0
01111 1.0
01111 1.0
0101X 1.0
00000 1.0
00011 1.0
01011 1.0
01011 1.0
01101 0.5
01111 0.5
01111 1.0
00011 1.0
00010 1.0
01010 1.0
01111 1.0
01111 1.0
00110 1.0
01011 1.0
01101 1.0
01111 1.0
00111 1.0
01111 1.0
01011 1.0
01011 1.0
00110 1.0
01X11 1.0
01011 1.0
0110X 1.0
01011 1.0
01111 1.0
0X010 1.0
00110 1.0
0110X 0.5
1110X 0.5
01011 1.0
00011 1.0
01001 1.0
01010 1.0
01111 1.0
01110 1.0
01101 1.0
0X011 1.0
01111 1.0
01010 1.0
01011 1.0
01101 1.0
0011X 1.0
01111 1.0
01011 1.0
01011 1.0
00010 1.0
01001 1.0
0X0XX 1.0
01111 1.0
0X001 1.0
00110 1.0
00000 1.0
X0000 0.25
X0001 0.25
X1000 0.25
X1001 0.25
01111 1.0
00011 0.5
00111 0.5
01011 1.0
0111X 1.0
0X1X0 1.0
0101X 1.0
01000 1.0
0110X 1.0
1X1XX 1.0
0X000 1.0
0X00X 1.0
01000 1.0
0X00X 1.0
0X0X1 1.0
00010 0.25
00011 0.25
01010 0.25
01011 0.25
01111 1.0
0X00X 1.0
0000X 1.0
0110X 1.0
01011 1.0
01X0X 1.0
0110X 1.0
01111 1.0
00010 1.0
00100 1.0
01111 1.0
0000X 1.0
0X10X 1.0
01111 1.0
01011 1.0
01011 1.0
00000 1.0
00110 1.0
00000 1.0
00100 1.0
0000X 1.0
01111 1.0
0000X 1.0
0X0XX 1.0
01100 1.0
01110 1.0
01111 1.0
0X00X 1.0
00100 1.0
0110X 1.0
0010X 1.0
1110X 1.0
0X10X 1.0
0010X 1.0
0X111 1.0
01X0X 1.0
01100 1.0
00010 1.0
011X1 1.0
01100 1.0
11100 1.0
01100 1.0
0X10X 1.0
01011 1.0
0X10X 1.0
01011 1.0
0X11X 1.0
0110X 1.0
0X10X 1.0
0X10X 1.0
0X10X 1.0
01111 1.0
0X10X 1.0
00110 1.0
00100 1.0
01100 1.0
0XX00 1.0
01001 1.0
01011 1.0
0X10X 1.0
1110X 1.0
0X10X 1.0
0110X 1.0
0110X 1.0
01111 1.0
01101 1.0
01011 1.0
0111X 1.0
0X100 1.0
0110X 1.0
01001 1.0
01111 1.0
00011 1.0
00010 1.0
01101 1.0
0010X 1.0
00100 1.0
00000 0.5
00010 0.5
0010X 1.0
011X1 1.0
00010 1.0
00000 1.0
01111 1.0
01101 1.0
01011 1.0
00010 1.0
00X10 1.0
011X1 1.0
00110 1.0
01110 1.0
01010 1.0
0111X 1.0
0X111 1.0
01110 1.0
01010 1.0
X111X 1.0
01010 1.0
XX11X 1.0
11111 1.0
01110 1.0
00010 1.0
01011 1.0
01011 1.0
01001 1.0
00010 1.0
01011 1.0
01111 1.0
01011 1.0
00000 1.0
01011 1.0
00010 1.0
00010 1.0
01011 1.0
0X011 1.0
01010 1.0
01110 1.0
01001 0.5
01011 0.5
01011 1.0
01001 1.0
01111 1.0
01011 1.0
00010 1.0
0101X 1.0
00110 1.0
01110 1.0
01011 1.0
00010 1.0
01111 1.0
01111 1.0
01X10 1.0
00011 0.5
00111 0.5
01111 1.0
01010 1.0
0110X 1.0
00111 1.0
01111 1.0
01111 1.0
01111 1.0
01111 1.0
0X011 1.0
01001 1.0
00110 1.0
01111 1.0
01011 1.0
0101X 1.0
01010 1.0
01110 1.0
01101 1.0
011X1 1.0
01101 1.0
01110 1.0
00010 1.0
01111 1.0
01111 1.0
01111 1.0
01011 1.0
00000 1.0
00010 1.0
01110 1.0
00010 1.0
0110X 1.0
01010 1.0
01111 1.0
00111 1.0
00110 1.0
01111 1.0
00110 1.0
01111 1.0
01111 1.0
00010 1.0
01011 1.0
01011 1.0
01111 1.0
01111 1.0
0111X 1.0
01111 1.0
01111 1.0
00010 1.0
01110 1.0
01010 1.0
01110 1.0
01111 1.0
01011 1.0
01111 1.0
01011 1.0
01111 1.0
01111 1.0
00011 1.0
01111 1.0
01011 1.0
01011 1.0
00010 1.0
01111 1.0
01111 1.0
00010 1.0
11101 1.0
011X1 1.0
01111 1.0
01111 1.0
00010 1.0
01111 1.0
01011 1.0
01X0X 1.0
01110 1.0
01011 1.0
00110 1.0
01011 1.0
01011 1.0
01111 1.0
00100 1.0
01101 1.0
00010 1.0
0X111 1.0
00000 1.0
01110 1.0
00110 1.0
00111 1.0
011XX 1.0
01111 1.0
0111X 1.0
01111 1.0
01X0X 1.0
01111 1.0
01010 1.0
01101 1.0
00111 1.0
01110 1.0
01111 1.0
01111 1.0
0111X 1.0
00110 1.0
00001 1.0
00110 1.0
01111 1.0
01111 1.0
01011 1.0
01011 1.0
00111 1.0
01101 1.0
01111 1.0
01111 1.0
01110 1.0
00100 1.0
0110X 1.0
0110X 1.0
01111 1.0
0X101 1.0
011XX 1.0
0X10X 1.0
01111 1.0
1110X 1.0
0110X 1.0
01011 1.0
0110X 1.0
01111 1.0
01101 1.0
01101 1.0
01111 1.0
0111X 1.0
01110 1.0
0X10X 1.0
01101 1.0
00110 1.0
01111 1.0
0101X 1.0
00011 1.0
01011 1.0
1111X 1.0
00010 1.0
01010 1.0
01X1X 1.0
01011 1.0
01011 1.0
01011 1.0
01011 1.0
00100 1.0
01101 1.0
00110 1.0
00010 1.0
01011 1.0
01101 1.0
01011 1.0
00110 1.0
01110 1.0
01011 1.0
00010 1.0
01111 1.0
00110 1.0
01110 1.0
01010 1.0
01011 1.0
11101 1.0
00010 1.0
01111 1.0
1111X 1.0
11101 1.0
01011 1.0
0111X 1.0
00110 1.0
11101 1.0
01111 1.0
0X00X 1.0
0110X 1.0
01111 1.0
11111 1.0
0110X 1.0
01100 1.0
01011 0.5
01111 0.5
0111X 1.0
00010 0.5
00011 0.5
0111X 1.0
00X00 1.0
0X11X 1.0
01110 1.0
01011 1.0
