416
5
X111X 1.0
0X111 1.0
10111 1.0
X0111 1.0
10111 0.5
11111 0.5
00110 0.5
00111 0.5
1X111 1.0
10111 1.0
111X1 1.0
X1111 1.0
1X011 1.0
11110 1.0
101X1 1.0
10111 1.0
11111 1.0
X1111 1.0
X1X11 1.0
10101 1.0
10110 1.0
10000 1.0
10111 1.0
1011X 0.5
1111X 0.5
10111 1.0
1X111 1.0
1X00X 1.0
00000 1.0
10111 1.0
10101 1.0
10111 1.0
101X1 1.0
10111 1.0
10111 1.0
10110 1.0
11110 1.0
10111 1.0
10111 1.0
10110 1.0
10111 1.0
00111 1.0
11111 1.0
10111 1.0
10111 1.0
1X111 1.0
10111 1.0
1X110 1.0
10111 1.0
10001 1.0
1011X 1.0
10101 1.0
10111 1.0
10010 1.0
10110 1.0
1011X 0.5
1111X 0.5
10111 1.0
10111 1.0
10101 1.0
10100 1.0
10011 1.0
10000 1.0
1X111 1.0
10111 1.0
11111 1.0
10100 1.0
10111 1.0
11111 1.0
1XXXX 1.0
10111 1.0
10111 1.0
10111 1.0
10100 1.0
1X111 1.0
1111X 1.0
10011 1.0
10111 1.0
1X010 1.0
11110 1.0
10010 0.5
10011 0.5
10111 1.0
10111 1.0
11101 1.0
1001X 1.0
10110 1.0
100XX 1.0
10110 1.0
1011X 1.0
1111X 1.0
1X110 1.0
100XX 1.0
1XXX0 1.0
10XXX 1.0
1X111 1.0
10110 0.5
10111 0.5
10111 1.0
1011X 1.0
1X11X 1.0
1001X 1.0
11111 1.0
1001X 1.0
100XX 1.0
10111 1.0
10110 1.0
11110 1.0
10XX1 1.0
1011X 1.0
100XX 1.0
00111 1.0
00111 1.0
10111 1.0
11XX0 1.0
10000 1.0
10110 1.0
10X10 1.0
1000X 1.0
10111 1.0
10X1X 1.0
1011X 1.0
10010 1.0
101X0 1.0
10111 1.0
1111X 1.0
10X10 1.0
1011X 1.0
1000X 1.0
1111X 1.0
1111X 1.0
1011X 1.0
10111 1.0
1001X 1.0
11110 1.0
10110 1.0
11111 1.0
11110 1.0
10110 1.0
10110 1.0
1011X 1.0
1X101 1.0
100XX 1.0
10101 1.0
10X1X 1.0
10X0X 1.0
101XX 1.0
1011X 1.0
1000X 1.0
10111 1.0
1X11X 1.0
1X000 1.0
10110 1.0
11110 1.0
100X0 1.0
10001 1.0
11X11 1.0
1011X 1.0
11X1X 1.0
11X1X 1.0
10X1X 1.0
1000X 1.0
10111 1.0
1X111 1.0
00001 1.0
1011X 1.0
10110 1.0
10X1X 1.0
11111 1.0
0X111 1.0
11X11 1.0
10010 1.0
1X111 1.0
110XX 1.0
10000 1.0
10000 1.0
1001X 1.0
10001 1.0
X0000 1.0
10110 1.0
10111 1.0
10111 1.0
101X1 1.0
X0000 1.0
10000 1.0
11X01 1.0
10110 1.0
10110 1.0
10100 1.0
1011X 1.0
10001 1.0
00000 1.0
10110 1.0
11X1X 1.0
10110 1.0
1011X 1.0
10111 1.0
10110 1.0
10110 1.0
10X11 1.0
10101 1.0
10101 1.0
10000 1.0
10011 1.0
10111 1.0
10111 1.0
10000 1.0
10111 1.0
10000 1.0
10110 1.0
10111 1.0
11001 1.0
10110 1.0
10110 1.0
11111 1.0
10111 1.0
10111 1.0
1X111 1.0
10111 1.0
10110 1.0
1000X 1.0
10110 1.0
10110 1.0
10XX1 1.0
10010 1.0
10111 1.0
10X11 1.0
10110 1.0
10111 1.0
10111 1.0
10100 1.0
101XX 1.0
10111 1.0
10111 1.0
10001 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
10000 0.5
10100 0.5
10111 1.0
10111 1.0
1011X 1.0
10110 1.0
11110 1.0
10011 1.0
10001 1.0
111X1 1.0
1X110 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
1X111 1.0
10000 1.0
10110 1.0
10100 1.0
X0110 1.0
X111X 1.0
10110 1.0
10111 1.0
10111 1.0
10010 1.0
10111 1.0
10000 1.0
10111 1.0
10111 1.0
00000 0.5
10000 0.5
10111 1.0
10001 1.0
10111 1.0
10101 1.0
1011X 1.0
10111 1.0
10111 1.0
10110 1.0
10110 1.0
10110 1.0
10100 1.0
XX101 1.0
10001 1.0
XX111 1.0
10111 1.0
10111 1.0
10011 1.0
10001 1.0
10111 1.0
10111 1.0
10111 1.0
10000 1.0
11111 1.0
10111 1.0
10100 1.0
11111 1.0
10111 1.0
10111 1.0
10111 1.0
10000 1.0
10111 1.0
10111 1.0
10X1X 1.0
1X110 1.0
101X1 1.0
10110 1.0
10111 1.0
10111 1.0
10111 1.0
10110 1.0
X1111 1.0
0X000 1.0
10111 1.0
10110 1.0
10110 1.0
10110 1.0
10111 1.0
11XXX 1.0
100X1 1.0
1011X 1.0
100X1 1.0
10XXX 1.0
10111 1.0
10110 1.0
11111 1.0
11001 1.0
10000 1.0
00111 1.0
10111 1.0
1X11X 1.0
10000 1.0
10011 1.0
10000 1.0
10111 1.0
1X111 1.0
10111 1.0
11111 1.0
11111 1.0
11111 1.0
1X111 1.0
11111 1.0
10110 1.0
00000 1.0
1XX0X 1.0
1X11X 1.0
10111 1.0
10111 1.0
1X11X 1.0
1000X 1.0
10111 1.0
1111X 1.0
10X0X 1.0
10111 1.0
11X1X 1.0
10111 1.0
10111 1.0
10111 1.0
10111 1.0
1X11X 1.0
100X0 1.0
1011X 1.0
1X111 1.0
100X0 1.0
10111 1.0
1011X 1.0
10XX1 1.0
11101 1.0
X1XXX 1.0
10000 1.0
10110 1.0
1011X 1.0
10111 1.0
100X1 1.0
10001 1.0
10111 1.0
10110 1.0
111X1 1.0
10110 1.0
10110 1.0
10101 1.0
1X111 1.0
10111 1.0
10110 1.0
10110 1.0
10111 1.0
101X0 1.0
10X11 1.0
10110 1.0
10110 1.0
10XX0 1.0
11111 1.0
11111 1.0
10000 1.0
11011 1.0
1XX1X 1.0
11111 1.0
10101 1.0
1000X 1.0
10110 1.0
11X11 1.0
10111 1.0
000XX 1.0
1011X 1.0
X0001 1.0
11111 1.0
00X0X 1.0
1X0X0 1.0
X0111 1.0
X0X0X 1.0
00000 0.5
00001 0.5
1000X 1.0
10110 1.0
1001X 1.0
10110 1.0
10111 1.0
