422
5
1111X 1.0
00X11 1.0
00011 1.0
01011 1.0
01001 1.0
00110 0.25
00111 0.25
01110 0.25
01111 0.25
0X0X1 1.0
01101 1.0
X1101 1.0
01111 1.0
11111 1.0
XX110 1.0
01001 1.0
011X1 1.0
01111 1.0
01111 1.0
11111 1.0
01111 1.0
01010 1.0
00110 1.0
X1111 1.0
1X11X 1.0
011X1 1.0
01111 1.0
0101X 1.0
00000 1.0
00001 1.0
01001 1.0
01011 1.0
01111 1.0
01101 1.0
00001 1.0
00010 1.0
01010 1.0
01101 1.0
01111 1.0
00100 1.0
01001 1.0
011X1 1.0
01111 1.0
001X1 1.0
01101 1.0
010X1 1.0
01011 1.0
00110 1.0
01XX1 1.0
01011 1.0
0111X 1.0
01001 1.0
01111 1.0
0X0X0 1.0
00110 1.0
0111X 0.5
1111X 0.5
01011 1.0
00011 1.0
010X1 1.0
01010 1.0
01111 1.0
01110 1.0
01111 1.0
0X0X1 1.0
01101 1.0
01010 1.0
01011 1.0
01111 1.0
001XX 1.0
01111 1.0
01001 1.0
01011 1.0
00000 1.0
01011 1.0
0X01X 1.0
01111 1.0
0X011 1.0
00100 1.0
00000 1.0
X0010 0.25
X0011 0.25
X1010 0.25
X1011 0.25
01111 1.0
00011 0.5
00111 0.5
010X1 1.0
0111X 1.0
0X110 1.0
0101X 1.0
01010 1.0
0111X 1.0
1X11X 1.0
0X010 1.0
0X01X 1.0
01000 1.0
0X01X 1.0
0X011 1.0
00000 0.25
00001 0.25
01000 0.25
01001 0.25
01111 1.0
0X00X 1.0
0001X 1.0
0111X 1.0
01011 1.0
01X1X 1.0
0111X 1.0
01111 1.0
000X0 1.0
00110 1.0
01101 1.0
0001X 1.0
0X10X 1.0
011X1 1.0
01011 1.0
01011 1.0
00010 1.0
00100 1.0
00010 1.0
00110 1.0
0001X 1.0
01111 1.0
0000X 1.0
0X01X 1.0
01110 1.0
01110 1.0
01111 1.0
0X01X 1.0
00100 1.0
0111X 1.0
0011X 1.0
1111X 1.0
0X11X 1.0
0010X 1.0
0X111 1.0
01X1X 1.0
01100 1.0
00000 1.0
011X1 1.0
01110 1.0
11110 1.0
01110 1.0
0X11X 1.0
01011 1.0
0X11X 1.0
01011 1.0
0X11X 1.0
0111X 1.0
0X11X 1.0
0X11X 1.0
0X11X 1.0
01101 1.0
0X11X 1.0
00100 1.0
00110 1.0
01110 1.0
0XX10 1.0
01001 1.0
01011 1.0
0X1XX 1.0
1111X 1.0
0X11X 1.0
0111X 1.0
0111X 1.0
01111 1.0
011X1 1.0
01001 1.0
011XX 1.0
0X100 1.0
0111X 1.0
01011 1.0
01111 1.0
00011 1.0
00010 1.0
01111 1.0
0011X 1.0
00110 1.0
000X0 1.0
0011X 1.0
01111 1.0
00000 1.0
000X0 1.0
01111 1.0
01111 1.0
010X1 1.0
00000 1.0
00X00 1.0
01111 1.0
00110 1.0
01110 1.0
01010 1.0
011XX 1.0
0X101 1.0
01110 1.0
01000 1.0
X111X 1.0
01000 1.0
XX11X 1.0
11111 1.0
01110 1.0
00010 1.0
01011 1.0
010X1 1.0
01011 1.0
00000 1.0
01001 0.5
01011 0.5
01111 1.0
010X1 1.0
00010 1.0
01011 1.0
00010 1.0
00010 1.0
01011 1.0
0X011 1.0
01010 1.0
01110 1.0
01011 1.0
01011 1.0
01011 1.0
01111 1.0
01011 1.0
00010 1.0
0100X 1.0
00100 1.0
01100 1.0
01011 1.0
00000 1.0
01111 1.0
011X1 1.0
01X10 1.0
00011 0.5
00111 0.5
01111 1.0
01010 1.0
011XX 1.0
00111 1.0
01111 1.0
01111 1.0
01111 1.0
01101 1.0
0X0X1 1.0
01011 1.0
00110 1.0
01111 1.0
01011 1.0
010XX 1.0
01010 1.0
01110 1.0
01111 1.0
01111 1.0
01111 1.0
01110 1.0
00010 1.0
01111 1.0
01111 1.0
01101 1.0
010X1 1.0
00000 1.0
00010 1.0
01110 1.0
00000 1.0
0111X 1.0
01010 1.0
01111 1.0
00111 1.0
00110 1.0
01111 1.0
00110 1.0
01111 1.0
01111 1.0
00010 1.0
01011 1.0
01001 1.0
01111 1.0
01111 1.0
0111X 1.0
01111 1.0
01111 1.0
00010 1.0
01110 1.0
01010 1.0
01110 1.0
011X1 1.0
01011 1.0
01111 1.0
01011 1.0
01111 1.0
01111 1.0
00001 1.0
01101 1.0
01011 1.0
01011 1.0
00000 1.0
01111 1.0
011X1 1.0
00000 1.0
11111 1.0
01111 1.0
01111 1.0
01111 1.0
000X0 1.0
01111 1.0
01001 1.0
01X1X 1.0
011X0 1.0
01001 1.0
00110 1.0
01011 1.0
01011 1.0
01111 1.0
00100 1.0
01111 1.0
000X0 1.0
0X111 1.0
00010 1.0
01110 1.0
00110 1.0
00111 1.0
0111X 1.0
01111 1.0
0111X 1.0
01111 1.0
01X1X 1.0
01111 1.0
01010 1.0
01111 1.0
00111 1.0
01110 1.0
01101 1.0
01111 1.0
0111X 1.0
00110 1.0
00001 1.0
00110 1.0
01111 1.0
011X1 1.0
01011 1.0
01011 1.0
00111 1.0
011X1 1.0
01111 1.0
01111 1.0
01110 1.0
001X0 1.0
0111X 1.0
0111X 1.0
011X1 1.0
0X101 1.0
0111X 1.0
0X11X 1.0
011X1 1.0
1111X 1.0
0111X 1.0
01011 1.0
0111X 1.0
01111 1.0
01111 1.0
01111 1.0
01111 1.0
011XX 1.0
011X0 1.0
0X1XX 1.0
01111 1.0
001X0 1.0
01111 1.0
0101X 1.0
000X1 1.0
01011 1.0
1111X 1.0
00000 1.0
01010 1.0
01X1X 1.0
01011 1.0
01001 1.0
01001 1.0
01011 1.0
00110 1.0
01111 1.0
00110 1.0
00010 1.0
01011 1.0
011X1 1.0
01011 1.0
00110 1.0
011X0 1.0
01001 1.0
00010 1.0
01111 1.0
00110 1.0
01110 1.0
01010 1.0
01011 1.0
11101 1.0
000X0 1.0
01111 1.0
1111X 1.0
11111 1.0
01011 1.0
0110X 1.0
00110 1.0
11111 1.0
01111 1.0
0X0XX 1.0
0111X 1.0
01111 1.0
11111 1.0
011XX 1.0
011X0 1.0
01011 0.5
01111 0.5
011XX 1.0
00000 0.5
00001 0.5
0111X 1.0
00X10 1.0
0X11X 1.0
01110 1.0
01011 1.0
