414
5
11111 1.0
10XX0 1.0
10100 1.0
110X0 1.0
01XX0 1.0
10100 0.5
11100 0.5
XXXX0 1.0
01100 1.0
0111X 1.0
11010 1.0
11110 1.0
1XX10 1.0
01100 1.0
X11X0 1.0
11110 1.0
11010 1.0
1111X 1.0
11000 1.0
11110 1.0
10000 1.0
1101X 1.0
1X111 1.0
X1110 1.0
11110 1.0
111X0 1.0
00000 1.0
00100 1.0
01000 1.0
11100 1.0
11110 1.0
01100 1.0
00100 1.0
10110 1.0
11110 1.0
01100 1.0
11000 1.0
00100 1.0
01100 1.0
X1010 1.0
111X0 1.0
X0000 1.0
01100 1.0
X11X0 1.0
11100 1.0
1010X 1.0
X11X0 1.0
11100 1.0
1111X 1.0
01110 1.0
11110 1.0
XX0X0 1.0
10100 1.0
11X10 1.0
11100 1.0
10100 1.0
X1010 1.0
11100 1.0
11100 1.0
11000 1.0
11110 1.0
XX1X0 1.0
01110 1.0
11100 1.0
11000 1.0
11110 1.0
X0100 1.0
11100 1.0
01100 1.0
11000 1.0
00000 1.0
111X0 1.0
1X110 1.0
11100 1.0
1X1X0 1.0
001X0 1.0
001X0 1.0
1011X 0.5
1111X 0.5
11XX0 1.0
10110 1.0
X1010 1.0
111X0 1.0
1X100 1.0
11110 1.0
110X0 1.0
11X00 1.0
1X110 1.0
1X110 1.0
1X110 1.0
01110 1.0
1X110 1.0
1X110 1.0
00100 0.5
01100 0.5
11100 1.0
0X110 1.0
10110 1.0
11100 1.0
11100 1.0
11100 1.0
11110 1.0
11110 1.0
X0100 1.0
101X0 1.0
01100 1.0
10100 1.0
0X110 1.0
X1110 1.0
11100 1.0
11110 1.0
10110 1.0
00100 1.0
101X0 1.0
10110 1.0
10110 1.0
11100 1.0
00110 1.0
1X110 1.0
11110 1.0
11110 1.0
11100 1.0
1X110 1.0
00100 1.0
11110 1.0
101X0 1.0
11110 1.0
1X100 1.0
00100 1.0
1X1X0 1.0
11110 1.0
01100 1.0
00000 1.0
X1110 1.0
11110 1.0
11110 1.0
11110 1.0
1X110 1.0
11100 1.0
1X100 1.0
11110 1.0
1X100 1.0
11110 1.0
1X100 1.0
1X110 1.0
1X110 1.0
01100 1.0
1X1X0 1.0
00100 1.0
10110 1.0
11110 1.0
1X110 1.0
01X00 1.0
11110 1.0
XX110 1.0
1111X 1.0
1X110 1.0
11110 1.0
11100 1.0
11110 1.0
X11X0 1.0
01100 1.0
X11X0 1.0
0X110 1.0
11110 1.0
11010 1.0
11X00 1.0
10110 1.0
10100 1.0
111X0 1.0
10110 1.0
10100 1.0
X0000 1.0
10100 0.5
10110 0.5
111X0 1.0
00100 1.0
X00X0 1.0
11110 1.0
11110 1.0
X10X0 1.0
00000 1.0
00000 1.0
11110 1.0
10100 1.0
11110 1.0
11000 1.0
X1XX0 1.0
0X100 1.0
11110 1.0
01000 1.0
1111X 1.0
01100 1.0
1X11X 1.0
11011 1.0
11100 1.0
10000 1.0
110X0 1.0
X1000 1.0
11010 1.0
00100 1.0
01100 0.25
01110 0.25
11100 0.25
11110 0.25
11100 1.0
X11X0 1.0
10000 1.0
11000 1.0
10100 1.0
10000 1.0
11000 1.0
1X110 1.0
11100 1.0
11000 1.0
11110 1.0
11110 1.0
111X0 1.0
111X0 1.0
11110 1.0
10000 1.0
01000 1.0
00000 1.0
01000 1.0
11000 1.0
00100 1.0
11100 1.0
X11X0 1.0
11000 1.0
10010 1.0
11100 1.0
11000 1.0
X1010 1.0
10000 1.0
11110 1.0
11000 1.0
11000 1.0
01100 1.0
XXXX0 1.0
11000 1.0
10110 1.0
11110 1.0
11000 1.0
X11X0 1.0
11000 1.0
11110 1.0
11110 1.0
11110 1.0
11000 1.0
11110 1.0
10000 1.0
11100 1.0
110X0 1.0
01110 1.0
X1XX0 1.0
00010 1.0
10000 1.0
11100 1.0
00000 1.0
11010 1.0
11110 1.0
11110 1.0
10100 1.0
10110 1.0
11100 1.0
10100 1.0
111X0 1.0
11100 1.0
10000 1.0
11000 1.0
01000 1.0
11110 1.0
11000 1.0
11000 1.0
11110 1.0
11100 1.0
10000 1.0
11110 1.0
11100 1.0
11110 1.0
X1XX0 1.0
11000 1.0
111X0 1.0
11110 1.0
11000 1.0
11110 1.0
00000 1.0
01100 1.0
11000 1.0
11100 1.0
00000 1.0
11110 1.0
X1XX0 1.0
00100 1.0
11110 1.0
11110 1.0
11110 1.0
11110 1.0
X01X0 1.0
11000 1.0
01000 1.0
11110 1.0
X11X0 1.0
01100 1.0
10110 1.0
11100 1.0
11110 1.0
11100 1.0
00000 1.0
11110 1.0
X00X0 1.0
1X110 1.0
10100 1.0
11100 1.0
10110 1.0
10000 1.0
11110 1.0
11110 1.0
11100 1.0
111X0 1.0
11110 1.0
11110 1.0
11000 1.0
11110 1.0
10X10 1.0
11100 1.0
01000 1.0
11110 1.0
11XX0 1.0
10000 1.0
00000 1.0
10000 1.0
11X10 1.0
X1XX0 1.0
11000 1.0
11110 1.0
10110 1.0
X1XX0 1.0
11110 1.0
11110 1.0
11110 1.0
X0000 1.0
1111X 1.0
11110 1.0
X1000 1.0
0X100 1.0
11X1X 1.0
1X100 1.0
X1XX0 1.0
11111 1.0
11100 1.0
11XX0 1.0
111X0 1.0
11100 1.0
11110 1.0
11110 1.0
11X10 1.0
X1XX0 1.0
X1100 1.0
XX100 1.0
11111 1.0
X0100 1.0
11100 1.0
11110 1.0
X01X0 1.0
11X10 1.0
11110 1.0
00000 1.0
11000 1.0
11X00 1.0
11000 1.0
01000 1.0
01000 1.0
11100 1.0
10010 1.0
111X0 1.0
10X10 1.0
10000 1.0
11100 1.0
X1X10 1.0
11100 1.0
101X0 1.0
X1100 1.0
01100 1.0
10X00 1.0
11100 1.0
10100 1.0
11000 1.0
110X0 1.0
110X0 1.0
01111 1.0
X0XX0 1.0
11110 1.0
11110 1.0
11111 1.0
11010 1.0
01000 1.0
10110 1.0
11110 1.0
11110 1.0
XXX00 1.0
11110 1.0
11000 1.0
11111 1.0
X1000 1.0
X1100 1.0
11100 1.0
X1X00 1.0
00000 1.0
11100 1.0
10000 1.0
1X000 1.0
11000 1.0
11010 1.0
