424
5
1XX11 1.0
X10X0 1.0
01100 1.0
01X01 1.0
01101 0.5
01111 0.5
10000 0.25
10001 0.25
11000 0.25
11001 0.25
011XX 1.0
11101 1.0
11111 1.0
11X11 1.0
111X1 1.0
1011X 1.0
01101 1.0
11101 1.0
11111 1.0
11X11 1.0
11X11 1.0
11101 1.0
00101 1.0
10100 1.0
11101 1.0
1X10X 0.5
1X11X 0.5
11101 1.0
111X1 1.0
0X1X1 1.0
00000 1.0
01100 1.0
01101 1.0
01101 1.0
11101 1.0
11101 1.0
01100 1.0
00100 1.0
00111 1.0
11101 1.0
11101 1.0
10100 1.0
01101 1.0
11001 1.0
11111 1.0
11100 1.0
11101 1.0
011X1 1.0
01101 1.0
101X0 1.0
X1101 1.0
01101 1.0
1X101 1.0
01101 1.0
11101 1.0
0010X 1.0
10100 1.0
1X101 0.5
1X111 0.5
01101 1.0
01100 1.0
01101 1.0
00101 1.0
11101 1.0
10101 1.0
111X1 1.0
0110X 1.0
11111 1.0
00101 1.0
01101 1.0
11111 1.0
1X1X0 1.0
11101 1.0
01101 1.0
01101 1.0
00100 1.0
011X1 1.0
0X11X 1.0
11101 1.0
0110X 1.0
101X0 1.0
00110 1.0
00100 0.25
00101 0.25
01100 0.25
01101 0.25
11101 1.0
01100 0.5
11100 0.5
01111 1.0
1X101 1.0
1010X 1.0
0X101 1.0
00101 1.0
1X101 1.0
1X11X 1.0
001XX 1.0
0X10X 1.0
001X1 1.0
0X10X 1.0
011XX 1.0
00100 0.25
00101 0.25
01100 0.25
01101 0.25
11101 1.0
0X10X 1.0
0X1X0 1.0
1X101 1.0
01111 1.0
XX101 1.0
1X101 1.0
11101 1.0
00100 1.0
10110 1.0
11101 1.0
0X100 1.0
1X10X 1.0
11001 1.0
01001 1.0
01101 1.0
00110 1.0
10100 1.0
00100 1.0
10100 1.0
0X100 1.0
11101 1.0
0X100 1.0
0X10X 1.0
10101 1.0
10101 1.0
11101 1.0
0X11X 1.0
10100 1.0
1X101 1.0
1X100 1.0
1X111 1.0
1X11X 1.0
1X100 1.0
