415
5
11001 1.0
10000 1.0
10000 1.0
10001 1.0
10001 1.0
10100 0.5
10101 0.5
1000X 1.0
10101 1.0
1X0X1 1.0
10001 1.0
01101 1.0
1X00X 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
X1001 1.0
10001 1.0
10001 1.0
00000 1.0
1X0X1 1.0
110XX 1.0
10001 1.0
10101 1.0
00101 1.0
00000 1.0
10100 1.0
10101 1.0
10001 1.0
10001 1.0
10101 1.0
10100 1.0
10100 1.0
10001 1.0
10101 1.0
10001 1.0
10100 1.0
10101 1.0
10001 1.0
10001 1.0
10100 1.0
10101 1.0
10101 1.0
10001 1.0
10100 1.0
10001 1.0
00101 1.0
10001 1.0
10101 1.0
10001 1.0
0000X 1.0
10100 1.0
10001 0.25
10011 0.25
11001 0.25
11011 0.25
10001 1.0
10000 1.0
10101 1.0
10001 1.0
00001 1.0
00001 1.0
10001 1.0
1010X 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
X0100 1.0
10101 1.0
10101 1.0
10001 1.0
10100 1.0
101X1 1.0
100XX 1.0
00101 1.0
10X0X 1.0
001X0 1.0
10100 1.0
0X1X0 0.5
0X1X1 0.5
10101 1.0
10100 1.0
10001 1.0
001X1 1.0
1000X 1.0
001X1 1.0
10001 1.0
100X1 1.0
1100X 1.0
1000X 1.0
0010X 1.0
X0101 1.0
X000X 1.0
1000X 1.0
10X00 0.5
10X01 0.5
10001 1.0
100XX 1.0
10000 1.0
00001 1.0
10101 1.0
00101 1.0
000X1 1.0
10001 1.0
10100 1.0
10000 1.0
X0101 1.0
10000 1.0
0000X 1.0
10101 1.0
10001 1.0
10101 1.0
X0000 1.0
00100 1.0
10000 1.0
X0000 1.0
00100 1.0
10001 1.0
X0000 1.0
1000X 1.0
00001 1.0
100X1 1.0
10001 1.0
1000X 1.0
X0000 1.0
10101 1.0
00100 1.0
11001 1.0
1000X 1.0
10000 1.0
1000X 1.0
00001 1.0
10101 1.0
10100 1.0
10001 1.0
10101 1.0
11101 1.0
10X01 1.0
1010X 1.0
10001 1.0
00X0X 1.0
10001 1.0
X000X 1.0
X0001 1.0
1000X 1.0
1000X 1.0
0010X 1.0
10101 1.0
1010X 1.0
00100 1.0
10000 1.0
10001 1.0
0000X 1.0
00101 1.0
X0101 1.0
10X0X 1.0
X1001 1.0
X010X 1.0
X0101 1.0
00X01 1.0
10001 1.0
10001 1.0
00101 1.0
10101 1.0
1000X 1.0
X0001 1.0
10101 1.0
10101 1.0
X0100 1.0
00000 1.0
10001 1.0
00100 1.0
00000 1.0
00000 1.0
00000 1.0
00101 1.0
00000 1.0
10000 1.0
10001 1.0
10001 1.0
10101 1.0
00000 1.0
00000 1.0
X0X01 1.0
10000 1.0
10101 1.0
10001 1.0
10001 1.0
0010X 1.0
00001 1.0
10001 1.0
XX101 1.0
10101 1.0
1X10X 1.0
11101 1.0
10001 1.0
10000 1.0
X0001 1.0
10001 1.0
10101 1.0
00100 1.0
00101 1.0
10101 1.0
10101 1.0
00000 1.0
10001 1.0
00100 1.0
10000 1.0
10001 1.0
0010X 1.0
10001 1.0
10001 1.0
10101 1.0
10101 1.0
10101 1.0
10001 1.0
10101 1.0
10000 1.0
00101 1.0
10000 1.0
10101 1.0
X0001 1.0
00000 1.0
10001 1.0
X0001 1.0
10001 1.0
10000 1.0
10001 1.0
10001 1.0
10001 1.0
10000 1.0
10001 1.0
00001 1.0
10001 1.0
10101 1.0
1000X 1.0
10001 1.0
00100 0.5
10100 0.5
10001 1.0
10001 1.0
10101 1.0
10001 1.0
10001 1.0
00001 1.0
00001 1.0
10001 1.0
10101 1.0
10000 1.0
10001 1.0
10001 1.0
10101 1.0
10001 1.0
00100 1.0
10000 1.0
10001 1.0
10000 1.0
10X01 1.0
10001 1.0
10101 1.0
10000 1.0
00100 1.0
10001 1.0
00100 1.0
10001 1.0
10001 1.0
00000 0.5
00100 0.5
10001 1.0
00101 1.0
10001 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
10000 1.0
10101 1.0
10001 1.0
10001 1.0
10101 1.0
00001 1.0
10001 1.0
10101 1.0
10001 1.0
00001 1.0
00100 1.0
10001 1.0
10001 1.0
10001 1.0
00100 1.0
10001 1.0
10001 1.0
10100 1.0
11001 1.0
10X01 1.0
10001 1.0
10001 1.0
00100 1.0
10001 1.0
10001 1.0
X0001 1.0
10101 1.0
10001 1.0
10000 1.0
10001 1.0
10001 1.0
10001 1.0
10000 1.0
10001 1.0
00100 1.0
1000X 1.0
10000 1.0
10001 1.0
10100 1.0
10000 1.0
X0001 1.0
00001 1.0
10001 1.0
00101 1.0
X0101 1.0
10001 1.0
10001 1.0
10001 1.0
00000 1.0
00101 1.0
10001 1.0
10001 1.0
10001 1.0
00000 1.0
00100 1.0
00000 1.0
10001 1.0
10101 1.0
10101 1.0
10101 1.0
10000 1.0
10001 1.0
10001 1.0
10101 1.0
10001 1.0
00000 1.0
X0101 1.0
10101 1.0
10001 1.0
1010X 1.0
10001 1.0
0000X 1.0
10101 1.0
11101 1.0
X0001 1.0
10101 1.0
X0101 1.0
10101 1.0
10001 1.0
10001 1.0
10001 1.0
10001 1.0
00001 1.0
1010X 1.0
10001 1.0
00000 1.0
10001 1.0
10001 1.0
X0X00 1.0
10001 1.0
X1001 1.0
00000 1.0
10001 1.0
10001 1.0
10001 1.0
00101 1.0
00101 1.0
10001 1.0
10100 1.0
10X01 1.0
10000 1.0
10000 1.0
10001 1.0
10001 1.0
10011 1.0
10100 1.0
10101 1.0
10101 1.0
10000 1.0
X0X01 1.0
10000 1.0
10001 1.0
X0001 1.0
10101 1.0
11X01 1.0
00000 1.0
00001 1.0
X1001 1.0
11001 1.0
10101 1.0
00001 1.0
10000 1.0
X1X01 1.0
10001 1.0
0000X 1.0
10X01 1.0
00001 1.0
11001 1.0
X0001 1.0
00X01 1.0
10001 1.0
X0001 1.0
00000 1.0
00001 1.0
10000 1.0
0000X 1.0
10001 1.0
10101 1.0
