455
5
11101 1.0
10100 1.0
10100 1.0
10100 0.5
10101 0.5
10100 0.5
10100 0.5
10101 0.25
10101 0.25
10101 0.25
10101 0.25
10100 1.0
10100 1.0
1XXX0 1.0
10100 1.0
001X0 1.0
1010X 1.0
10X00 1.0
10101 1.0
10100 1.0
10100 1.0
XX100 1.0
10000 1.0
10100 1.0
00000 1.0
1X1X0 1.0
11101 0.5
11101 0.5
10100 1.0
10100 1.0
00000 1.0
00000 1.0
10101 1.0
10000 1.0
10100 1.0
10X00 0.5
10X00 0.5
10100 1.0
10101 1.0
10101 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
1X1X1 1.0
10100 1.0
00000 1.0
1X101 1.0
10000 1.0
10101 1.0
00100 1.0
10100 1.0
10101 0.125
10101 0.125
10101 0.125
10101 0.125
10101 0.125
10101 0.125
10101 0.125
10101 0.125
10100 1.0
10100 1.0
10000 1.0
10000 1.0
00100 1.0
00000 1.0
10100 1.0
10100 1.0
10101 1.0
10000 1.0
10101 1.0
10101 1.0
X0X10 1.0
10101 1.0
10100 1.0
10101 1.0
10000 1.0
10100 1.0
1010X 1.0
00100 1.0
1010X 1.0
001X0 1.0
10100 1.0
0X1X0 0.25
0X1X0 0.25
0X1X0 0.25
0X1X0 0.25
10100 0.25
10100 0.25
10100 0.25
10100 0.25
10100 0.5
10100 0.5
10000 1.0
00100 1.0
1010X 1.0
00X00 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
00X0X 1.0
X0X00 1.0
X0X0X 1.0
1010X 1.0
10100 0.25
10100 0.25
10100 0.25
10100 0.25
10101 1.0
1010X 1.0
10100 1.0
00100 1.0
10100 1.0
0010X 1.0
00X00 1.0
10100 1.0
10100 1.0
10100 1.0
X0X00 1.0
10100 1.0
00X0X 1.0
10111 1.0
10100 1.0
10101 1.0
X0X0X 1.0
00000 1.0
10100 0.5
10100 0.5
X010X 1.0
0000X 1.0
10100 1.0
X010X 1.0
1010X 1.0
0010X 1.0
10X0X 1.0
10100 1.0
1010X 1.0
X010X 1.0
1010X 1.0
00000 1.0
10100 1.0
1010X 1.0
1010X 1.0
10100 1.0
00100 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
1010X 1.0
10100 1.0
10100 1.0
10000 1.0
00X00 1.0
10000 1.0
X010X 1.0
X000X 1.0
10X00 1.0
1010X 1.0
0000X 1.0
10101 1.0
1010X 1.0
00000 1.0
1010X 1.0
1010X 1.0
00X0X 1.0
000X1 1.0
X0101 0.5
X0101 0.5
10100 1.0
XX10X 1.0
X010X 1.0
X010X 1.0
0000X 1.0
10101 1.0
10100 1.0
00001 1.0
1010X 1.0
10100 1.0
X010X 1.0
10100 1.0
10101 1.0
X0101 1.0
00101 1.0
1010X 1.0
00X0X 1.0
0000X 1.0
00000 0.5
00000 0.5
0010X 0.5
0010X 0.5
00000 1.0
00000 1.0
10101 1.0
10101 1.0
1010X 1.0
10X00 1.0
00000 1.0
00000 1.0
X0000 1.0
10100 1.0
10101 1.0
10000 1.0
10100 1.0
00000 1.0
00000 1.0
10100 1.0
XX100 1.0
10101 1.0
1X101 1.0
11101 1.0
10100 1.0
10100 1.0
X0100 1.0
10000 1.0
10000 1.0
00000 1.0
00101 0.25
00101 0.25
00101 0.25
00101 0.25
10101 1.0
10101 1.0
00000 1.0
10100 1.0
00000 1.0
10100 1.0
10100 1.0
00000 1.0
10100 1.0
10100 1.0
10101 0.5
10101 0.5
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 0.5
10100 0.5
00000 1.0
10100 1.0
10100 1.0
X0X00 1.0
00100 1.0
10100 1.0
X0100 1.0
10100 1.0
10100 0.5
10100 0.5
10100 1.0
10000 1.0
10X00 1.0
10100 1.0
10101 1.0
00001 1.0
10101 1.0
10101 1.0
10100 1.0
10100 1.0
10000 0.5
00000 0.5
10100 1.0
10110 1.0
10101 1.0
10100 1.0
10100 1.0
00101 1.0
00000 1.0
10X01 1.0
10100 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
10100 1.0
00000 1.0
10100 1.0
10001 1.0
10100 1.0
10100 1.0
10100 1.0
10101 0.5
10100 0.5
10100 1.0
00101 1.0
10100 1.0
00000 1.0
10100 1.0
10100 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
10100 1.0
00000 1.0
10101 1.0
10000 1.0
10101 1.0
10101 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10000 1.0
10000 1.0
00000 1.0
10101 1.0
10100 1.0
10100 1.0
00101 1.0
00000 1.0
10101 1.0
10100 1.0
10100 1.0
00000 1.0
10100 1.0
10100 1.0
10001 1.0
10101 1.0
10100 1.0
10101 1.0
10101 1.0
00000 1.0
10101 1.0
10100 1.0
X010X 1.0
10100 1.0
10X01 1.0
10101 1.0
10100 1.0
10101 1.0
10101 1.0
10100 1.0
10101 1.0
00000 1.0
10101 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
X0X0X 1.0
00X01 1.0
10101 1.0
00X00 1.0
X0X00 1.0
10101 1.0
10100 1.0
10100 1.0
00001 1.0
00000 1.0
10100 1.0
10100 1.0
10101 1.0
00001 1.0
00100 1.0
00000 1.0
10101 1.0
10100 1.0
10100 1.0
10111 1.0
10100 1.0
10101 1.0
101X1 1.0
10101 1.0
1010X 1.0
00001 1.0
XX0X1 1.0
10100 1.0
10100 1.0
10100 1.0
1X100 1.0
00000 1.0
10101 1.0
11100 1.0
X0000 1.0
10101 1.0
X010X 1.0
10100 1.0
10100 1.0
10100 1.0
10101 1.0
10100 1.0
00X01 1.0
10101 1.0
1110X 1.0
00X01 0.5
00X01 0.5
10100 1.0
10100 1.0
X0X00 1.0
10000 1.0
X0X00 1.0
00000 1.0
10100 1.0
10100 1.0
10100 1.0
00X00 1.0
00000 1.0
10100 1.0
10100 1.0
10X00 1.0
10100 1.0
10100 1.0
10000 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10X10 1.0
X0100 1.0
10100 1.0
10100 1.0
X0X00 1.0
10100 1.0
111X0 1.0
00000 1.0
00101 1.0
X0110 1.0
11101 1.0
10000 1.0
00000 1.0
10101 1.0
X0100 1.0
10110 1.0
00X00 1.0
10100 1.0
00000 1.0
111X1 1.0
X0000 1.0
00X00 1.0
10100 0.25
10100 0.25
10100 0.25
10100 0.25
X0000 1.0
00000 0.5
00000 0.5
00000 1.0
10100 1.0
0010X 1.0
10100 1.0
10101 1.0
