455
5
1011X 1.0
X1X11 1.0
01011 1.0
01X11 0.5
01X11 0.5
01X01 0.5
01X01 0.5
11010 0.25
11010 0.25
11011 0.25
11011 0.25
01XX1 1.0
11001 1.0
11101 1.0
10111 1.0
11111 1.0
10110 1.0
01001 1.0
11XX1 1.0
10111 1.0
10111 1.0
10111 1.0
11011 1.0
01110 1.0
11010 1.0
10111 1.0
1011X 0.5
1011X 0.5
111X1 1.0
11111 1.0
01X1X 1.0
00000 1.0
01001 1.0
01001 1.0
01011 1.0
10111 0.5
11111 0.5
11001 1.0
01001 1.0
01110 1.0
01110 1.0
11001 1.0
11011 1.0
11000 1.0
01001 1.0
101X1 1.0
11X11 1.0
110X1 1.0
11001 1.0
01XX1 1.0
01011 1.0
11010 1.0
X1XX1 1.0
01011 1.0
1011X 1.0
01101 1.0
11111 1.0
01XX0 1.0
11010 1.0
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
1011X 0.125
01011 1.0
01011 1.0
001X1 1.0
01010 1.0
11011 1.0
11010 1.0
10111 1.0
01XX1 1.0
11101 1.0
01010 1.0
01011 1.0
10111 1.0
110XX 1.0
11011 1.0
01001 1.0
01011 1.0
01000 1.0
00X11 1.0
0X11X 1.0
11011 1.0
00X11 1.0
11X00 1.0
00X00 1.0
00110 0.25
00110 0.25
00111 0.25
00111 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11X11 0.25
11111 0.5
01111 0.5
011X1 1.0
11X1X 1.0
1X010 1.0
0111X 1.0
00X10 1.0
1001X 1.0
1X11X 1.0
00110 1.0
0011X 1.0
00100 1.0
0011X 1.0
0X111 1.0
01001 0.25
01001 0.25
01000 0.25
01000 0.25
11011 1.0
0010X 1.0
0011X 1.0
1001X 1.0
01011 1.0
X001X 1.0
1011X 1.0
11111 1.0
010X0 1.0
10X10 1.0
11001 1.0
0001X 1.0
1010X 1.0
111X1 1.0
01011 1.0
01111 1.0
00110 1.0
11000 1.0
00X10 0.5
00X10 0.5
10110 1.0
0011X 1.0
11011 1.0
0010X 1.0
0X11X 1.0
10110 1.0
11110 1.0
11011 1.0
0011X 1.0
10000 1.0
1011X 1.0
10X1X 1.0
1011X 1.0
1001X 1.0
1000X 1.0
11X11 1.0
X011X 1.0
10000 1.0
01000 1.0
1X1X1 1.0
10110 1.0
10110 1.0
10110 1.0
1011X 1.0
01011 1.0
1001X 1.0
01111 1.0
1101X 1.0
1011X 1.0
1001X 1.0
1011X 1.0
1011X 1.0
11001 1.0
10X1X 1.0
11000 1.0
10110 1.0
10110 1.0
X0110 1.0
00001 1.0
01111 0.5
01111 0.5
101XX 1.0
1011X 1.0
1011X 1.0
1011X 1.0
