455
5
11111 1.0
0XX11 1.0
00011 1.0
1X011 0.5
1X011 0.5
0X001 0.5
0X101 0.5
10011 0.25
10011 0.25
10011 0.25
10011 0.25
0XXX1 1.0
10001 1.0
1110X 1.0
11111 1.0
11X11 1.0
11111 1.0
1000X 1.0
1X0X1 1.0
11111 1.0
11111 1.0
11111 1.0
10010 1.0
01011 1.0
00010 1.0
11011 1.0
11111 0.5
11011 0.5
110X1 1.0
11X11 1.0
1XX10 1.0
00000 1.0
10001 1.0
10000 1.0
X0011 1.0
0101X 0.5
0101X 0.5
10001 1.0
10001 1.0
11011 1.0
11111 1.0
10001 1.0
00011 1.0
10001 1.0
10001 1.0
110X1 1.0
1X111 1.0
000X1 1.0
10001 1.0
1XXX1 1.0
10011 1.0
10X11 1.0
0X0X1 1.0
10010 1.0
11011 1.0
11000 1.0
11011 1.0
0X0X1 1.0
10011 1.0
11111 0.125
11111 0.125
11111 0.125
11111 0.125
11011 0.125
11011 0.125
11011 0.125
11011 0.125
10011 1.0
00011 1.0
010X0 1.0
10010 1.0
00011 1.0
X0010 1.0
01X11 1.0
1X0X1 1.0
11101 1.0
10010 1.0
10011 1.0
11111 1.0
10XXX 1.0
00011 1.0
00001 1.0
10011 1.0
00000 1.0
0XX11 1.0
01111 1.0
00011 1.0
0X011 1.0
1XX01 1.0
1X101 1.0
01011 0.25
01011 0.25
01011 0.25
01011 0.25
1X011 0.25
1X011 0.25
1X011 0.25
1X011 0.25
11011 0.5
11011 0.5
111X0 1.0
1X011 1.0
00011 1.0
1101X 1.0
0X011 1.0
00011 1.0
01111 1.0
01X11 1.0
0101X 1.0
01X0X 1.0
0101X 1.0
11X11 1.0
10001 0.25
10001 0.25
10001 0.25
10001 0.25
00011 1.0
01001 1.0
X1X11 1.0
10011 1.0
10111 1.0
00011 1.0
1101X 1.0
11011 1.0
000X1 1.0
0X111 1.0
1000X 1.0
00011 1.0
0100X 1.0
110X1 1.0
10011 1.0
01011 1.0
