455
5
1111X 1.0
01111 1.0
01111 1.0
11111 0.5
11111 0.5
01011 0.5
01011 0.5
11110 0.25
11110 0.25
11111 0.25
11111 0.25
01X11 1.0
11011 1.0
110X1 1.0
11111 1.0
11111 1.0
11110 1.0
110X1 1.0
11X11 1.0
11111 1.0
11111 1.0
11111 1.0
11101 1.0
01110 1.0
01100 1.0
11111 1.0
1111X 0.5
1111X 0.5
11X11 1.0
11111 1.0
1110X 1.0
00000 1.0
11011 1.0
11001 1.0
X1111 1.0
011X1 0.5
011X1 0.5
11011 1.0
11011 1.0
11110 1.0
11110 1.0
11011 1.0
01111 1.0
11010 1.0
11011 1.0
11X11 1.0
11111 1.0
01X11 1.0
11011 1.0
11X11 1.0
11111 1.0
11110 1.0
01X11 1.0
10101 1.0
1111X 1.0
11001 1.0
11111 1.0
01X10 1.0
11110 1.0
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
11111 1.0
01111 1.0
01X01 1.0
11100 1.0
01111 1.0
XX100 1.0
01111 1.0
11X11 1.0
11011 1.0
11100 1.0
11111 1.0
11111 1.0
11XXX 1.0
01111 1.0
01011 1.0
11111 1.0
01000 1.0
01111 1.0
0111X 1.0
01111 1.0
01111 1.0
11010 1.0
11010 1.0
01110 0.25
01110 0.25
01111 0.25
01111 0.25
11111 0.25
10111 0.25
11111 0.25
10111 0.25
11111 0.5
11111 0.5
11X01 1.0
1111X 1.0
01110 1.0
111XX 1.0
01110 1.0
0111X 1.0
0111X 1.0
01110 1.0
011XX 1.0
010X0 1.0
011XX 1.0
11111 1.0
11011 0.25
11011 0.25
11010 0.25
11010 0.25
01111 1.0
0101X 1.0
X111X 1.0
1111X 1.0
11111 1.0
0111X 1.0
111XX 1.0
11111 1.0
01X10 1.0
01110 1.0
110X1 1.0
0111X 1.0
010XX 1.0
11X11 1.0
11111 1.0
01111 1.0
011X0 1.0
11000 1.0
01110 0.5
01110 0.5
01110 1.0
0110X 1.0
11111 1.0
0101X 1.0
0111X 1.0
01110 1.0
011X0 1.0
11111 1.0
0111X 1.0
X1010 1.0
0111X 1.0
0110X 1.0
1111X 1.0
0111X 1.0
0101X 1.0
11111 1.0
0111X 1.0
01010 1.0
11010 1.0
11X11 1.0
X1110 1.0
01110 1.0
01110 1.0
1111X 1.0
01101 1.0
011XX 1.0
11101 1.0
X111X 1.0
0110X 1.0
111XX 1.0
1111X 1.0
0110X 1.0
11011 1.0
0111X 1.0
11000 1.0
01110 1.0
01110 1.0
011X0 1.0
01001 1.0
10111 0.5
11111 0.5
01X1X 1.0
X111X 1.0
0111X 1.0
0111X 1.0
0110X 1.0
11111 1.0
X1X11 1.0
10001 1.0
