455
5
011X1 1.0
0X010 1.0
00010 1.0
00010 0.5
00011 0.5
00010 0.5
01010 0.5
10001 0.25
10001 0.25
10011 0.25
10011 0.25
0X010 1.0
10010 1.0
01X10 1.0
01010 1.0
1X010 1.0
0100X 1.0
10010 1.0
00011 1.0
01010 1.0
01010 1.0
01X10 1.0
00010 1.0
00000 1.0
00000 1.0
00X10 1.0
011X1 0.5
001X1 0.5
00010 1.0
1X010 1.0
1X0X0 1.0
00000 1.0
10011 1.0
10010 1.0
00010 1.0
00010 0.5
00010 0.5
10010 1.0
10011 1.0
10001 1.0
01000 1.0
10010 1.0
00010 1.0
10000 1.0
10010 1.0
00010 1.0
01011 1.0
10010 1.0
10010 1.0
1X010 1.0
00010 1.0
1XX01 1.0
00010 1.0
10010 1.0
00XX1 1.0
10010 1.0
00011 1.0
00000 1.0
10000 1.0
010X1 0.125
010X1 0.125
010X1 0.125
010X1 0.125
000X1 0.125
000X1 0.125
000X1 0.125
000X1 0.125
00010 1.0
00010 1.0
10010 1.0
00000 1.0
00010 1.0
00000 1.0
0X010 1.0
10010 1.0
11011 1.0
00000 1.0
00011 1.0
01011 1.0
1X0X0 1.0
10011 1.0
10010 1.0
00011 1.0
10000 1.0
1X010 1.0
010XX 1.0
10010 1.0
X001X 1.0
1X000 1.0
11000 1.0
10X00 0.25
10X00 0.25
10X10 0.25
10X10 0.25
10010 0.25
10010 0.25
10010 0.25
10010 0.25
10010 0.5
10010 0.5
01010 1.0
100X0 1.0
0000X 1.0
100X0 1.0
00000 1.0
000X0 1.0
010X0 1.0
0X000 1.0
100XX 1.0
1X000 1.0
000XX 1.0
0X01X 1.0
X0010 0.25
X0010 0.25
X0000 0.25
X0000 0.25
00011 1.0
000XX 1.0
0X0X0 1.0
000X0 1.0
11010 1.0
100XX 1.0
000X0 1.0
00010 1.0
10000 1.0
01000 1.0
10010 1.0
000X0 1.0
000XX 1.0
10011 1.0
00010 1.0
10011 1.0
0100X 1.0
10000 1.0
00000 0.5
00000 0.5
0000X 1.0
100XX 1.0
00010 1.0
000XX 1.0
000XX 1.0
0000X 1.0
0000X 1.0
00010 1.0
010XX 1.0
0000X 1.0
100XX 1.0
100X0 1.0
010X0 1.0
010XX 1.0
000XX 1.0
00010 1.0
000X0 1.0
11000 1.0
10000 1.0
01011 1.0
11000 1.0
1000X 1.0
X0000 1.0
100X0 1.0
0X010 1.0
X00X0 1.0
00010 1.0
000XX 1.0
000XX 1.0
000X0 1.0
000XX 1.0
100XX 1.0
10011 1.0
1X0XX 1.0
1X000 1.0
0000X 1.0
0100X 1.0
0000X 1.0
10011 1.0
11011 0.5
11011 0.5
X00X0 1.0
01XXX 1.0
110XX 1.0
100XX 1.0
X00XX 1.0
00011 1.0
0X010 1.0
10011 1.0
100XX 1.0
00000 1.0
000XX 1.0
11010 1.0
1X011 1.0
11011 1.0
00001 1.0
0X01X 1.0
110XX 1.0
0000X 1.0
00000 0.5
00000 0.5
000XX 0.5
000XX 0.5
10010 1.0
00000 1.0
00001 1.0
00011 1.0
0001X 1.0
10010 1.0
00000 1.0
00000 1.0
X1010 1.0
00000 1.0
10001 1.0
00000 1.0
000X0 1.0
10010 1.0
00000 1.0
00000 1.0
11XX0 1.0
10001 1.0
10XX1 1.0
10111 1.0
00000 1.0
00000 1.0
00010 1.0
00010 1.0
10010 1.0
10000 1.0
10011 0.25
10011 0.25
10011 0.25
10011 0.25
10011 1.0
10011 1.0
00000 1.0
00010 1.0
10000 1.0
00000 1.0
00010 1.0
11010 1.0
00000 1.0
00000 1.0
11011 0.5
11011 0.5
10010 1.0
10010 1.0
0X010 1.0
10010 1.0
00000 0.5
00000 0.5
100X0 1.0
00000 1.0
10000 1.0
00010 1.0
00000 1.0
00010 1.0
00010 1.0
00000 1.0
00010 0.5
00010 0.5
00010 1.0
00000 1.0
000X0 1.0
00010 1.0
00011 1.0
00011 1.0
00011 1.0
10011 1.0
00010 1.0
00010 1.0
10000 0.5
10000 0.5
00010 1.0
00010 1.0
100X1 1.0
00000 1.0
01000 1.0
00011 1.0
00010 1.0
01011 1.0
1X000 1.0
00000 1.0
00010 1.0
00011 1.0
10010 1.0
0X010 1.0
10000 1.0
00000 1.0
00001 1.0
00000 1.0
X10X0 1.0
00000 1.0
10011 0.5
10010 0.5
00010 1.0
10001 1.0
00010 1.0
10000 1.0
00010 1.0
00010 1.0
10000 0.125
10000 0.125
00000 0.125
00000 0.125
10000 0.125
00000 0.125
10000 0.125
00000 0.125
00010 1.0
10010 1.0
00011 1.0
10010 1.0
000X1 1.0
00011 1.0
00010 1.0
00000 1.0
10000 1.0
00000 1.0
00000 1.0
1X010 1.0
00010 1.0
0X011 1.0
10010 1.0
00010 1.0
00011 1.0
10010 1.0
00011 1.0
00010 1.0
00010 1.0
10000 1.0
01010 1.0
00010 1.0
10001 1.0
01011 1.0
X0010 1.0
00011 1.0
00011 1.0
10000 1.0
00011 1.0
00010 1.0
000XX 1.0
1X000 1.0
00011 1.0
00001 1.0
00010 1.0
00011 1.0
00011 1.0
00000 1.0
01011 1.0
1X000 1.0
00011 1.0
00000 1.0
00000 1.0
10001 1.0
00010 1.0
010XX 1.0
00011 1.0
000X1 1.0
10010 1.0
100X0 1.0
00011 1.0
00000 1.0
01010 1.0
01011 1.0
10000 1.0
00010 1.0
00010 1.0
0X0X1 1.0
00001 1.0
10010 1.0
00000 1.0
00011 1.0
1X010 1.0
10010 1.0
11011 1.0
01010 1.0
01011 1.0
0X011 1.0
11011 1.0
0000X 1.0
00001 1.0
1XXX1 1.0
1X0X0 1.0
00010 1.0
10010 1.0
0XXX0 1.0
000X0 1.0
10011 1.0
111X0 1.0
000X0 1.0
10011 1.0
110XX 1.0
10010 1.0
00010 1.0
00010 1.0
00011 1.0
0X0X0 1.0
00001 1.0
100X1 1.0
0X11X 1.0
00001 0.5
00001 0.5
00010 1.0
000X0 1.0
X0010 1.0
01010 1.0
010X0 1.0
00000 1.0
