455
7
001100X 1.0
000X001 1.0
0000001 1.0
0000001 0.5
0000001 0.5
0000001 0.5
0001001 0.5
0000000 0.25
0000000 0.25
0000001 0.25
0000001 0.25
000X001 1.0
0000001 1.0
XXX1XX1 1.0
0001001 1.0
000X001 1.0
0001000 1.0
0000001 1.0
0000001 1.0
0001001 1.0
0001001 1.0
00X1001 1.0
0000001 1.0
0000000 1.0
0000000 1.0
XXX0XX1 1.0
XX11XXX 0.5
XX10XXX 0.5
0000001 1.0
000X001 1.0
000X00X 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0000001 1.0
0000001 0.5
0000001 0.5
0000001 1.0
0000001 1.0
0000000 1.0
0001000 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0001001 1.0
0000001 1.0
0000001 1.0
000X001 1.0
0000001 1.0
00XX000 1.0
0000001 1.0
0000001 1.0
00X000X 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000000 1.0
110111X 0.125
110111X 0.125
000100X 0.125
000100X 0.125
000000X 0.125
110011X 0.125
000000X 0.125
110011X 0.125
0000001 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000001 1.0
0000000 1.0
000X001 1.0
0000001 1.0
0001001 1.0
0000000 1.0
0000001 1.0
0001001 1.0
000X00X 1.0
0000001 1.0
0000001 1.0
0000001 1.0
0000000 1.0
XX0XXX1 1.0
XX01XXX 1.0
0000001 1.0
0000001 1.0
XX0XXX0 1.0
0001000 1.0
XXX0XX0 0.25
XXX0XX0 0.25
XXX0XX1 0.25
XXX0XX1 0.25
0000001 0.25
0000001 0.25
0000001 0.25
0000001 0.25
0000001 0.5
0000001 0.5
0001001 1.0
XX00XXX 1.0
0000000 1.0
XX00XXX 1.0
0000000 1.0
XX00XXX 1.0
000100X 1.0
000X000 1.0
000000X 1.0
000X000 1.0
000000X 1.0
000X001 1.0
0000001 0.25
0000001 0.25
0000000 0.25
0000000 0.25
0000001 1.0
XX00XXX 1.0
000X00X 1.0
000000X 1.0
0001001 1.0
000000X 1.0
XX00XXX 1.0
0000001 1.0
0000000 1.0
0001000 1.0
0000001 1.0
000000X 1.0
000000X 1.0
0000001 1.0
0000001 1.0
0000001 1.0
0001000 1.0
0000000 1.0
0000000 0.5
0000000 0.5
0000000 1.0
000000X 1.0
0000001 1.0
000000X 1.0
000000X 1.0
0000000 1.0
XX00XX0 1.0
0000001 1.0
000100X 1.0
0000000 1.0
000000X 1.0
000000X 1.0
000100X 1.0
000100X 1.0
000000X 1.0
0000001 1.0
000000X 1.0
0001000 1.0
0000000 1.0
0001001 1.0
0001000 1.0
0000000 1.0
0000000 1.0
000000X 1.0
000X001 1.0
000000X 1.0
0000001 1.0
000000X 1.0
000000X 1.0
000000X 1.0
000000X 1.0
000000X 1.0
0000001 1.0
000X00X 1.0
000X000 1.0
0000000 1.0
0001000 1.0
0000000 1.0
0000001 1.0
0001001 0.5
0001001 0.5
000000X 1.0
00X100X 1.0
000100X 1.0
000000X 1.0
000000X 1.0
0000001 1.0
000X001 1.0
0000001 1.0
000000X 1.0
0000000 1.0
000000X 1.0
0001001 1.0
000X001 1.0
0001001 1.0
0000000 1.0
000X001 1.0
000100X 1.0
0000000 1.0
0000000 0.5
0000000 0.5
000000X 0.5
000000X 0.5
0000001 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000000 1.0
0001001 1.0
0000000 1.0
0000000 1.0
0000000 1.0
000000X 1.0
0000001 1.0
0000000 1.0
0000000 1.0
00X100X 1.0
0000000 1.0
00X000X 1.0
0010001 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0000001 1.0
0000001 1.0
0000000 1.0
0000001 0.25
0000001 0.25
0000001 0.25
0000001 0.25
0000001 1.0
0000001 1.0
0000000 1.0
0000001 1.0
0000000 1.0
0000000 1.0
0000001 1.0
0001001 1.0
0000000 1.0
