455
5
11111 1.0
1001X 1.0
10011 1.0
101X0 0.5
111X0 0.5
0001X 0.5
0001X 0.5
11111 0.25
11111 0.25
11111 0.25
11111 0.25
X001X 1.0
00111 1.0
00111 1.0
101X0 1.0
10111 1.0
1X11X 1.0
00111 1.0
X11X1 1.0
10111 1.0
101X0 1.0
10111 1.0
10110 1.0
10011 1.0
10010 1.0
10110 1.0
11111 0.5
11111 0.5
X0111 1.0
10111 1.0
10111 1.0
00000 1.0
01111 1.0
00110 1.0
10X11 1.0
10011 0.5
10011 0.5
00111 1.0
01111 1.0
11111 1.0
10111 1.0
00111 1.0
10010 1.0
00111 1.0
00111 1.0
X0110 1.0
11111 1.0
X0010 1.0
00111 1.0
X0111 1.0
10111 1.0
11111 1.0
X0011 1.0
10111 1.0
11111 1.0
00111 1.0
11111 1.0
X0010 1.0
10111 1.0
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
1111X 0.125
10111 1.0
10011 1.0
X0010 1.0
10111 1.0
10011 1.0
10X10 1.0
10011 1.0
X0111 1.0
01111 1.0
10111 1.0
11110 1.0
11111 1.0
X0111 1.0
11011 1.0
00011 1.0
11110 1.0
00010 1.0
10011 1.0
1X011 1.0
10011 1.0
1X011 1.0
00111 1.0
00111 1.0
10011 0.25
10011 0.25
10011 0.25
10011 0.25
1011X 0.25
1011X 0.25
1010X 0.25
1010X 0.25
10111 0.5
10111 0.5
X0110 1.0
10111 1.0
1X011 1.0
10111 1.0
10010 1.0
1001X 1.0
10011 1.0
10011 1.0
1X011 1.0
00011 1.0
1X011 1.0
1X111 1.0
00111 0.25
00111 0.25
00111 0.25
00111 0.25
11011 1.0
0X011 1.0
10X11 1.0
10111 1.0
10111 1.0
1X011 1.0
10111 1.0
10111 1.0
X0011 1.0
10011 1.0
00111 1.0
10011 1.0
0X011 1.0
X1111 1.0
10111 1.0
11011 1.0
1X011 1.0
00111 1.0
10001 0.5
10011 0.5
1X011 1.0
1X011 1.0
10111 1.0
0X001 1.0
1X011 1.0
1X011 1.0
1X011 1.0
10111 1.0
1X011 1.0
0XX11 1.0
1X011 1.0
10011 1.0
10111 1.0
1X011 1.0
0X011 1.0
10111 1.0
10011 1.0
00011 1.0
00110 1.0
X1111 1.0
10X11 1.0
1X011 1.0
10011 1.0
10111 1.0
10011 1.0
10011 1.0
10111 1.0
1XX11 1.0
1X011 1.0
10111 1.0
1X111 1.0
1X011 1.0
01111 1.0
1X011 1.0
00111 1.0
1X011 1.0
1X011 1.0
1X011 1.0
0101X 1.0
11111 0.5
11111 0.5
X00X1 1.0
1XX11 1.0
1X011 1.0
1X011 1.0
1X0X1 1.0
11111 1.0
X0X11 1.0
01111 1.0
XX011 1.0
00X11 1.0
1X011 1.0
10010 1.0
1110X 1.0
11111 1.0
11111 1.0
1X111 1.0
1X011 1.0
1X011 1.0
X0010 0.5
X0010 0.5
1XX11 0.5
1XX11 0.5
10111 1.0
001X1 1.0
X1010 1.0
11111 1.0
1X011 1.0
X0010 1.0
000X0 1.0
00110 1.0
10X11 1.0
10111 1.0
11111 1.0
10010 1.0
X011X 1.0
00111 1.0
10101 1.0
00010 1.0
10111 1.0
01111 1.0
11111 1.0
11110 1.0
10111 1.0
10010 1.0
10010 1.0
X0010 1.0
10010 1.0
00111 1.0
01111 0.25
11111 0.25
01111 0.25
11111 0.25
11111 1.0
X1111 1.0
10010 1.0
10010 1.0
10111 1.0
10010 1.0
10010 1.0
10011 1.0
10111 1.0
10010 1.0
11111 0.5
