455
5
0X111 1.0
01X10 1.0
01010 1.0
01X11 0.5
01X11 0.5
01X11 0.5
01X11 0.5
00010 0.25
00011 0.25
01010 0.25
01011 0.25
01X1X 1.0
01011 1.0
X1111 1.0
01111 1.0
01111 1.0
0011X 1.0
01011 1.0
01X11 1.0
01111 1.0
01111 1.0
01111 1.0
01011 1.0
00111 1.0
00010 1.0
X1111 1.0
XX11X 0.5
XX11X 0.5
01111 1.0
01111 1.0
0XX11 1.0
00000 1.0
01010 1.0
01011 1.0
01011 1.0
01111 0.5
01111 0.5
01011 1.0
01010 1.0
00110 1.0
00111 1.0
01011 1.0
01011 1.0
00010 1.0
01011 1.0
01111 1.0
01X11 1.0
01010 1.0
01011 1.0
01X11 1.0
01011 1.0
00010 1.0
01X11 1.0
01001 1.0
0X111 1.0
01111 1.0
01111 1.0
00X1X 1.0
00010 1.0
1X111 0.125
1X111 0.125
0X111 0.125
0X111 0.125
0X111 0.125
1X111 0.125
0X111 0.125
1X111 0.125
01011 1.0
01010 1.0
01111 1.0
00011 1.0
01011 1.0
000X1 1.0
01111 1.0
01X1X 1.0
01111 1.0
00011 1.0
01011 1.0
01111 1.0
0X010 1.0
01011 1.0
01011 1.0
01011 1.0
00010 1.0
X1X11 1.0
XX11X 1.0
01011 1.0
01X1X 1.0
X0X10 1.0
00X10 1.0
X0110 0.25
X0111 0.25
X1110 0.25
X1111 0.25
01X11 0.25
01X01 0.25
01X11 0.25
01X01 0.25
01110 0.5
01110 0.5
01111 1.0
XXX11 1.0
0001X 1.0
XX111 1.0
00X11 1.0
XX011 1.0
0X11X 1.0
0011X 1.0
0X11X 1.0
00111 1.0
0X11X 1.0
0111X 1.0
01011 0.25
01010 0.25
00010 0.25
00011 0.25
01011 1.0
XX11X 1.0
0X110 1.0
0X011 1.0
01011 1.0
0X011 1.0
XX111 1.0
01111 1.0
00010 1.0
00X10 1.0
01011 1.0
0X010 1.0
0X11X 1.0
01111 1.0
01011 1.0
01111 1.0
00110 1.0
00010 1.0
00X10 0.5
00X10 0.5
00110 1.0
0X110 1.0
01011 1.0
0X110 1.0
0X11X 1.0
00111 1.0
X0111 1.0
01011 1.0
0X11X 1.0
00010 1.0
0X111 1.0
0XX10 1.0
0X111 1.0
0X01X 1.0
0X010 1.0
01X1X 1.0
0X111 1.0
00011 1.0
00010 1.0
01111 1.0
00111 1.0
00111 1.0
00111 1.0
0X11X 1.0
01011 1.0
0X01X 1.0
01111 1.0
0X01X 1.0
0X111 1.0
0X01X 1.0
0X11X 1.0
0X11X 1.0
01011 1.0
0XX1X 1.0
00010 1.0
00110 1.0
00111 1.0
0011X 1.0
01011 1.0
01101 0.5
01111 0.5
0X11X 1.0
0X111 1.0
0X11X 1.0
0X111 1.0
0X011 1.0
01111 1.0
01X11 1.0
01001 1.0
0XX11 1.0
0011X 1.0
0X111 1.0
01111 1.0
01011 1.0
01110 1.0
00010 1.0
01X11 1.0
0X110 1.0
00010 1.0
00000 0.5
00000 0.5
0X110 0.5
0X010 0.5
01X11 1.0
00010 1.0
00X10 1.0
01111 1.0
01111 1.0
01X11 1.0
00010 1.0
00000 1.0
01111 1.0
00010 1.0
00111 1.0
00011 1.0
0XX11 1.0
0101X 1.0
00111 1.0
00011 1.0
0X111 1.0
00011 1.0
0X11X 1.0
01111 1.0
00011 1.0
00010 1.0
01X11 1.0
01011 1.0
01111 1.0
00010 1.0
01011 0.25
01011 0.25
01111 0.25
01111 0.25
01011 1.0
01X11 1.0
00010 1.0
01011 1.0
00010 1.0
00010 1.0
01011 1.0
0111X 1.0
000X1 1.0
00011 1.0
01111 0.5
01111 0.5
01111 1.0
01X11 1.0
01X11 1.0
01111 1.0
