455
5
111X1 1.0
10010 1.0
10010 1.0
11110 0.5
11111 0.5
11010 0.5
11010 0.5
10101 0.25
11101 0.25
10111 0.25
11111 0.25
1X010 1.0
11110 1.0
11110 1.0
11110 1.0
01110 1.0
1X10X 1.0
11110 1.0
11111 1.0
11110 1.0
11110 1.0
X1110 1.0
11110 1.0
11000 1.0
00000 1.0
11110 1.0
1X1X1 0.5
1X1X1 0.5
11110 1.0
11110 1.0
011X0 1.0
00000 1.0
10111 1.0
11110 1.0
11X10 1.0
11010 0.5
11010 0.5
11110 1.0
10111 1.0
10101 1.0
11100 1.0
11110 1.0
11010 1.0
10100 1.0
11110 1.0
11110 1.0
11111 1.0
10010 1.0
11110 1.0
11110 1.0
11110 1.0
10101 1.0
11010 1.0
01110 1.0
111X1 1.0
11110 1.0
11111 1.0
0X000 1.0
10100 1.0
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
111X1 0.125
11110 1.0
10010 1.0
11010 1.0
11100 1.0
01010 1.0
01X00 1.0
11010 1.0
1X110 1.0
11111 1.0
11100 1.0
11111 1.0
11111 1.0
X01X0 1.0
11011 1.0
11010 1.0
11111 1.0
10000 1.0
11010 1.0
1X0XX 1.0
01010 1.0
1X01X 1.0
00100 1.0
10100 1.0
00000 0.25
01000 0.25
00010 0.25
01010 0.25
11110 0.25
11110 0.25
11110 0.25
11110 0.25
10110 0.5
10110 0.5
11110 1.0
011X0 1.0
1X00X 1.0
011X0 1.0
11000 1.0
110X0 1.0
1X0X0 1.0
1X000 1.0
0X0XX 1.0
X1000 1.0
XX0XX 1.0
1X11X 1.0
11110 0.25
10110 0.25
10100 0.25
11100 0.25
11011 1.0
1X0XX 1.0
10XX0 1.0
011X0 1.0
11110 1.0
010XX 1.0
011X0 1.0
11110 1.0
10000 1.0
10000 1.0
X1110 1.0
100X0 1.0
0X0XX 1.0
11111 1.0
11110 1.0
11011 1.0
X000X 1.0
00100 1.0
10000 0.5
10000 0.5
X000X 1.0
000XX 1.0
11110 1.0
X00XX 1.0
1X0XX 1.0
0100X 1.0
1100X 1.0
11110 1.0
1X0XX 1.0
X0X0X 1.0
110XX 1.0
000X0 1.0
111X0 1.0
1X0XX 1.0
100XX 1.0
1X110 1.0
010X0 1.0
11000 1.0
10100 1.0
11111 1.0
11X00 1.0
1100X 1.0
11000 1.0
1X1X0 1.0
11010 1.0
0X0X0 1.0
11110 1.0
XXXXX 1.0
X10XX 1.0
1X1X0 1.0
1X1XX 1.0
0X0XX 1.0
11111 1.0
1X0XX 1.0
00100 1.0
1000X 1.0
1100X 1.0
0X00X 1.0
01011 1.0
X1111 0.5
X1111 0.5
1X0X0 1.0
X1XXX 1.0
XX0XX 1.0
X10XX 1.0
010XX 1.0
11111 1.0
11X10 1.0
01111 1.0
110XX 1.0
1XX00 1.0
X10XX 1.0
11010 1.0
11111 1.0
X0111 1.0
00101 1.0
1111X 1.0
000XX 1.0
0000X 1.0
00000 0.5
00000 0.5
00XXX 0.5
00XXX 0.5
01110 1.0
00100 1.0
10001 1.0
11111 1.0
1101X 1.0
11010 1.0
00000 1.0
00100 1.0
X1X10 1.0
10100 1.0
11101 1.0
11000 1.0
111X0 1.0
0X110 1.0
01100 1.0
11000 1.0
X11X0 1.0
11101 1.0
1X1X1 1.0
11111 1.0
11100 1.0
10000 1.0
X1010 1.0
11010 1.0
11010 1.0
00100 1.0
01111 0.25
01111 0.25
01111 0.25
01111 0.25
11111 1.0
11111 1.0
00000 1.0
11010 1.0
00100 1.0
10000 1.0
11010 1.0
0X010 1.0
11100 1.0
11000 1.0
11111 0.5
11111 0.5
11010 1.0
11010 1.0
11X10 1.0
11110 1.0
10000 0.5
10000 0.5
010X0 1.0
10000 1.0
11100 1.0
X1010 1.0
00000 1.0
11110 1.0
X1110 1.0
11100 1.0
10010 0.5
10010 0.5
11010 1.0
11000 1.0
110X0 1.0
10110 1.0
11011 1.0
01X11 1.0
11011 1.0
11111 1.0
1X110 1.0
11010 1.0
10100 0.5
00100 0.5
11110 1.0
11010 1.0
111X1 1.0
11100 1.0
11100 1.0
01111 1.0
01X10 1.0
11111 1.0
11100 1.0
10000 1.0
11110 1.0
11111 1.0
11110 1.0
11010 1.0
00000 1.0
10000 1.0
11101 1.0
10000 1.0
111X0 1.0
11100 1.0
11111 0.5
11110 0.5
10110 1.0
00101 1.0
11110 1.0
00100 1.0
11X10 1.0
11110 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
00000 0.125
11010 1.0
01010 1.0
11111 1.0
11110 1.0
111X1 1.0
