455
6
1010X1 1.0
001010 1.0
001010 1.0
101011 0.5
101011 0.5
001011 0.5
001011 0.5
111000 0.25
111001 0.25
111010 0.25
111011 0.25
00101X 1.0
111011 1.0
101X11 1.0
101011 1.0
111X11 1.0
10100X 1.0
111011 1.0
101011 1.0
101011 1.0
101011 1.0
101011 1.0
101011 1.0
001001 1.0
001000 1.0
101X11 1.0
1010XX 0.5
1010XX 0.5
101011 1.0
111011 1.0
1110X1 1.0
000000 1.0
111010 1.0
111011 1.0
X01011 1.0
001011 0.5
001011 0.5
111011 1.0
111010 1.0
111000 1.0
101001 1.0
111011 1.0
001011 1.0
111000 1.0
111011 1.0
101011 1.0
101011 1.0
011010 1.0
111011 1.0
111011 1.0
101011 1.0
111X00 1.0
001011 1.0
110011 1.0
1010X1 1.0
111011 1.0
101011 1.0
00100X 1.0
111000 1.0
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
1010X1 0.125
101011 1.0
001010 1.0
011011 1.0
101001 1.0
001011 1.0
X0X001 1.0
001011 1.0
11101X 1.0
111011 1.0
101001 1.0
101011 1.0
101011 1.0
1111X0 1.0
011011 1.0
011011 1.0
101011 1.0
011000 1.0
011011 1.0
0010XX 1.0
011011 1.0
0X101X 1.0
111X00 1.0
111000 1.0
011X00 0.25
011X01 0.25
011X10 0.25
011X11 0.25
111011 0.25
110011 0.25
111011 0.25
110011 0.25
111010 0.5
111010 0.5
101011 1.0
1110X1 1.0
00100X 1.0
1110X1 1.0
001001 1.0
0010X1 1.0
0010XX 1.0
00100X 1.0
0110XX 1.0
011001 1.0
0010XX 1.0
10101X 1.0
1X1011 0.25
1X1010 0.25
1X1000 0.25
1X1001 0.25
001011 1.0
0010XX 1.0
X010X0 1.0
1010X1 1.0
111011 1.0
0110X1 1.0
1010X1 1.0
101011 1.0
011000 1.0
001000 1.0
111011 1.0
0010X0 1.0
0010XX 1.0
111111 1.0
101011 1.0
011011 1.0
001000 1.0
111000 1.0
001000 0.5
001000 0.5
001000 1.0
0110X0 1.0
101011 1.0
0010X0 1.0
0010XX 1.0
001001 1.0
001001 1.0
101011 1.0
0010XX 1.0
X01000 1.0
0110X1 1.0
0110X0 1.0
1010X1 1.0
0010XX 1.0
0010X0 1.0
10101X 1.0
0010X1 1.0
011001 1.0
111000 1.0
101011 1.0
X11001 1.0
011001 1.0
0X1001 1.0
1110XX 1.0
001011 1.0
0X10XX 1.0
101011 1.0
X010XX 1.0
0010X1 1.0
1010XX 1.0
1010XX 1.0
0110XX 1.0
111011 1.0
0110XX 1.0
111000 1.0
001000 1.0
001001 1.0
00100X 1.0
011X11 1.0
110011 0.5
111011 0.5
0X10XX 1.0
X010X1 1.0
0110XX 1.0
0110X1 1.0
0X10X1 1.0
101011 1.0
X01011 1.0
110011 1.0
0110X1 1.0
X0100X 1.0
0010X1 1.0
011011 1.0
111011 1.0
111010 1.0
101000 1.0
101011 1.0
0110X0 1.0
001000 1.0
000000 0.5
000000 0.5
X010X0 0.5
X010X0 0.5
111011 1.0
101000 1.0
001000 1.0
101011 1.0
001011 1.0
011011 1.0
001000 1.0
100000 1.0
XX1011 1.0
101000 1.0
111001 1.0
001001 1.0
1010X1 1.0
11101X 1.0
101001 1.0
001001 1.0
1110X1 1.0
111001 1.0
1110XX 1.0
111011 1.0
101001 1.0
001000 1.0
001011 1.0
001011 1.0
011011 1.0
111000 1.0
111011 0.25
111011 0.25
111011 0.25
111011 0.25
111011 1.0
111011 1.0
001000 1.0
001011 1.0
111000 1.0
001000 1.0
001011 1.0
01101X 1.0
10X001 1.0
001001 1.0
111011 0.5
111011 0.5
011011 1.0
011011 1.0
X01011 1.0
111011 1.0
001000 0.5
001000 0.5
0110X1 1.0
001000 1.0
111001 1.0
001011 1.0
001000 1.0
101011 1.0
101011 1.0
101001 1.0
001010 0.5
001010 0.5
001011 1.0
001001 1.0
0010X1 1.0
101010 1.0
001011 1.0
X00011 1.0
001011 1.0
111011 1.0
10101X 1.0
001011 1.0
111000 0.5
111000 0.5
101011 1.0
001111 1.0
1110X1 1.0
101001 1.0
101001 1.0
101011 1.0
X01011 1.0
101011 1.0
111001 1.0
001000 1.0
101011 1.0
101011 1.0
111011 1.0
001011 1.0
011000 1.0
001000 1.0
101001 1.0
001000 1.0
1X10X1 1.0
101001 1.0
111011 0.5
111011 0.5
101010 1.0
111000 1.0
101011 1.0
111000 1.0
X01011 1.0
101011 1.0
010000 0.125
010000 0.125
000000 0.125
000000 0.125
010000 0.125
000000 0.125
010000 0.125
000000 0.125
001011 1.0
010011 1.0
101011 1.0
111011 1.0
1010X1 1.0
001011 1.0
101011 1.0
001000 1.0
011001 1.0
101001 1.0
101001 1.0
111011 1.0
001011 1.0
101011 1.0
111011 1.0
001011 1.0
101011 1.0
011010 1.0
101011 1.0
001011 1.0
101011 1.0
010000 1.0
101011 1.0
001011 1.0
111000 1.0
101011 1.0
1X1011 1.0
101011 1.0
101011 1.0
011000 1.0
X01011 1.0
001011 1.0
1010X1 1.0
111001 1.0
001011 1.0
101000 1.0
101011 1.0
101011 1.0
101011 1.0
101000 1.0
101011 1.0
011000 1.0
10101X 1.0
101000 1.0
101001 1.0
111000 1.0
001010 1.0
1010X1 1.0
101011 1.0
1010X1 1.0
011011 1.0
X110X1 1.0
101011 1.0
101001 1.0
101011 1.0
101010 1.0
111001 1.0
001011 1.0
101011 1.0
1010X1 1.0
100000 1.0
011010 1.0
100000 1.0
101011 1.0
111011 1.0
011011 1.0
111111 1.0
101010 1.0
101011 1.0
101X11 1.0
111011 1.0
101001 1.0
000000 1.0
011XX1 1.0
0110X1 1.0
101011 1.0
01101X 1.0
1010X1 1.0
0010XX 1.0
111011 1.0
0110X1 1.0
0010X1 1.0
111011 1.0
0110X1 1.0
011011 1.0
101011 1.0
001011 1.0
101011 1.0
1010X1 1.0
101001 1.0
1110XX 1.0
101011 1.0
100000 0.5
101000 0.5
101011 1.0
1010X1 1.0
0X1010 1.0
101011 1.0
1010X1 1.0
001000 1.0
001001 1.0
0010X1 1.0
001011 1.0
011011 1.0
111011 1.0
101011 1.0
111000 1.0
0X1011 1.0
101000 1.0
001000 1.0
001011 1.0
101011 1.0
001011 1.0
111000 1.0
111001 1.0
