455
5
11X11 1.0
X1100 1.0
01100 1.0
X1110 0.5
X1111 0.5
X0110 0.5
X0110 0.5
01001 0.25
01011 0.25
01101 0.25
01111 0.25
XX1X0 1.0
00110 1.0
10110 1.0
11110 1.0
11110 1.0
110XX 1.0
00110 1.0
XX111 1.0
11110 1.0
11110 1.0
11110 1.0
01110 1.0
11010 1.0
01000 1.0
11110 1.0
11XX1 0.5
11XX1 0.5
1X110 1.0
11110 1.0
X1X10 1.0
00000 1.0
00101 1.0
00110 1.0
01110 1.0
11110 0.5
11110 0.5
00110 1.0
00101 1.0
11001 1.0
11010 1.0
00110 1.0
01110 1.0
00000 1.0
00110 1.0
1X110 1.0
X1111 1.0
0X100 1.0
00110 1.0
XX110 1.0
01110 1.0
01001 1.0
XX110 1.0
01110 1.0
11X11 1.0
10110 1.0
11111 1.0
XX0X0 1.0
01000 1.0
11X11 0.125
11X11 0.125
11X11 0.125
11X11 0.125
11X11 0.125
11X11 0.125
11X11 0.125
11X11 0.125
01110 1.0
01100 1.0
1X110 1.0
01010 1.0
01110 1.0
01010 1.0
11110 1.0
XX1X0 1.0
10111 1.0
01010 1.0
01111 1.0
11111 1.0
0XX00 1.0
01111 1.0
00110 1.0
01111 1.0
00000 1.0
X1110 1.0
11XXX 1.0
01110 1.0
X11XX 1.0
X0000 1.0
X0000 1.0
11000 0.25
11010 0.25
11100 0.25
11110 0.25
X1110 0.25
X1110 0.25
X1110 0.25
X1110 0.25
11100 0.5
11100 0.5
1X110 1.0
X1X10 1.0
010XX 1.0
11X10 1.0
X1010 1.0
01X10 1.0
11XX0 1.0
110X0 1.0
11XXX 1.0
10010 1.0
11XXX 1.0
111XX 1.0
00110 0.25
00100 0.25
00000 0.25
00010 0.25
01111 1.0
10XXX 1.0
11X00 1.0
01X10 1.0
01110 1.0
01X1X 1.0
11X10 1.0
11110 1.0
0X000 1.0
X1000 1.0
00110 1.0
01X00 1.0
10XXX 1.0
1X111 1.0
01110 1.0
11111 1.0
1100X 1.0
00000 1.0
X1000 0.5
X1000 0.5
1100X 1.0
11X0X 1.0
01110 1.0
10X0X 1.0
11XXX 1.0
1101X 1.0
1101X 1.0
01110 1.0
11XXX 1.0
0000X 1.0
11X1X 1.0
X1X00 1.0
11X10 1.0
01XXX 1.0
00X0X 1.0
X11X0 1.0
11X10 1.0
00010 1.0
00000 1.0
1X111 1.0
11010 1.0
1101X 1.0
11010 1.0
11XX0 1.0
01110 1.0
01XX0 1.0
11110 1.0
01XXX 1.0
11X1X 1.0
01XX0 1.0
11XXX 1.0
11XXX 1.0
00111 1.0
X1XXX 1.0
00000 1.0
1100X 1.0
1101X 1.0
110XX 1.0
00111 1.0
11111 0.5
11111 0.5
1XXX0 1.0
11X1X 1.0
11XXX 1.0
11X1X 1.0
01X1X 1.0
11111 1.0
XX110 1.0
00111 1.0
XXX1X 1.0
100X0 1.0
11X1X 1.0
11110 1.0
01111 1.0
11101 1.0
01001 1.0
X111X 1.0
11X0X 1.0
0100X 1.0
0X000 0.5
0X000 0.5
11X0X 0.5
01X0X 0.5
X1110 1.0
00000 1.0
XX001 1.0
11111 1.0
1111X 1.0
XX110 1.0
00000 1.0
00000 1.0
11110 1.0
01000 1.0
11011 1.0
01010 1.0
XXX10 1.0
001X0 1.0
11010 1.0
00010 1.0
11X10 1.0
00011 1.0
11XX1 1.0
11111 1.0
01010 1.0
01000 1.0
X1110 1.0
0X110 1.0
11110 1.0
00000 1.0
00111 0.25
01111 0.25
10111 0.25
11111 0.25
01111 1.0
XX111 1.0
01000 1.0
01110 1.0
01000 1.0
01000 1.0
01110 1.0
111X0 1.0
01010 1.0
01010 1.0
11111 0.5
11111 0.5
11110 1.0
X1110 1.0
X1110 1.0
11110 1.0
01000 0.5
01000 0.5
00X10 1.0
00000 1.0
00010 1.0
01110 1.0
00000 1.0
01110 1.0
XX110 1.0
01010 1.0
11100 0.5
11100 0.5
01110 1.0
01010 1.0
1XX10 1.0
01100 1.0
11111 1.0
01111 1.0
01111 1.0
00111 1.0
XX1X0 1.0
01110 1.0
11000 0.5
11000 0.5
11110 1.0
01110 1.0
XXX11 1.0
01010 1.0
11010 1.0
11111 1.0
11110 1.0
01111 1.0
11010 1.0
01000 1.0
01110 1.0
X1111 1.0
10110 1.0
XX110 1.0
10000 1.0
01000 1.0
01011 1.0
00000 1.0
11X10 1.0
11010 1.0
11111 0.5
11110 0.5
01100 1.0
11001 1.0
01110 1.0
01000 1.0
X1110 1.0
01110 1.0
01000 0.125
01000 0.125
01000 0.125
01000 0.125
01000 0.125
01000 0.125
