455
5
011X1 1.0
0000X 1.0
00010 1.0
001XX 0.5
011XX 0.5
0001X 0.5
0001X 0.5
01100 0.25
01100 0.25
01100 0.25
01100 0.25
0001X 1.0
00110 1.0
X0111 1.0
001X1 1.0
X0111 1.0
0X111 1.0
00110 1.0
0111X 1.0
00111 1.0
001X1 1.0
001X1 1.0
00110 1.0
00011 1.0
00010 1.0
X0111 1.0
01111 0.5
01111 0.5
00111 1.0
00111 1.0
0011X 1.0
00000 1.0
01110 1.0
00110 1.0
00X10 1.0
00011 0.5
00011 0.5
00110 1.0
01110 1.0
01111 1.0
00111 1.0
00110 1.0
00010 1.0
00110 1.0
00110 1.0
00101 1.0
0111X 1.0
00010 1.0
00110 1.0
0011X 1.0
00110 1.0
X1110 1.0
0001X 1.0
00110 1.0
01111 1.0
00111 1.0
01111 1.0
0001X 1.0
00110 1.0
01111 0.125
01111 0.125
01111 0.125
01111 0.125
01111 0.125
01111 0.125
01111 0.125
01111 0.125
00110 1.0
00010 1.0
00011 1.0
00110 1.0
00010 1.0
00X10 1.0
00011 1.0
0011X 1.0
01111 1.0
00110 1.0
01110 1.0
01111 1.0
10110 1.0
01010 1.0
00010 1.0
01110 1.0
00010 1.0
0001X 1.0
0X011 1.0
00010 1.0
0X01X 1.0
X011X 1.0
0011X 1.0
X0011 0.25
X0011 0.25
X0011 0.25
X0011 0.25
0011X 0.25
0011X 0.25
0011X 0.25
0011X 0.25
00111 0.5
00111 0.5
00111 1.0
0011X 1.0
0X010 1.0
00111 1.0
0001X 1.0
00010 1.0
00011 1.0
00011 1.0
0X011 1.0
00011 1.0
0X011 1.0
0X111 1.0
00110 0.25
00110 0.25
00110 0.25
00110 0.25
01010 1.0
0X011 1.0
00X11 1.0
00110 1.0
00110 1.0
0X010 1.0
00111 1.0
00111 1.0
00010 1.0
0001X 1.0
00110 1.0
00010 1.0
0X011 1.0
11101 1.0
00100 1.0
01011 1.0
0X011 1.0
00110 1.0
0001X 0.5
0001X 0.5
0X011 1.0
0X011 1.0
00110 1.0
0X011 1.0
0X011 1.0
0X011 1.0
0X011 1.0
00110 1.0
0X011 1.0
0XX10 1.0
0X011 1.0
0001X 1.0
00111 1.0
0X010 1.0
0X010 1.0
0011X 1.0
00011 1.0
00010 1.0
00110 1.0
01111 1.0
00X11 1.0
0X011 1.0
00011 1.0
00111 1.0
00010 1.0
00010 1.0
00111 1.0
0XX10 1.0
0X011 1.0
00110 1.0
0X111 1.0
0X011 1.0
01110 1.0
0X01X 1.0
00110 1.0
