455
5
XX111 1.0
010X0 1.0
11000 1.0
X1100 0.5
X1100 0.5
11000 0.5
11010 0.5
00100 0.25
00100 0.25
01100 0.25
01100 0.25
110X0 1.0
11100 1.0
1111X 1.0
X1110 1.0
111X1 1.0
1011X 1.0
11100 1.0
11100 1.0
11110 1.0
X1110 1.0
X1111 1.0
11100 1.0
10000 1.0
10000 1.0
1110X 1.0
1X111 0.5
1X101 0.5
11100 1.0
111X0 1.0
1X1X0 1.0
00000 1.0
11100 1.0
11100 1.0
11X00 1.0
11000 0.5
11000 0.5
11100 1.0
11100 1.0
10100 1.0
10110 1.0
11100 1.0
11000 1.0
10100 1.0
11100 1.0
01100 1.0
11110 1.0
11000 1.0
11100 1.0
111X0 1.0
11100 1.0
101X0 1.0
11000 1.0
11100 1.0
1X100 1.0
11100 1.0
11100 1.0
10000 1.0
10100 1.0
1X111 0.125
1X110 0.125
1X111 0.125
1X110 0.125
1X101 0.125
1X100 0.125
1X100 0.125
1X101 0.125
11100 1.0
11000 1.0
11000 1.0
10100 1.0
11000 1.0
10X00 1.0
110X0 1.0
11100 1.0
11110 1.0
10100 1.0
11100 1.0
11110 1.0
1X1X0 1.0
11000 1.0
11000 1.0
11100 1.0
10000 1.0
110X0 1.0
1X010 1.0
11000 1.0
11000 1.0
101X0 1.0
10110 1.0
1000X 0.25
1000X 0.25
1100X 0.25
1100X 0.25
11100 0.25
11100 0.25
11100 0.25
11100 0.25
11100 0.5
11100 0.5
11110 1.0
1X100 1.0
10000 1.0
1X100 1.0
10000 1.0
1X000 1.0
1X011 1.0
100X0 1.0
1X000 1.0
100X0 1.0
1X000 1.0
111X0 1.0
11100 0.25
11100 0.25
10100 0.25
10100 0.25
11000 1.0
1X000 1.0
1XXX0 1.0
1X100 1.0
11110 1.0
1X000 1.0
1X100 1.0
11100 1.0
10000 1.0
10010 1.0
11100 1.0
1X000 1.0
1X000 1.0
01100 1.0
01100 1.0
11000 1.0
10010 1.0
10100 1.0
10000 0.5
10000 0.5
10000 1.0
1X000 1.0
11100 1.0
1X000 1.0
1X000 1.0
10000 1.0
10000 1.0
11100 1.0
1X010 1.0
10X00 1.0
1X000 1.0
1X000 1.0
1X111 1.0
1X010 1.0
1X000 1.0
11100 1.0
1X000 1.0
10010 1.0
10100 1.0
11110 1.0
10X10 1.0
10001 1.0
10000 1.0
1X100 1.0
110X0 1.0
1X000 1.0
11100 1.0
1XX00 1.0
1X000 1.0
1X100 1.0
1X100 1.0
1X000 1.0
11100 1.0
1X0X0 1.0
101X0 1.0
10000 1.0
10010 1.0
10000 1.0
11000 1.0
11110 0.5
11110 0.5
1X000 1.0
1XX11 1.0
1X010 1.0
1X000 1.0
1X000 1.0
11100 1.0
11XX0 1.0
01100 1.0
1X000 1.0
10X00 1.0
1X000 1.0
11010 1.0
011X0 1.0
11110 1.0
10100 1.0
111X0 1.0
1X010 1.0
10000 1.0
10000 0.5
10000 0.5
1XX00 0.5
1XX00 0.5
11100 1.0
X0100 1.0
10000 1.0
11100 1.0
11000 1.0
11000 1.0
X0000 1.0
10100 1.0
11X10 1.0
10100 1.0
10100 1.0
10000 1.0
1X100 1.0
11100 1.0
00100 1.0
10000 1.0
1X11X 1.0
10100 1.0
1X10X 1.0
11101 1.0
10100 1.0
10000 1.0
11000 1.0
11000 1.0
11000 1.0
10100 1.0
11100 0.25
11100 0.25
11100 0.25
11100 0.25
11100 1.0
11100 1.0
10000 1.0
11000 1.0
10100 1.0
10000 1.0
11000 1.0
11010 1.0
10100 1.0
10000 1.0
11110 0.5
11110 0.5
11000 1.0
11000 1.0
11XX0 1.0
11100 1.0
10000 0.5
10000 0.5
1X000 1.0
10000 1.0
10100 1.0
11000 1.0
10000 1.0
11100 1.0
11100 1.0
10100 1.0
11000 0.5
11000 0.5
11000 1.0
10000 1.0
1X000 1.0
11100 1.0
11000 1.0
11X00 1.0
11000 1.0
11100 1.0
11100 1.0
11000 1.0
10100 0.5
10100 0.5
11100 1.0
11000 1.0
1X100 1.0
10100 1.0
10110 1.0
11100 1.0
11X00 1.0
11110 1.0
101X0 1.0
10000 1.0
11100 1.0
11100 1.0
11100 1.0
110X0 1.0
10000 1.0
10000 1.0
10100 1.0
X0000 1.0
XX110 1.0
10100 1.0
11100 0.5
11100 0.5
11100 1.0
10100 1.0
11100 1.0
10100 1.0
11X00 1.0
11100 1.0
00000 0.125
00000 0.125
00000 0.125
00000 0.125
10000 0.125
10000 0.125
10000 0.125
10000 0.125
11000 1.0
11000 1.0
11100 1.0
11100 1.0
1X100 1.0
11000 1.0
11100 1.0
10000 1.0
10000 1.0
10100 1.0
10100 1.0
X11X0 1.0
11000 1.0
X11X0 1.0
11100 1.0
11000 1.0
11100 1.0
11000 1.0
11100 1.0
11000 1.0
11100 1.0
10000 1.0
11110 1.0
11000 1.0
10100 1.0
11111 1.0
11100 1.0
11100 1.0
11100 1.0
10000 1.0
11X00 1.0
11000 1.0
1X100 1.0
101X0 1.0
11000 1.0
10100 1.0
11100 1.0
11100 1.0
11100 1.0
10100 1.0
X1110 1.0
000X0 1.0
11100 1.0
10100 1.0
10100 1.0
10100 1.0
11000 1.0
1X110 1.0
11100 1.0
1X100 1.0
11000 1.0
1XX00 1.0
11100 1.0
10100 1.0
11110 1.0
11110 1.0
10100 1.0
01000 1.0
11100 1.0
1X1X0 1.0
10100 1.0
11000 1.0
10100 1.0
11100 1.0
111X0 1.0
11000 1.0
11110 1.0
11110 1.0
11110 1.0
111X0 1.0
11110 1.0
10100 1.0
00000 1.0
1X0X0 1.0
1X0X0 1.0
11100 1.0
11000 1.0
1X1X0 1.0
1X000 1.0
11100 1.0
1X011 1.0
1X000 1.0
11100 1.0
1X010 1.0
11000 1.0
11100 1.0
11000 1.0
11100 1.0
1X1X0 1.0
10100 1.0
1X100 1.0
111X0 1.0
10100 0.5
10100 0.5
11100 1.0
1X100 1.0
11000 1.0
11110 1.0
XX111 1.0
10000 1.0
10000 1.0
1X000 1.0
11000 1.0
11000 1.0
11100 1.0
11100 1.0
10100 1.0
11010 1.0
10100 1.0
10000 1.0
11000 1.0
111X0 1.0
11000 1.0
10100 1.0
10100 1.0
11100 1.0
10000 1.0
11000 1.0
10100 1.0
10100 1.0
10100 1.0
11110 1.0
11011 1.0
10000 1.0
11110 1.0
1X1X1 1.0
11111 1.0
11000 1.0
1X100 1.0
10100 1.0
11111 1.0
11100 1.0
0X000 1.0
1XX00 1.0
X1000 1.0
11111 1.0
0X000 1.0
100X0 1.0
X1000 0.25
X1100 0.25
X1000 0.25
X1100 0.25
XX000 1.0
00000 0.5
01000 0.5
1X100 1.0
10000 1.0
1X100 1.0
10100 1.0
11100 1.0
