455
9
X101110X1 1.0
010X10010 1.0
110010010 1.0
XX0010011 0.5
XX0010011 0.5
110010011 0.5
110110011 0.5
011010000 0.25
011010001 0.25
011010010 0.25
011010011 0.25
110X1001X 1.0
111010011 1.0
11011XX11 1.0
XX0110011 1.0
111X00X11 1.0
11011000X 1.0
111010011 1.0
1X0010011 1.0
110110011 1.0
XX0110011 1.0
X101XX011 1.0
110010011 1.0
110010001 1.0
110000000 1.0
11001XX11 1.0
1101110XX 0.5
1100110XX 0.5
110010011 1.0
111X10011 1.0
111X000X1 1.0
000000000 1.0
111010010 1.0
111010011 1.0
110010011 1.0
110010011 0.5
110010011 0.5
111010011 1.0
111010010 1.0
111010000 1.0
110110001 1.0
111010011 1.0
110010011 1.0
111010000 1.0
111010011 1.0
010010011 1.0
110110011 1.0
111010010 1.0
111010011 1.0
111X10011 1.0
110010011 1.0
111X1XX00 1.0
110010011 1.0
111000011 1.0
11001X0X1 1.0
111010011 1.0
110010011 1.0
11000000X 1.0
111010000 1.0
1101100X1 0.125
1101100X1 0.125
1101100X1 0.125
1101100X1 0.125
1100100X1 0.125
1100100X1 0.125
1100100X1 0.125
1100100X1 0.125
110010011 1.0
110010010 1.0
111010011 1.0
110010001 1.0
110000011 1.0
110000001 1.0
110X10011 1.0
11101001X 1.0
111110011 1.0
110010001 1.0
110010011 1.0
110110011 1.0
111XX01X0 1.0
111010011 1.0
111010011 1.0
110010011 1.0
111010000 1.0
111X10011 1.0
1101100XX 1.0
111000011 1.0
11X01001X 1.0
111X00X00 1.0
111110000 1.0
11100XX00 0.25
11100XX01 0.25
11100XX10 0.25
11100XX11 0.25
111010011 0.25
111010011 0.25
101010011 0.25
101010011 0.25
111010010 0.5
111010010 0.5
110110011 1.0
1110000X1 1.0
11001000X 1.0
1110000X1 1.0
110010001 1.0
1100100X1 1.0
1101100XX 1.0
110X1000X 1.0
1110000XX 1.0
111XX0001 1.0
1100X00XX 1.0
110X1001X 1.0
11X010011 0.25
11X010010 0.25
11X010000 0.25
11X010001 0.25
110010011 1.0
1100100XX 1.0
110X100X0 1.0
1100000X1 1.0
111110011 1.0
1110000X1 1.0
1100000X1 1.0
110010011 1.0
111010000 1.0
110110000 1.0
1110X0011 1.0
1100100X0 1.0
1100000XX 1.0
011010111 1.0
010010011 1.0
111010011 1.0
1101X0000 1.0
111000000 1.0
100010000 0.5
110010000 0.5
1100X0000 1.0
1110000X0 1.0
110010011 1.0
1000X00X0 1.0
1100100XX 1.0
110000001 1.0
110010001 1.0
110010011 1.0
1101100XX 1.0
1100X0000 1.0
1110100X1 1.0
1110000X0 1.0
1101100X1 1.0
1101100XX 1.0
1100100X0 1.0
11001001X 1.0
1100000X1 1.0
111110001 1.0
111010000 1.0
110110011 1.0
111110001 1.0
111010001 1.0
11X010001 1.0
1110100XX 1.0
110X10011 1.0
11X0000XX 1.0
110010011 1.0
1100X00XX 1.0
1100X00X1 1.0
1100100XX 1.0
1100100XX 1.0
1110000XX 1.0
111010011 1.0
111X100XX 1.0
111X00000 1.0
110010000 1.0
110110001 1.0
11000000X 1.0
111000X11 1.0
1111X0011 0.5
1111X0011 0.5
1XX0100XX 1.0
1101XX0X1 1.0
1111X00XX 1.0
1110X00X1 1.0
1XX0000X1 1.0
110010011 1.0
110X10011 1.0
011000011 1.0
1110100X1 1.0
11001000X 1.0
1100X00X1 1.0
111110011 1.0
001X10011 1.0
1111X0010 1.0
110000000 1.0
110X10011 1.0
1111000X0 1.0
110000000 1.0
110000000 0.5
110000000 0.5
1100000X0 0.5
1100000X0 0.5
111000011 1.0
XX0000000 1.0
110010000 1.0
110010011 1.0
110010011 1.0
111010011 1.0
XX0000000 1.0
110000000 1.0
11X1X0011 1.0
110010000 1.0
111010001 1.0
110010001 1.0
1100100X1 1.0
11100001X 1.0
000000001 1.0
110010001 1.0
1111XX0X1 1.0
111010001 1.0
11101X0XX 1.0
111011011 1.0
110010001 1.0
110010000 1.0
1100X0011 1.0
110010011 1.0
111010011 1.0
111000000 1.0
111000011 0.25
111000011 0.25
111000011 0.25
111000011 0.25
111010011 1.0
111010011 1.0
110000000 1.0
110010011 1.0
111000000 1.0
110010000 1.0
110010011 1.0
11110001X 1.0
110010001 1.0
110010001 1.0
111110011 0.5
111110011 0.5
111010011 1.0
111010011 1.0
110X10011 1.0
111010011 1.0
100010000 0.5
110010000 0.5
1110000X1 1.0
110010000 1.0
111010001 1.0
1100X0011 1.0
110000000 1.0
110010011 1.0
1100X0011 1.0
110010001 1.0
110010010 0.5
110010010 0.5
110010011 1.0
110010001 1.0
1X00100X1 1.0
110010010 1.0
110010011 1.0
110000011 1.0
110010011 1.0
111010011 1.0
11001001X 1.0
110010011 1.0
101010000 0.5
101000000 0.5
110010011 1.0
110010111 1.0
1110100X1 1.0
110010001 1.0
110110001 1.0
110000011 1.0
110000011 1.0
110110011 1.0
111X10001 1.0
110010000 1.0
110010011 1.0
110010011 1.0
111010011 1.0
110X10011 1.0
111000000 1.0
110010000 1.0
110010001 1.0
X10010000 1.0
X1X1100X1 1.0
110010001 1.0
111010011 0.5
111010011 0.5
110010010 1.0
111000000 1.0
110010011 1.0
111000000 1.0
110010011 1.0
110010011 1.0
011000000 0.125
001000000 0.125
010000000 0.125
000000000 0.125
101000000 0.125
110000000 0.125
111000000 0.125
100000000 0.125
110010011 1.0
111000011 1.0
110010011 1.0
111010011 1.0
1100100X1 1.0
110010011 1.0
110010011 1.0
