455
5
11101 1.0
10X00 1.0
10000 1.0
10X01 0.5
11X01 0.5
00X01 0.5
00X01 0.5
11000 0.25
11001 0.25
11000 0.25
11001 0.25
X0X0X 1.0
00001 1.0
001X1 1.0
10101 1.0
101X1 1.0
1X10X 1.0
00001 1.0
X1X01 1.0
10101 1.0
10101 1.0
10101 1.0
10001 1.0
10101 1.0
10000 1.0
101X1 1.0
1110X 0.5
1110X 0.5
X0101 1.0
10101 1.0
10X01 1.0
00000 1.0
01000 1.0
00001 1.0
10001 1.0
10101 0.5
10101 0.5
00001 1.0
01000 1.0
11100 1.0
10101 1.0
00001 1.0
10001 1.0
00000 1.0
00001 1.0
X0101 1.0
11X01 1.0
X0000 1.0
00001 1.0
X0X01 1.0
10001 1.0
110X0 1.0
X0X01 1.0
10001 1.0
11101 1.0
00101 1.0
11101 1.0
X0X0X 1.0
10000 1.0
11101 0.125
11101 0.125
11101 0.125
11101 0.125
11101 0.125
11101 0.125
11101 0.125
11101 0.125
10001 1.0
10000 1.0
X0101 1.0
10001 1.0
10001 1.0
10001 1.0
10101 1.0
X0X0X 1.0
01101 1.0
10001 1.0
11001 1.0
11101 1.0
X0010 1.0
11001 1.0
00001 1.0
11001 1.0
00000 1.0
10X01 1.0
1X10X 1.0
10001 1.0
1XX0X 1.0
00XX0 1.0
00X00 1.0
101X0 0.25
101X1 0.25
101X0 0.25
101X1 0.25
10X01 0.25
10X01 0.25
10X01 0.25
10X01 0.25
10100 0.5
10100 0.5
X0101 1.0
10X01 1.0
1X00X 1.0
10101 1.0
10X01 1.0
10001 1.0
1010X 1.0
1010X 1.0
1X10X 1.0
00101 1.0
1X10X 1.0
1X10X 1.0
00001 0.25
00000 0.25
00000 0.25
00001 0.25
11001 1.0
0X10X 1.0
10100 1.0
10001 1.0
10001 1.0
1X001 1.0
10101 1.0
10101 1.0
X0000 1.0
10X00 1.0
00001 1.0
10000 1.0
0X10X 1.0
X1111 1.0
10001 1.0
11101 1.0
1X100 1.0
00000 1.0
10X00 0.5
10X00 0.5
1X100 1.0
1X100 1.0
10001 1.0
0X100 1.0
1X10X 1.0
1X101 1.0
1X101 1.0
10001 1.0
1X10X 1.0
0X000 1.0
1X101 1.0
10X00 1.0
10101 1.0
1X00X 1.0
0X000 1.0
10X0X 1.0
10101 1.0
00001 1.0
00000 1.0
X1101 1.0
10101 1.0
1X101 1.0
10101 1.0
1010X 1.0
10001 1.0
1000X 1.0
10101 1.0
1X00X 1.0
1X101 1.0
1000X 1.0
1X10X 1.0
1X10X 1.0
01001 1.0
1XX0X 1.0
00000 1.0
1X100 1.0
1X101 1.0
1X10X 1.0
010X1 1.0
11101 0.5
11101 0.5
X010X 1.0
1X101 1.0
1X10X 1.0
1X101 1.0
1X001 1.0
