455
5
10100 1.0
X0000 1.0
00000 1.0
00100 0.5
00100 0.5
00000 0.5
00000 0.5
10110 0.25
10110 0.25
10110 0.25
10110 0.25
00000 1.0
10110 1.0
1X10X 1.0
10100 1.0
1X110 1.0
10100 1.0
00110 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
10100 1.0
00000 1.0
10000 1.0
1X10X 1.0
1010X 0.5
1010X 0.5
10100 1.0
10110 1.0
00110 1.0
00000 1.0
00110 1.0
00110 1.0
00X00 1.0
10000 0.5
10000 0.5
10110 1.0
00110 1.0
00110 1.0
00100 1.0
10110 1.0
10000 1.0
10110 1.0
00110 1.0
10100 1.0
10100 1.0
10010 1.0
10110 1.0
00110 1.0
00100 1.0
1X110 1.0
X0000 1.0
00110 1.0
10100 1.0
00110 1.0
10100 1.0
00000 1.0
10110 1.0
10101 0.125
10101 0.125
10100 0.125
10100 0.125
10100 0.125
10101 0.125
10100 0.125
10101 0.125
00100 1.0
00000 1.0
00010 1.0
00100 1.0
10000 1.0
10X00 1.0
10000 1.0
00110 1.0
10110 1.0
00100 1.0
00100 1.0
10100 1.0
11110 1.0
10010 1.0
00010 1.0
00100 1.0
00010 1.0
0001X 1.0
0000X 1.0
10010 1.0
000X0 1.0
1X11X 1.0
00110 1.0
0X01X 0.25
0X01X 0.25
0X01X 0.25
0X01X 0.25
10110 0.25
10110 0.25
10110 0.25
10110 0.25
10110 0.5
00110 0.5
00100 1.0
1011X 1.0
10000 1.0
0011X 1.0
00000 1.0
1000X 1.0
10000 1.0
00000 1.0
00010 1.0
00010 1.0
00000 1.0
00100 1.0
001X0 0.25
001X0 0.25
001X0 0.25
001X0 0.25
10000 1.0
0000X 1.0
00X00 1.0
10100 1.0
00110 1.0
X0010 1.0
1010X 1.0
10100 1.0
00010 1.0
10000 1.0
10110 1.0
00000 1.0
10000 1.0
11110 1.0
00100 1.0
00010 1.0
00000 1.0
10110 1.0
00000 0.5
00000 0.5
10000 1.0
00010 1.0
10100 1.0
00000 1.0
00000 1.0
10000 1.0
1000X 1.0
10100 1.0
00000 1.0
10X00 1.0
10010 1.0
10010 1.0
10100 1.0
10000 1.0
10000 1.0
10100 1.0
X0000 1.0
10010 1.0
00110 1.0
10100 1.0
10X10 1.0
10010 1.0
100X0 1.0
10110 1.0
00000 1.0
100X0 1.0
00100 1.0
10X00 1.0
10000 1.0
10100 1.0
10100 1.0
10010 1.0
10110 1.0
10010 1.0
10110 1.0
10000 1.0
10000 1.0
X0000 1.0
0X010 1.0
00110 0.5
00110 0.5
100X0 1.0
10X00 1.0
10010 1.0
10010 1.0
100X0 1.0
10100 1.0
10X00 1.0
00110 1.0
10010 1.0
10X00 1.0
10000 1.0
00010 1.0
10110 1.0
00110 1.0
00100 1.0
10100 1.0
10010 1.0
10000 1.0
00000 0.5
00000 0.5
10X00 0.5
10X00 0.5
10110 1.0
00100 1.0
00000 1.0
10100 1.0
10000 1.0
00010 1.0
00000 1.0
X0100 1.0
10XX0 1.0
10100 1.0
10110 1.0
00000 1.0
10100 1.0
10110 1.0
10100 1.0
00000 1.0
10110 1.0
00110 1.0
10110 1.0
10110 1.0
10100 1.0
00000 1.0
00000 1.0
00000 1.0
00010 1.0
00110 1.0
00110 0.25
00110 0.25
00110 0.25
00110 0.25
10110 1.0
00110 1.0
00000 1.0
00000 1.0
00110 1.0
00000 1.0
00000 1.0
00010 1.0
00100 1.0
10000 1.0
00110 0.5
00110 0.5
00010 1.0
00010 1.0
10X00 1.0
00110 1.0
00000 0.5
00000 0.5
00010 1.0
10000 1.0
10110 1.0
00000 1.0
00000 1.0
10100 1.0
10100 1.0
X0100 1.0
00000 0.5
10000 0.5
10000 1.0
00000 1.0
10000 1.0
10100 1.0
10000 1.0
10X00 1.0
10000 1.0
10110 1.0
00100 1.0
00000 1.0
10110 0.5
10110 0.5
10100 1.0
01000 1.0
00110 1.0
00100 1.0
10100 1.0
10100 1.0
